Index;Wert
0;24.3648789
1;24.3648789
2;24.3648789
3;24.3648789
4;24.4123531
5;24.4123531
6;24.4123531
7;24.4123531
8;24.459463
9;24.459463
10;24.459463
11;24.459463
12;24.4416492
13;24.4416492
14;24.4416492
15;24.4416492
16;24.4165481
17;24.4165481
18;24.4165481
19;24.4165481
20;24.3914452
21;24.3914452
22;24.3914452
23;24.3914452
24;24.3663406
25;24.3663406
26;24.3663406
27;24.3663406
28;24.3403973
29;24.3403973
30;24.3403973
31;24.3403973
32;24.315289
33;24.315289
34;24.315289
35;24.315289
36;24.2648112
37;24.2648112
38;24.2648112
39;24.2648112
40;24.392282
41;24.392282
42;24.392282
43;24.392282
44;24.3810913
45;24.3810913
46;24.3810913
47;24.3810913
48;24.4661985
49;24.4661985
50;24.4661985
51;24.4661985
52;24.3548202
53;24.3548202
54;24.3548202
55;24.3548202
56;24.3894542
57;24.3894542
58;24.3894542
59;24.3894542
60;24.3625277
61;24.3625277
62;24.3625277
63;24.3625277
64;24.4415253
65;24.4415253
66;24.4415253
67;24.4415253
68;24.430873
69;24.430873
70;24.430873
71;24.430873
72;24.3867121
73;24.3867121
74;24.3867121
75;24.3867121
76;24.3505769
77;24.3505769
78;24.3505769
79;24.3505769
80;24.3449556
81;24.3449556
82;24.3449556
83;24.3449556
84;24.3489708
85;24.3489708
86;24.3489708
87;24.3489708
88;24.3337127
89;24.3337127
90;24.3337127
91;24.3337127
92;24.3272881
93;24.3272881
94;24.3272881
95;24.3272881
96;24.3232727
97;24.3232727
98;24.3232727
99;24.3232727
100;24.3192572
101;24.3192572
102;24.3192572
103;24.3192572
104;24.3120292
105;24.3120292
106;24.3120292
107;24.3120292
108;24.3289377
109;24.3289377
110;24.3289377
111;24.3289377
112;24.3573335
113;24.3573335
114;24.3573335
115;24.3573335
116;24.4015276
117;24.4015276
118;24.4015276
119;24.4015276
120;24.4139047
121;24.4139047
122;24.4139047
123;24.4139047
124;24.4185672
125;24.4185672
126;24.4185672
127;24.4185672
128;24.3877001
129;24.3877001
130;24.3877001
131;24.3877001
132;24.3953695
133;24.3953695
134;24.3953695
135;24.3953695
136;24.3528209
137;24.3528209
138;24.3528209
139;24.3528209
140;24.3192572
141;24.3192572
142;24.3192572
143;24.3192572
144;24.3658344
145;24.3658344
146;24.3658344
147;24.3658344
148;24.4116033
149;24.4116033
150;24.4116033
151;24.4116033
152;24.4340845
153;24.4340845
154;24.4340845
155;24.4340845
156;24.4485361
157;24.4485361
158;24.4485361
159;24.4485361
160;24.4549589
161;24.4549589
162;24.4549589
163;24.4549589
164;24.4557617
165;24.4557617
166;24.4557617
167;24.4557617
168;24.4621844
169;24.4621844
170;24.4621844
171;24.4621844
172;24.4718182
173;24.4718182
174;24.4718182
175;24.4718182
176;24.4686069
177;24.4686069
178;24.4686069
179;24.4686069
180;24.4645928
181;24.4645928
182;24.4645928
183;24.4645928
184;24.46379
185;24.46379
186;24.46379
187;24.46379
188;24.4661985
189;24.4661985
190;24.4661985
191;24.4661985
192;24.458973
193;24.458973
194;24.458973
195;24.458973
196;24.4517475
197;24.4517475
198;24.4517475
199;24.4517475
200;24.4485361
201;24.4485361
202;24.4485361
203;24.4485361
204;24.4421132
205;24.4421132
206;24.4421132
207;24.4421132
208;24.4300701
209;24.4300701
210;24.4300701
211;24.4300701
212;24.4075887
213;24.4075887
214;24.4075887
215;24.4075887
216;24.4212383
217;24.4212383
218;24.4212383
219;24.4212383
220;24.4059829
221;24.4059829
222;24.4059829
223;24.4059829
224;24.3955446
225;24.3955446
226;24.3955446
227;24.3955446
228;24.387515
229;24.387515
230;24.387515
231;24.387515
232;24.4156179
233;24.4156179
234;24.4156179
235;24.4156179
236;24.41437
237;24.41437
238;24.41437
239;24.41437
240;24.3596381
241;24.3596381
242;24.3596381
243;24.3596381
244;24.3779237
245;24.3779237
246;24.3779237
247;24.3779237
248;24.3846515
249;24.3846515
250;24.3846515
251;24.3846515
252;24.3865728
253;24.3865728
254;24.3865728
255;24.3865728
256;24.3461417
257;24.3461417
258;24.3461417
259;24.3461417
260;24.4612152
261;24.4612152
262;24.4612152
263;24.4612152
264;24.4292672
265;24.4292672
266;24.4292672
267;24.4292672
268;24.3955446
269;24.3955446
270;24.3955446
271;24.3955446
272;24.3473648
273;24.3473648
274;24.3473648
275;24.3473648
276;24.3152416
277;24.3152416
278;24.3152416
279;24.3152416
280;22.5691984
281;22.5691984
282;22.5691984
283;22.5691984
284;24.3378578
285;24.3378578
286;24.3378578
287;24.3378578
288;24.3739739
289;24.3739739
290;24.3739739
291;24.3739739
292;24.4578737
293;24.4578737
294;24.4578737
295;24.4578737
296;24.4508526
297;24.4508526
298;24.4508526
299;24.4508526
300;24.4458326
301;24.4458326
