Index;Wert
0;0
1;0
2;0
3;0
4;0
5;0
6;0
7;0
8;0
9;0
10;0
11;0
12;1.78686666
13;3.04457951
14;5.23978615
15;7.91987467
16;5.70723391
17;2.49435472
18;0.145876497
19;0.0674827546
20;0.0285435487
21;0.0144878654
22;0.00651632994
23;0.00366363139
24;0.00176813023
25;0.000977366231
26;0.000977366231
27;0.000584949681
28;0.000273646903
29;0.000108086773
30;6.21197978E-06
31;2.58504406E-06
32;1.06096388E-06
33;6.22064249E-07
34;2.94734889E-07
35;1.76840928E-07
36;1.90708971
37;3.23113441
38;5.53384733
39;8.3211422
40;5.81019783
41;2.29494834
42;0.131895646
43;0.05993817
44;0.0249425769
45;0.0124554802
46;0.00552181527
47;0.00305994297
48;0.00135254418
49;0.000768277969
50;0.000768277969
51;0.000413896982
52;0.000222980118
53;0.000144152204
54;8.62926754E-05
55;2.86307386E-05
56;3.78655659E-06
57;1.2109515E-06
58;7.55535041E-07
59;1.78120118E-07
60;4.57004887E-08
61;2.46203804E-08
62;1.59165854E-08
63;9.52801926E-09
64;3.21540128E-09
65;1.6127899E-10
66;7.66746666E-11
67;3.49267282E-11
68;1.65236713E-11
69;8.12150347E-12
70;4.15134593E-12
71;2.20268248E-12
72;1.0782486E-12
73;8.98836561E-13
74;3.12448716
75;5.03183079
76;6.1961689
77;8.28832722
78;5.91263437
79;2.83939171
80;0.66252321
81;0.154588923
82;0.0288570598
83;0.00970050693
84;0.00318455929
85;3.12643123
86;6.03962135
87;4.3084774
88;2.42679024
89;0.249763414
90;0.0257061962
91;0.00248194765
92;0.000356990873
93;7.55962028E-05
94;2.07473659E-05
95;6.97437508E-06
96;3.21439484E-06
97;1.22717256E-06
98;6.7048876E-07
99;4.39600939E-07
100;2.34959558E-07
101;1.24230382E-07
102;8.4459549E-07
103;3.89493842E-08
104;1.66446004E-08
105;1.01612692E-08
106;4.97350783E-09
107;2.98410452E-09
108;1.56042254
109;2.68837118
110;4.67160988
111;7.13452244
112;5.45731258
113;2.88344145
114;0.308923066
115;0.0156301949
116;0.00683342712
117;0.00358503987
118;0.00166032324
119;0.000961172336
120;0.00045865227
121;0.00026370195
122;0.00026370195
123;0.000176000365
124;9.64880019E-05
125;5.28797536E-05
126;7.68546397E-06
127;3.58073805E-07
128;1.5433001E-07
129;9.50233101E-08
130;4.68288093E-08
131;2.80972827E-08
132;1.49328375
133;2.58149624
134;4.49935722
135;6.89371586
136;5.36785078
137;2.94182301
138;0.381403923
139;0.0195161719
140;0.0086222766
141;0.00457120314
142;0.00213671173
143;0.00124845083
144;2.63051152
145;2.19209313
146;4.00619078
147;6.21054554
148;8.5043726
149;6.16364193
150;2.23013997
151;0.305359304
152;0.0644499585
153;0.0326975957
154;0.0118489796
155;1.56055796
156;2.17532444
157;2.65591979
158;4.04216909
159;5.696105
160;8.77054787
161;6.35655546
162;2.29994011
163;0.377899915
164;0.0517440327
165;0.0156017654
166;0.00376337254
167;0.00165109709
168;0.000498278998
169;2.6095829
170;3.94445205
171;5.81131935
172;7.78904724
173;6.08789253
174;2.6179378
175;0.507248282
176;0.127241775
177;0.069616206
178;0.0272058919
179;1.32396865
180;1.86534572
181;2.29779959
182;3.5243268
183;5.00914288
184;7.78296471
185;6.08313799
186;2.61589336
187;0.608222544
188;0.117848873
189;0.0422315076
190;0.0121070324
191;0.00586217688
192;0.00263216533
193;0.00114231033
194;3.3217926
195;6.37134361
196;3.87106061
197;2.44971251
198;0.585654259
199;0.0514089689
200;0.00754264509
201;0.00334123359
202;0.00105721178
203;1.99304485
204;2.72338414
205;3.27418613
206;4.9194479
207;6.83669281
208;10.3787422
209;6.56795025
210;1.57020235
211;0.157223523
212;0.0138016427
213;0.00289332122
214;0.000485690776
215;0.000177364855
216;4.98525769E-05
217;2.11261304E-05
218;3.49496293
219;5.55127048
220;6.76113319
221;8.96757221
222;6.08033133
223;2.65137386
224;0.501549721
225;0.094876729
226;0.0143585298
227;0.00438280124
228;0.00134203339
229;3.49574018
230;6.66207361
231;4.51712179
232;2.19501209
233;0.11664778
234;0.0588318333
235;0.0283556171
236;0.0141555425
237;0.00732100569
238;0.00392175047
239;0.00217391108
240;0.00117628358
241;0.000980236218
242;2.97505879
243;4.81828737
