Index;Wert
0;100
1;97.4547561
2;96.181727
3;96.0272466
4;95.5882353
5;94.1176471
6;94.1176471
7;94.1176471
8;93.1552816
9;91.9384155
10;91.7907505
11;91.7221234
12;91.7221234
13;91.7221234
14;90.5239783
15;90.5239783
16;90.5239783
17;90.3785851
18;90.3785851
19;90.3785851
20;89.7058824
21;89.6123172
22;89.4036337
23;88.2352941
24;87.7463303
25;87.606287
26;87.4226489
27;87.3575414
28;87.198541
29;87.121926
30;86.2806669
31;86.1420889
32;86.0523177
33;85.9894907
34;85.6588326
35;85.4593558
36;85.4175763
37;84.8662297
38;84.7299235
39;84.3410044
40;84.3410044
41;84.3410044
42;84.1445964
43;84.1445964
44;84.1445964
45;83.8751687
46;83.8235294
47;83.7413038
48;83.5035323
49;83.3515466
50;83.2783116
51;83.1652237
52;82.5847814
53;82.5847814
54;82.5847814
55;82.4581947
56;82.452976
57;82.452976
58;82.452976
59;82.2558919
60;82.2188625
61;82.2188625
62;82.2188625
63;82.1778327
64;82.0692151
65;82.0692151
66;82.0692151
67;81.9971068
68;81.9971068
69;81.9971068
70;81.9254151
71;81.90079
72;81.6900162
73;81.6491538
74;81.0996765
75;81.0996091
76;80.9904167
77;80.9904167
78;80.9904167
79;80.9020154
80;80.9020154
81;80.6229182
82;80.4934273
83;80.393013
84;80.393013
85;80.393013
86;80.3875199
87;80.2003185
88;79.4961697
89;79.3291378
90;79.0696917
91;78.9617955
92;78.8855592
93;78.8203332
94;78.8065691
95;78.7773063
96;78.7136198
97;78.5879928
98;78.5523401
99;78.5303316
100;78.419915
101;78.3648534
102;78.3110585
103;78.2731517
104;78.2731517
105;78.2731517
106;78.2222206
107;78.1534924
108;77.8425218
109;77.6077127
110;77.6077127
111;77.6077127
112;77.5217496
113;77.5216851
114;77.511969
115;77.4232326
116;77.3438426
117;77.3438426
118;77.3438426
119;77.299665
120;77.1939909
121;77.106273
122;77.106273
123;77.106273
124;77.0801836
125;77.0010553
126;76.9398891
127;76.924534
128;76.8722876
129;76.6305534
130;76.6245905
131;76.3291073
132;76.3291073
133;76.3291073
134;76.3290438
135;76.3290438
136;76.3290438
137;75.9285156
138;75.8293229
139;75.7411251
140;75.4781869
141;75.3684497
142;75.3298087
143;75.3018369
144;75.1162071
145;75.0657582
146;75.0386181
147;74.9602128
148;74.9412812
149;74.7171717
150;74.6627179
151;74.6627179
152;74.6627179
153;74.6040977
154;74.4500542
155;74.4082929
156;74.316984
157;74.316984
158;74.316984
159;74.1708885
160;74.1708885
161;74.1708885
162;74.1433471
163;74.1433471
164;74.1433471
165;74.0923233
