Index;Wert
0;34.5729615
1;34.4916801
2;34.4692979
3;34.4935636
4;34.5526134
5;34.6388864
6;36.5920251
7;36.8489172
8;37.0873272
9;37.4918886
10;36.6412808
11;34.8144603
12;34.1245647
13;33.2970141
14;33.112332
15;33.5711444
16;34.2142779
17;34.757627
18;35.1722184
19;35.5130158
20;35.5613329
21;35.5235767
22;35.1953777
23;34.6107712
24;34.2069973
25;33.9192612
26;33.7367104
27;33.6355428
28;33.6182669
29;33.7073142
30;35.604253
31;35.6735352
32;35.575726
33;35.648513
34;35.4832231
35;35.2682491
36;34.9295883
37;34.573666
38;34.3837246
39;34.270708
40;34.2247511
41;34.2270259
42;34.1912199
43;34.1544373
44;34.2372584
45;34.3166275
46;33.7341622
47;33.122084
48;32.800264
49;32.5781452
50;32.3769047
51;32.2546377
52;32.2231824
53;32.3225065
54;34.2034051
55;34.3819308
56;34.5080743
57;34.6507488
58;34.4657952
59;33.7151677
60;33.3288758
61;33.2850762
62;33.7094361
63;34.398952
64;34.0801822
65;34.6568828
66;35.0381196
67;35.3009897
68;35.7209714
69;35.988618
70;35.5986523
71;34.9981154
72;34.7265486
73;34.8118426
74;34.6838233
75;34.5005414
76;34.2755624
77;33.849865
78;35.3077618
79;35.2206998
80;35.0666006
81;35.0535218
82;34.773485
83;35.0226567
84;34.3776557
85;34.3136658
86;34.7127623
87;34.6437275
88;34.9266576
89;35.2353847
90;35.4870855
91;35.8021376
92;35.8183028
93;35.9511578
94;35.6280591
95;35.2522615
96;35.2377665
97;35.2204499
98;35.3520946
99;35.449743
100;35.4142194
101;35.2915246
102;36.6169949
103;36.2163677
104;35.75184
105;35.9998976
106;35.3371827
107;34.4988437
108;34.4572927
109;34.4620189
110;34.4464913
111;34.4305532
112;34.550336
113;35.2668585
114;35.9827373
115;36.190653
116;35.7178019
117;35.9105344
118;35.655945
119;35.1015611
120;34.7573413
121;34.619401
122;34.5825075
123;34.5925243
124;34.622417
125;34.6342095
126;36.3434674
127;36.2404979
128;36.5076178
129;36.6144334
130;35.9958893
131;34.6335711
132;34.7394775
133;34.9819593
134;35.5388604
135;35.7704216
136;36.0994934
137;36.5173333
138;36.7213545
139;36.9201937
140;37.1722523
141;37.8821611
142;37.7136059
143;36.9969167
144;36.0195465
145;35.8326952
146;35.3851508
147;35.3687291
148;35.3293384
149;34.8775625
150;36.5732474
151;36.7912927
152;36.9641054
153;37.1741626
154;36.7410078
155;35.2117803
156;34.3365243
157;33.8760517
158;33.9685285
159;35.2646178
160;36.0711731
161;36.2908853
162;35.2984063
163;33.9413309
164;33.7063369
165;33.8729695
166;33.5045006
167;33.3253215
168;33.2192403
169;33.2415689
170;32.8665793
171;32.511247
172;32.4559878
173;32.6130204
174;34.6201556
175;34.9217429
176;35.1361028
177;35.7152657
178;35.8652514
179;35.3250623
180;34.5196248
181;34.0616373
182;33.9920282
183;33.9730867
184;34.7812536
185;35.1952509
186;35.368486
187;35.3841
188;35.068719
189;35.2175665
190;34.8859812
191;34.4663731
192;34.6060739
193;34.1125204
194;33.7296583
195;33.4086593
196;33.3354172
197;33.4423214
198;35.5902545
199;35.7932805
200;35.5921543
201;35.7855026
202;35.0861645
203;33.9556524
204;33.2839546
205;32.4876137
206;32.2109662
207;32.2145708
208;32.4668069
209;33.2830148
210;33.8590532
211;34.3585461
212;35.1626461
213;35.6718384
214;35.6921402
215;35.3861066
216;35.0949063
217;34.6109905
218;34.3585419
219;33.7497917
220;32.972799
221;32.1181568
222;33.7408096
223;33.5022114
224;34.0561467
225;33.6663651
226;33.351929
227;33.0263184
228;32.6180752
229;32.4675525
230;32.5055616
231;32.8727054
232;33.4328624
233;34.0360184
234;34.5125784
235;35.0067845
236;34.8215536
237;34.9511146
238;34.2381398
239;33.4487311
240;33.0066048
241;32.8390677
242;32.5144539
243;32.3989523
244;32.5210787
245;32.7259141
246;34.8486032
247;34.997303
248;35.4307255
249;35.9293445
250;35.9164857
251;35.8199617
252;35.4643246
253;34.6188335
254;33.6105882
255;33.233198
256;33.1441724
257;33.7270022
258;34.1540529
259;34.3939422
260;34.3534959
261;34.6717463
262;34.1823859
263;33.7271076
264;33.5006913
265;33.1936478
266;33.5524054
267;33.4053582
268;33.1810586
269;33.1625096
270;35.2753102
271;35.2465329
272;35.1386957
273;35.1977844
274;35.1899671
275;35.0497645
276;34.8866276
277;35.0399749
278;34.9479424
279;34.9979849
280;35.3673429
281;35.5021236
282;35.5324072
283;35.7902501
284;35.7179251
285;35.9343496
286;35.6141257
287;35.1312862
288;35.0339954
289;34.630927
290;34.3542197
291;34.1255738
292;33.994076
293;33.9084327
294;35.8413625
295;36.2061424
296;36.1296063
297;36.3002641
298;36.1164372
299;36.4344946
300;36.5858067
301;35.8672945
302;35.8985841
303;36.124627
304;36.3384274
305;36.452383
306;36.7010033
307;36.9849576
308;36.9787727
309;37.3508164
310;37.3895461
311;37.0521749
312;37.0055112
313;36.9449943
314;36.8191932
315;36.7853103
316;36.8999001
317;37.1847497
318;38.9743617
319;39.3586957
320;38.4311123
321;38.9672705
322;38.8977003
323;37.9749148
324;36.9814122
325;36.5393359
326;36.5423235
327;36.4792274
328;36.5495459
329;36.9319944
330;37.4065181
331;37.4399883
332;37.5613396
333;37.6218923
334;37.5068295
335;36.8678553
336;36.3578916
337;35.9173693
338;35.3236725
339;35.115711
340;35.0878074
341;35.4043076
342;37.3243683
343;37.5064032
344;37.5138917
345;37.7097072
346;37.7479739
347;37.5834402
348;37.5064036
349;37.6709689
350;38.1148588
351;38.133489
352;38.5255087
353;38.3685913
354;38.4173124
355;38.4783665
356;38.4727202
357;38.5954948
358;38.5464454
359;37.9260682
360;37.5292032
361;37.2151142
362;37.010182
363;36.6808135
364;36.544789
365;36.4626415
366;38.1692214
367;38.4041092
368;38.4024395
369;38.3509526
370;38.1447848
371;38.0870969
372;37.729134
373;37.4848635
374;37.7263832
375;37.8729446
376;38.2441922
377;38.5180573
378;38.6560825
379;38.8051805
380;38.6025857
381;38.7150038
382;38.8151705
383;38.4512025
384;38.1464573
385;37.9193018
386;38.0267525
387;38.0769501
388;37.9613347
389;37.9376424
390;39.5262802
391;39.5538515
392;39.3677787
393;39.1314712
394;38.96639
395;38.9234867
396;38.7561574
397;38.9416721
398;38.8684914
399;39.3235099
400;39.5530379
401;40.2139929
402;40.6811507
403;41.522581
404;41.8378658
405;40.5113223
406;40.6551027
407;40.0211083
408;39.8272732
409;39.8475269
410;40.5530385
411;41.6716357
412;41.853198
413;41.3627877
414;42.8854766
415;43.1012497
416;43.2493917
417;43.4372269
418;43.2142331
419;41.9754952
420;41.5917547
421;41.2980226
422;41.2129626
423;41.2209825
424;42.4154733
425;43.0771188
426;43.5706756
427;43.814634
428;45.1161312
429;45.0987104
430;45.7371595
431;45.281202
432;45.096963
433;44.7964062
434;44.4301465
435;44.2381483
436;44.00646
437;43.9019722
438;44.3316792
439;44.4126713
440;43.8126305
441;43.1322785
442;42.2243819
443;41.0992476
444;39.8402299
445;39.3774319
446;39.2461976
