Index;Wert
0;51.6329305
1;51.6329305
2;51.6329305
3;63.9748626
4;19.9728794
5;19.9728794
6;19.9728794
7;19.9728794
8;14.9592875
9;14.9592875
10;14.9592875
11;14.9592875
12;15.668358
13;15.668358
14;15.668358
15;15.668358
16;16.5573442
17;16.5573442
18;16.5573442
19;16.5573442
20;15.2366456
21;15.2366456
22;15.2366456
23;15.2366456
24;59.7878693
25;59.7878693
26;59.7878693
27;59.7878693
28;70.1016132
29;70.1016132
30;70.1016132
31;70.1016132
32;57.595885
33;57.595885
34;57.595885
35;57.595885
36;108.777631
37;108.777631
38;108.777631
39;108.777631
40;184.084981
41;184.084981
42;184.084981
43;184.084981
44;146.233782
45;146.233782
46;146.233782
47;146.233782
48;98.6373077
49;98.6373077
50;98.6373077
51;98.6373077
52;24.7216058
53;24.7216058
54;24.7216058
55;24.7216058
56;49.4150474
57;49.4150474
58;49.4150474
59;49.4150474
60;44.690173
61;44.690173
62;44.690173
63;44.690173
64;21.0858024
65;21.0858024
66;21.0858024
67;21.0858024
68;82.8518057
69;82.8518057
70;82.8518057
71;82.8518057
72;205.027353
73;205.027353
74;205.027353
75;205.027353
76;103.260629
77;103.260629
78;103.260629
79;103.260629
80;206.908964
81;206.908964
82;206.908964
83;206.908964
84;111.171116
85;111.171116
86;111.171116
87;111.171116
88;267.624765
89;267.624765
90;267.624765
91;267.624765
92;305.11318
93;305.11318
94;305.11318
95;305.11318
96;170.344503
97;170.344503
98;170.344503
99;170.344503
100;22.5428409
101;22.5428409
102;22.5428409
103;22.5428409
104;17.8623462
105;17.8623462
106;17.8623462
107;17.8623462
108;17.435533
109;17.435533
110;17.435533
111;17.435533
112;17.5800081
113;17.5800081
114;17.5800081
115;17.5800081
116;16.5584691
117;16.5584691
118;16.5584691
119;16.5584691
120;62.2019216
121;62.2019216
122;62.2019216
123;62.2019216
124;63.8278046
125;63.8278046
126;63.8278046
127;63.8278046
128;69.6519652
129;69.6519652
130;69.6519652
131;69.6519652
132;47.6744618
133;47.6744618
134;47.6744618
135;47.6744618
136;41.3201613
137;41.3201613
138;41.3201613
139;41.3201613
140;70.3377089
141;70.3377089
142;70.3377089
143;70.3377089
144;200.514432
145;200.514432
146;200.514432
147;200.514432
148;21.7310112
149;21.7310112
150;21.7310112
151;21.7310112
152;38.1077561
153;38.1077561
154;38.1077561
155;38.1077561
156;148.197511
157;148.197511
158;148.197511
159;148.197511
160;39.3027181
161;39.3027181
162;39.3027181
163;39.3027181
164;60.7288774
165;60.7288774
166;60.7288774
167;60.7288774
168;59.8697445
169;59.8697445
170;59.8697445
171;59.8697445
172;85.6643246
173;85.6643246
174;85.6643246
175;85.6643246
176;74.7753483
177;74.7753483
178;74.7753483
179;74.7753483
180;65.6019406
181;65.6019406
182;65.6019406
183;65.6019406
184;134.862166
185;134.862166
186;134.862166
187;134.862166
188;150.428827
189;150.428827
190;150.428827
191;150.428827
192;158.965807
193;158.965807
194;158.965807
195;158.965807
196;45.2863848
197;45.2863848
198;45.2863848
199;45.2863848
200;35.6317451
201;35.6317451
202;35.6317451
203;35.6317451
204;26.997926
205;26.997926
206;26.997926
207;26.997926
208;17.3816437
209;17.3816437
210;17.3816437
211;17.3816437
212;16.6221708
213;16.6221708
214;16.6221708
215;16.6221708
216;22.0142358
217;22.0142358
218;22.0142358
219;22.0142358
220;24.073874
221;24.073874
222;24.073874
223;24.073874
224;60.0293817
225;60.0293817
226;60.0293817
227;60.0293817
228;58.2756492
229;58.2756492
230;58.2756492
231;58.2756492
232;37.9122027
233;37.9122027
234;37.9122027
235;37.9122027
236;38.9783921
237;38.9783921
238;38.9783921
239;38.9783921
240;139.304041
241;139.304041
242;139.304041
243;139.304041
244;176.092709
245;176.092709
246;176.092709
247;176.092709
248;167.817356
249;167.817356
250;167.817356
251;167.817356
252;45.997339
253;45.997339
254;45.997339
255;45.997339
256;37.1588613
257;37.1588613
258;37.1588613
259;37.1588613
260;108.298365
261;108.298365
262;108.298365
263;108.298365
264;132.686464
265;132.686464
266;132.686464
267;132.686464
268;127.4923
269;127.4923
270;127.4923
271;127.4923
272;157.80793
273;157.80793
274;157.80793
275;157.80793
276;207.265946
277;207.265946
278;207.265946
279;207.265946
280;277.218462
281;277.218462
282;277.218462
283;277.218462
284;307.572161
285;307.572161
286;307.572161
287;307.572161
288;40.2281129
289;40.2281129
290;40.2281129
291;40.2281129
292;18.7260493
293;18.7260493
294;18.7260493
295;18.7260493
296;17.4225809
297;17.4225809
298;17.4225809
299;17.4225809
300;16.5365249
301;16.5365249
302;16.5365249
303;16.5365249
304;13.9138661
305;13.9138661
306;13.9138661
307;13.9138661
308;14.5546528
309;14.5546528
310;14.5546528
311;14.5546528
312;21.8260348
313;21.8260348
314;21.8260348
315;21.8260348
316;49.1615047
317;49.1615047
318;49.1615047
319;49.1615047
320;93.7340217
321;93.7340217
322;93.7340217
323;93.7340217
324;79.2750114
325;79.2750114
326;79.2750114
327;79.2750114
328;75.8720054
329;75.8720054
330;75.8720054
331;75.8720054
332;22.036779
333;22.036779
334;22.036779
335;22.036779
336;71.8960779
337;71.8960779
338;71.8960779
339;71.8960779
340;34.6510556
341;34.6510556
342;34.6510556
343;34.6510556
344;33.2590921
345;33.2590921
346;33.2590921
347;33.2590921
348;22.5556497
349;22.5556497
350;22.5556497
351;22.5556497
352;34.7805973
353;34.7805973
354;34.7805973
355;34.7805973
356;41.6052849
357;41.6052849
358;41.6052849
359;41.6052849
360;109.165626
361;109.165626
362;109.165626
363;109.165626
364;141.802067
365;141.802067
366;141.802067
367;141.802067
368;144.957271
369;144.957271
370;144.957271
371;144.957271
372;90.7067798
373;90.7067798
374;90.7067798
375;90.7067798
376;215.878347
377;215.878347
378;215.878347
379;215.878347
380;137.987437
381;137.987437
382;137.987437
383;137.987437
384;22.7220515
385;22.7220515
386;22.7220515
387;22.7220515
388;22.0643129
389;22.0643129
390;22.0643129
391;22.0643129
392;21.4484212
393;21.4484212
394;21.4484212
395;21.4484212
396;19.488299
397;19.488299
398;19.488299
399;19.488299
400;20.0888724
401;20.0888724
402;20.0888724
403;20.0888724
404;20.0135883
405;20.0135883
406;20.0135883
407;20.0135883
408;47.5159296
409;47.5159296
410;47.5159296
411;47.5159296
412;75.032797
413;75.032797
414;75.032797
415;75.032797
416;96.1321649
417;96.1321649
418;96.1321649
419;96.1321649
420;174.85638
421;174.85638
422;174.85638
423;174.85638
424;70.601227
425;70.601227
426;70.601227
427;70.601227
428;50.1750034
429;50.1750034
430;50.1750034
431;50.1750034
432;99.3878848
433;99.3878848
434;99.3878848
435;99.3878848
436;36.6316133
437;36.6316133
438;36.6316133
439;36.6316133
440;35.7846155
441;35.7846155
442;35.7846155
443;35.7846155
444;36.9700373
445;36.9700373
446;36.9700373
447;36.9700373
448;25.7213489
449;25.7213489
450;25.7213489
451;25.7213489
452;51.7383355
453;51.7383355
454;51.7383355
455;51.7383355
456;171.87683
457;171.87683
458;171.87683
459;171.87683
460;159.099388
461;159.099388
462;159.099388
463;159.099388
464;115.479308
465;115.479308
466;115.479308
467;115.479308
468;83.2685493
469;83.2685493
470;83.2685493
471;83.2685493
472;122.366368
473;122.366368
474;122.366368
475;122.366368
476;171.362008
477;171.362008
478;171.362008
479;171.362008
480;76.6689404
481;76.6689404
482;76.6689404
483;76.6689404
484;18.657063
485;18.657063
486;18.657063
487;18.657063
488;18.4546729
489;18.4546729
490;18.4546729
491;18.4546729
492;17.2128489
493;17.2128489
494;17.2128489
495;17.2128489
496;18.8464965
497;18.8464965
498;18.8464965
499;18.8464965
500;15.2582405
501;15.2582405
502;15.2582405
503;15.2582405
504;41.0625668
505;41.0625668
506;41.0625668
507;41.0625668
508;110.197742
509;110.197742
510;110.197742
511;110.197742
512;117.681731
513;117.681731
514;117.681731
515;117.681731
516;83.6270113
517;83.6270113
518;83.6270113
519;83.6270113
520;62.1599527
521;62.1599527
522;62.1599527
523;62.1599527
524;23.4222175
525;23.4222175
526;23.4222175
527;23.4222175
528;78.8618585
529;78.8618585
530;78.8618585
531;78.8618585
532;73.2131614
533;73.2131614
534;73.2131614
535;73.2131614
536;74.7952966
537;74.7952966
538;74.7952966
539;74.7952966
540;57.5190962
541;57.5190962
542;57.5190962
543;57.5190962
544;49.6365342
545;49.6365342
546;49.6365342
547;49.6365342
548;71.8551144
549;71.8551144
550;71.8551144
551;71.8551144
552;210.660768
553;210.660768
554;210.660768
555;210.660768
556;114.482903
557;114.482903
558;114.482903
559;114.482903
560;70.8367682
561;70.8367682
562;70.8367682
563;70.8367682
564;71.66479
565;71.66479
566;71.66479
567;71.66479
568;99.9074494
569;99.9074494
570;99.9074494
571;99.9074494
572;242.866498
573;242.866498
574;242.866498
575;242.866498
576;108.358124
577;108.358124
578;108.358124
579;108.358124
580;44.6618633
581;44.6618633
582;44.6618633
583;44.6618633
584;23.0554239
585;23.0554239
586;23.0554239
587;23.0554239
588;20.0272289
589;20.0272289
590;20.0272289
591;20.0272289
592;21.4724306
593;21.4724306
594;21.4724306
595;21.4724306
596;19.6371411
597;19.6371411
598;19.6371411
599;19.6371411
600;39.2362924
601;39.2362924
602;39.2362924
603;39.2362924
604;71.7914414
605;71.7914414
606;71.7914414
607;71.7914414
608;63.2626085
609;63.2626085
610;63.2626085
611;63.2626085
612;95.6630674
613;95.6630674
614;95.6630674
615;95.6630674
616;87.2634856
617;87.2634856
618;87.2634856
619;87.2634856
620;37.2249558
621;37.2249558
622;37.2249558
623;37.2249558
624;72.8265596
625;72.8265596
626;72.8265596
627;72.8265596
628;107.056388
629;107.056388
630;107.056388
631;107.056388
632;231.928558
633;231.928558
634;231.928558
635;231.928558
636;140.115668
637;140.115668
638;140.115668
639;140.115668
640;209.673398
641;209.673398
642;209.673398
643;209.673398
644;109.532861
645;109.532861
646;109.532861
647;109.532861
648;74.5642262
649;74.5642262
650;74.5642262
651;74.5642262
652;108.741756
653;108.741756
654;108.741756
655;108.741756
656;209.875351
657;209.875351
658;209.875351
659;209.875351
660;83.1975911
661;83.1975911
662;83.1975911
663;83.1975911
664;305.496378
665;305.496378
666;305.496378
667;305.496378
668;181.311707
669;181.311707
670;181.311707
671;181.311707
672;65.5100361
673;65.5100361
674;65.5100361
675;65.5100361
676;21.0116732
677;21.0116732
678;21.0116732
679;21.0116732
680;16.1810443
681;16.1810443
682;16.1810443
683;16.1810443
684;17.1257685
685;17.1257685
686;17.1257685
687;17.1257685
688;18.126785
689;18.126785
690;18.126785
691;18.126785
692;16.8025594
693;16.8025594
694;16.8025594
695;16.8025594
696;55.9265652
697;55.9265652
698;55.9265652
699;55.9265652
700;66.344497
701;66.344497
702;66.344497
703;66.344497
704;53.8110262
705;53.8110262
706;53.8110262
707;53.8110262
708;104.855547
709;104.855547
710;104.855547
711;104.855547
712;178.806288
713;178.806288
714;178.806288
715;178.806288
716;143.755361
717;143.755361
718;143.755361
719;143.755361
720;98.4028807
721;98.4028807
722;98.4028807
723;98.4028807
724;26.710479
725;26.710479
726;26.710479
727;26.710479
728;52.3256031
729;52.3256031
730;52.3256031
731;52.3256031
732;47.0230588
733;47.0230588
734;47.0230588
735;47.0230588
736;23.2016415
737;23.2016415
738;23.2016415
739;23.2016415
740;82.5097512
741;82.5097512
742;82.5097512
743;82.5097512
744;203.459813
745;203.459813
746;203.459813
747;203.459813
748;100.870005
749;100.870005
750;100.870005
751;100.870005
752;204.431551
753;204.431551
754;204.431551
755;204.431551
756;109.219057
757;109.219057
758;109.219057
759;109.219057
760;276.603844
761;276.603844
762;276.603844
763;276.603844
764;305.696641
765;305.696641
766;305.696641
767;305.696641
768;170.575936
769;170.575936
770;170.575936
771;170.575936
772;22.7455759
773;22.7455759
774;22.7455759
775;22.7455759
776;18.09392
777;18.09392
778;18.09392
779;18.09392
780;17.7426519
781;17.7426519
782;17.7426519
783;17.7426519
784;17.8962113
785;17.8962113
786;17.8962113
787;17.8962113
788;16.84349
789;16.84349
790;16.84349
791;16.84349
792;62.1367806
793;62.1367806
794;62.1367806
795;62.1367806
796;64.0260975
797;64.0260975
798;64.0260975
799;64.0260975
800;69.6657084
801;69.6657084
802;69.6657084
803;69.6657084
804;47.842739
805;47.842739
806;47.842739
807;47.842739
808;40.4066063
809;40.4066063
810;40.4066063
811;40.4066063
812;67.8436004
813;67.8436004
814;67.8436004
815;67.8436004
816;197.637368
817;197.637368
818;197.637368
819;197.637368
820;18.7552033
821;18.7552033
822;18.7552033
823;18.7552033
824;35.8583958
825;35.8583958
826;35.8583958
827;35.8583958
828;146.315167
829;146.315167
830;146.315167
831;146.315167
832;37.3819698
833;37.3819698
834;37.3819698
835;37.3819698
836;59.0299338
837;59.0299338
838;59.0299338
839;59.0299338
840;59.3432491
841;59.3432491
842;59.3432491
843;59.3432491
844;86.0414217
845;86.0414217
846;86.0414217
847;86.0414217
848;76.1325351
849;76.1325351
850;76.1325351
851;76.1325351
852;67.6166495
853;67.6166495
854;67.6166495
855;67.6166495
856;133.818838
857;133.818838
858;133.818838
859;133.818838
860;149.013919
861;149.013919
862;149.013919
863;149.013919
864;157.360565
865;157.360565
866;157.360565
867;157.360565
868;43.7082598
869;43.7082598
870;43.7082598
871;43.7082598
872;34.032357
873;34.032357
874;34.032357
875;34.032357
876;25.6415644
877;25.6415644
878;25.6415644
879;25.6415644
880;16.4708921
881;16.4708921
882;16.4708921
883;16.4708921
884;16.3300729
885;16.3300729
886;16.3300729
887;16.3300729
888;21.2814452
889;21.2814452
890;21.2814452
891;21.2814452
892;22.5799588
893;22.5799588
894;22.5799588
895;22.5799588
896;59.30502
897;59.30502
898;59.30502
899;59.30502
900;56.8089017
901;56.8089017
902;56.8089017
903;56.8089017
904;36.3615729
905;36.3615729
906;36.3615729
907;36.3615729
908;38.2045288
909;38.2045288
910;38.2045288
911;38.2045288
912;139.110672
913;139.110672
914;139.110672
915;139.110672
916;176.217628
917;176.217628
918;176.217628
919;176.217628
920;166.8814
921;166.8814
922;166.8814
923;166.8814
924;43.2645291
925;43.2645291
926;43.2645291
927;43.2645291
928;36.2123984
929;36.2123984
930;36.2123984
931;36.2123984
932;109.281562
933;109.281562
934;109.281562
935;109.281562
936;134.301013
937;134.301013
938;134.301013
939;134.301013
940;128.9813
941;128.9813
942;128.9813
943;128.9813
944;158.265564
945;158.265564
946;158.265564
947;158.265564
948;207.224767
949;207.224767
950;207.224767
951;207.224767
952;277.356305
953;277.356305
954;277.356305
955;277.356305
956;307.997143
957;307.997143
958;307.997143
959;307.997143
960;40.9043747
961;40.9043747
962;40.9043747
963;40.9043747
964;19.6783609
965;19.6783609
966;19.6783609
967;19.6783609
968;18.6122229
969;18.6122229
970;18.6122229
971;18.6122229
972;17.802646
973;17.802646
974;17.802646
975;17.802646
976;15.0606942
977;15.0606942
978;15.0606942
979;15.0606942
980;15.3660031
981;15.3660031
982;15.3660031
983;15.3660031
984;20.9215909
985;20.9215909
986;20.9215909
987;20.9215909
988;48.7245992
989;48.7245992
990;48.7245992
991;48.7245992
992;94.409515
993;94.409515
994;94.409515
995;94.409515
996;81.1559125
997;81.1559125
998;81.1559125
999;81.1559125
1000;79.1529044
1001;79.1529044
1002;79.1529044
1003;79.1529044
1004;27.9010892
1005;27.9010892
1006;27.9010892
1007;27.9010892
1008;76.7045214
1009;76.7045214
1010;76.7045214
1011;76.7045214
1012;37.8709141
1013;37.8709141
1014;37.8709141
1015;37.8709141
1016;34.0449597
1017;34.0449597
1018;34.0449597
1019;34.0449597
1020;23.1144959
1021;23.1144959
1022;23.1144959
1023;23.1144959
1024;34.3019535
1025;34.3019535
1026;34.3019535
1027;34.3019535
1028;40.7459693
1029;40.7459693
1030;40.7459693
1031;40.7459693
1032;108.330996
1033;108.330996
1034;108.330996
1035;108.330996
1036;140.722454
1037;140.722454
1038;140.722454
1039;140.722454
1040;143.651332
1041;143.651332
1042;143.651332
1043;143.651332
1044;89.4882424
1045;89.4882424
1046;89.4882424
1047;89.4882424
1048;216.371285
1049;216.371285
1050;216.371285
1051;216.371285
1052;138.674489
1053;138.674489
1054;138.674489
1055;138.674489
1056;23.6373541
1057;23.6373541
1058;23.6373541
1059;23.6373541
1060;23.2428635
1061;23.2428635
1062;23.2428635
1063;23.2428635
1064;22.6180057
1065;22.6180057
1066;22.6180057
1067;22.6180057
1068;20.8531613
1069;20.8531613
1070;20.8531613
1071;20.8531613
1072;21.6282292
1073;21.6282292
1074;21.6282292
1075;21.6282292
1076;21.2681576
1077;21.2681576
1078;21.2681576
1079;21.2681576
1080;44.8548545
1081;44.8548545
1082;44.8548545
1083;44.8548545
1084;73.1259034
1085;73.1259034
1086;73.1259034
1087;73.1259034
1088;94.934474
1089;94.934474
1090;94.934474
1091;94.934474
1092;174.041228
1093;174.041228
1094;174.041228
1095;174.041228
1096;70.8026477
1097;70.8026477
1098;70.8026477
1099;70.8026477
1100;51.6485671
1101;51.6485671
1102;51.6485671
1103;51.6485671
1104;103.258152
1105;103.258152
1106;103.258152
1107;103.258152
1108;39.4893107
1109;39.4893107
1110;39.4893107
1111;39.4893107
1112;36.1396763
1113;36.1396763
1114;36.1396763
1115;36.1396763
1116;36.2762257
1117;36.2762257
1118;36.2762257
1119;36.2762257
1120;25.1684647
1121;25.1684647
1122;25.1684647
1123;25.1684647
1124;51.6314484
1125;51.6314484
1126;51.6314484
1127;51.6314484
1128;171.182352
1129;171.182352
1130;171.182352
1131;171.182352
1132;158.495962
1133;158.495962
1134;158.495962
1135;158.495962
1136;115.39535
1137;115.39535
1138;115.39535
1139;115.39535
1140;83.2932625
1141;83.2932625
1142;83.2932625
1143;83.2932625
1144;122.363377
1145;122.363377
1146;122.363377
1147;122.363377
1148;171.316143
1149;171.316143
1150;171.316143
1151;171.316143
1152;76.4801781
1153;76.4801781
1154;76.4801781
1155;76.4801781
1156;18.5714919
1157;18.5714919
1158;18.5714919
1159;18.5714919
1160;18.5041715
1161;18.5041715
1162;18.5041715
1163;18.5041715
1164;17.4199265
1165;17.4199265
1166;17.4199265
1167;17.4199265
1168;19.1804003
1169;19.1804003
1170;19.1804003
1171;19.1804003
1172;15.6826391
1173;15.6826391
1174;15.6826391
1175;15.6826391
1176;40.0984892
1177;40.0984892
1178;40.0984892
1179;40.0984892
1180;110.137436
1181;110.137436
1182;110.137436
1183;110.137436
1184;116.979872
1185;116.979872
1186;116.979872
1187;116.979872
1188;83.8434168
1189;83.8434168
1190;83.8434168
1191;83.8434168
1192;63.836738
1193;63.836738
1194;63.836738
1195;63.836738
1196;24.9431695
1197;24.9431695
1198;24.9431695
1199;24.9431695
1200;81.3562396
1201;81.3562396
1202;81.3562396
1203;81.3562396
1204;74.4579031
1205;74.4579031
1206;74.4579031
1207;74.4579031
1208;76.9582288
1209;76.9582288
1210;76.9582288
1211;76.9582288
1212;58.5375201
1213;58.5375201
1214;58.5375201
1215;58.5375201
1216;50.3766451
1217;50.3766451
1218;50.3766451
1219;50.3766451
1220;72.3345339
1221;72.3345339
1222;72.3345339
1223;72.3345339
1224;211.116548
1225;211.116548
1226;211.116548
1227;211.116548
1228;114.98947
1229;114.98947
1230;114.98947
1231;114.98947
1232;70.9953308
1233;70.9953308
1234;70.9953308
1235;70.9953308
1236;71.3401589
1237;71.3401589
1238;71.3401589
1239;71.3401589
1240;99.9520397
1241;99.9520397
1242;99.9520397
1243;99.9520397
1244;242.750157
1245;242.750157
1246;242.750157
1247;242.750157
1248;107.719119
1249;107.719119
1250;107.719119
1251;107.719119
1252;43.8359988
1253;43.8359988
1254;43.8359988
1255;43.8359988
1256;21.968377
1257;21.968377
1258;21.968377
1259;21.968377
1260;20.3135901
1261;20.3135901
1262;20.3135901
1263;20.3135901
1264;23.4149962
1265;23.4149962
1266;23.4149962
1267;23.4149962
1268;22.9477545
1269;22.9477545
1270;22.9477545
1271;22.9477545
1272;44.1322516
1273;44.1322516
1274;44.1322516
1275;44.1322516
1276;77.0120817
1277;77.0120817
1278;77.0120817
1279;77.0120817
1280;66.2712546
1281;66.2712546
1282;66.2712546
1283;66.2712546
1284;98.2490097
1285;98.2490097
1286;98.2490097
1287;98.2490097
1288;89.679617
1289;89.679617
1290;89.679617
1291;89.679617
1292;37.14745
1293;37.14745
1294;37.14745
1295;37.14745
1296;73.287081
1297;73.287081
1298;73.287081
1299;73.287081
1300;108.840426
1301;108.840426
1302;108.840426
1303;108.840426
1304;234.7229
1305;234.7229
1306;234.7229
1307;234.7229
1308;142.177299
1309;142.177299
1310;142.177299
1311;142.177299
1312;208.236041
1313;208.236041
1314;208.236041
1315;208.236041
1316;106.756204
1317;106.756204
1318;106.756204
1319;106.756204
1320;74.4219983
1321;74.4219983
1322;74.4219983
1323;74.4219983
1324;111.128985
1325;111.128985
1326;111.128985
1327;111.128985
1328;213.436373
1329;213.436373
1330;213.436373
1331;213.436373
1332;87.2212151
1333;87.2212151
1334;87.2212151
1335;87.2212151
1336;296.056699
1337;296.056699
1338;296.056699
1339;296.056699
1340;179.416465
1341;179.416465
1342;179.416465
1343;179.416465
1344;63.5506175
1345;63.5506175
1346;63.5506175
1347;63.5506175
1348;19.1400039
1349;19.1400039
1350;19.1400039
1351;19.1400039
1352;14.3593836
1353;14.3593836
1354;14.3593836
1355;14.3593836
1356;15.1752583
1357;15.1752583
1358;15.1752583
1359;15.1752583
1360;16.0965968
1361;16.0965968
1362;16.0965968
