Index;Wert
0;25.7516403
1;20.5613632
2;20.4419632
3;20.2790718
4;12.6291361
5;7.02505636
6;11.913476
7;12.4933395
8;11.9859591
9;11.5510626
10;11.3336134
11;11.3336134
12;11.4060965
13;11.3336134
14;11.2611303
15;11.2611303
16;11.4060965
17;11.6960278
18;12.0584421
19;12.2034082
20;12.0584421
21;11.7685108
22;11.5510626
23;6.68113756
24;5.86001635
25;5.84551954
26;5.84551954
27;5.84551954
28;5.90350628
29;7.045856
30;11.913476
31;12.4933395
32;11.9859591
33;11.5510626
34;11.3336134
35;11.3336134
36;11.4060965
37;11.3336134
38;11.2611303
39;11.2611303
40;11.4060965
41;11.6960278
42;12.0584421
43;12.2034082
44;12.0584421
45;11.7685108
46;11.5510626
47;6.69985723
48;5.27049875
49;5.25385427
50;5.23721027
51;5.2205658
52;5.25385427
53;6.17954683
54;11.2316008
55;11.5644846
56;12.1470318
57;12.4799166
58;12.3134747
59;11.9805899
60;11.7309265
61;11.5644846
62;11.3696604
63;10.808012
64;11.2552767
65;11.8973694
66;12.1470318
67;12.1470318
68;12.0638113
69;11.7642155
70;11.4812641
71;5.7011199
72;5.71070242
73;5.69244719
74;5.65593767
75;5.63768244
76;5.65593767
77;6.62592983
78;11.1725407
79;11.4463644
80;11.9940128
81;12.5416613
82;12.6329355
83;12.2678375
84;11.9027386
85;11.7201891
86;11.6289139
87;11.5376396
88;11.7201891
89;11.9940128
90;12.2678375
91;12.2678375
92;12.085288
93;11.8114634
94;11.5193844
95;6.34436655
96;5.97525978
97;5.96076345
98;5.96076345
99;5.96076345
100;6.01874971
101;7.18143606
102;11.913476
103;12.4933395
104;11.9859591
105;11.5510626
106;11.3336134
107;11.3336134
108;11.4060965
109;11.3336134
110;11.2611303
111;11.2611303
112;11.4060965
113;11.6960278
114;12.0584421
115;12.2034082
116;12.0584421
117;11.7685108
118;11.5510626
119;6.82187986
120;6.12950039
121;6.11500406
122;6.11500406
123;6.11500406
124;6.17299032
125;7.36289597
126;11.913476
127;12.4933395
128;11.9859591
129;11.5510626
130;11.3336134
131;11.3336134
132;11.4060965
133;11.3336134
134;11.2611303
135;11.2611303
136;11.4060965
137;11.6960278
138;12.0584421
139;12.2034082
140;12.0584421
141;11.7685108
142;11.5510626
143;6.98519373
144;5.84677362
145;5.83227682
146;5.83227682
147;5.83227682
148;5.89026356
149;7.0302763
150;11.913476
151;12.4933395
152;11.9859591
153;11.5510626
154;11.3336134
155;11.3336134
156;11.4060965
157;11.3336134
158;11.2611303
159;11.2611303
160;11.4060965
161;11.6960278
162;12.0584421
163;12.2034082
164;12.0584421
165;11.7685108
166;11.5510626
167;6.68583536
168;4.95417547
169;4.72542715
170;4.72542715
171;4.72542715
172;4.99766541
173;5.82887602
174;11.913476
175;12.4933395
176;11.9859591
177;11.5510626
178;11.3336134
179;11.3336134
180;11.4060965
181;11.3336134
182;11.2611303
183;11.2611303
184;11.4060965
185;11.6960278
186;12.0584421
187;12.2034082
188;12.0584421
189;11.7685108
190;11.1190863
191;5.69030333
192;5.70149183
193;5.68699503
194;5.68699503
195;5.68699503
196;5.74498177
197;6.85935593
198;11.913476
199;12.4933395
200;11.9859591
201;11.5510626
202;11.3336134
203;11.3336134
204;11.4060965
205;11.3336134
206;11.2611303
207;11.2611303
208;11.4060965
209;11.6960278
210;12.0584421
211;12.2034082
212;12.0584421
213;11.7685108
214;11.5510626
215;6.53200769
216;5.40090561
217;5.38426113
218;5.36761713
219;5.35097265
220;5.38426113
221;6.3329668
222;11.2316008
223;11.5644846
224;12.1470318
225;12.4799166
226;12.3134747
227;11.9805899
228;11.7309265
229;11.5644846
230;11.4812641
231;11.0764971
232;11.5314331
233;11.8973694
234;12.1470318
235;12.1470318
236;12.0638113
237;11.7642155
238;11.4812641
239;5.83919811
240;5.62566805
241;5.60741282
242;5.5709033
243;5.55264807
244;5.5709033
245;6.52588987
246;11.1725407
247;11.4463644
248;11.9940128
249;12.5416613
250;12.6329355
251;12.2678375
252;11.9027386
253;11.7201891
254;11.6289139
255;11.5376396
256;11.7201891
257;11.9940128
258;12.2678375
259;12.2678375
260;12.085288
261;11.8114634
262;11.5193844
263;6.25433016
264;5.76099157
265;5.74649477
266;5.74649477
267;5.74649477
268;5.80448151
269;6.9293561
270;11.913476
271;12.4933395
272;11.9859591
273;11.5510626
274;11.3336134
275;11.3336134
276;11.4060965
277;11.3336134
278;11.2611303
279;11.2611303
280;11.4060965
281;11.6960278
282;12.0584421
283;12.2034082
284;12.0584421
285;11.7685108
286;11.5510626
287;6.59500742
288;6.21286869
289;6.19837236
290;6.19837236
291;6.19837236
292;6.25635862
293;7.46097612
294;11.913476
295;12.4933395
296;11.9859591
297;11.5510626
298;11.3336134
299;11.3336134
300;11.4060965
301;11.3336134
302;11.2611303
303;11.2611303
304;11.4060965
305;11.6960278
306;12.0584421
307;12.2034082
308;12.0584421
309;11.7685108
310;11.5510626
311;7.07346582
312;6.1750474
313;5.88816595
314;5.88816595
315;5.88816595
316;6.21853733
317;7.2241478
318;11.6931753
319;12.4933395
320;11.9859591
321;11.5510626
322;11.3336134
323;11.3336134
324;11.4060965
325;11.3336134
326;11.2611303
327;11.2611303
328;11.4060965
329;11.6960278
330;12.0584421
331;12.2034082
332;12.0584421
333;11.7685108
334;11.5510626
335;6.96930933
336;7.21860552
337;7.20410872
338;7.20410872
339;7.20410872
340;7.26209545
341;8.64419556
342;11.913476
343;12.4933395
344;11.9859591
345;11.5510626
346;11.3336134
347;11.3336134
348;11.4060965
349;11.3336134
350;11.2611303
351;11.2611303
352;11.4060965
353;11.6960278
354;12.0584421
355;12.2034082
356;12.0584421
357;11.7685108
358;11.5510626
359;8.13836288
360;7.48839569
361;7.47389936
362;7.47389936
363;7.47389936
364;7.53188562
365;8.96159554
366;11.913476
367;12.4933395
368;11.9859591
369;11.5510626
370;11.3336134
371;11.3336134
372;11.4060965
373;11.3336134
374;11.2611303
375;11.2611303
376;11.4060965
377;11.6960278
378;12.0584421
379;12.2034082
380;12.0584421
381;11.7685108
382;11.5510626
383;8.42402267
384;8.18997574
385;8.17333221
386;8.15668774
387;8.14004326
388;8.17333221
389;9.61422634
390;10.9433002
391;11.3501844
392;12.0267315
393;12.4336166
394;12.3134747
395;11.9805899
396;11.7309265
397;11.5644846
398;11.4812641
399;11.4529638
400;11.4274054
401;11.541069
402;11.5487328
403;11.4507313
404;11.7375107
405;11.4119148
406;11.0869637
407;8.79233074
408;9.8124609
409;9.79420662
410;9.75769615
411;9.73944187
412;9.75769615
413;9.99220085
414;10.1382408
415;10.4120646
416;10.959713
417;11.5213614
418;11.8146353
419;11.6535378
420;11.4564381
421;11.3778887
422;11.3086138
423;11.0613394
424;10.8378887
425;11.0597124
426;11.295536
427;11.1455364
428;10.9329882
429;10.5201635
430;10.0090837
431;9.70279026
432;9.25440311
433;9.24390602
434;9.22190571
435;9.22790623
436;9.26789284
437;9.5763483
438;10.3711758
439;11.2870398
440;10.9516592
441;10.6167622
442;10.609313
443;11.0453129
444;11.3337965
445;11.3336134
446;11.2611303
447;11.2611303
448;11.4060965
449;11.6960278
450;12.0584421
451;11.8611078
452;11.6301422
453;11.2722111
454;11.0067625
455;10.3127813
456;8.97331142
457;8.95881462
458;8.95881462
459;8.95881462
460;9.01680088
461;10.278348
462;10.973176
