Index;Wert
0;10.9001989
1;10.9001989
2;10.9001989
3;10.9001989
4;8.30500603
5;8.30500603
6;8.30500603
7;8.30500603
8;8.23594379
9;8.23594379
10;8.23594379
11;8.23594379
12;8.21255589
13;8.21255589
14;8.21255589
15;8.21255589
16;5.32628679
17;5.32628679
18;5.32628679
19;5.32628679
20;3.20461631
21;3.20461631
22;3.20461631
23;3.20461631
24;5.65020084
25;5.65020084
26;5.65020084
27;5.65020084
28;5.99792814
29;5.99792814
30;5.99792814
31;5.99792814
32;5.65440178
33;5.65440178
34;5.65440178
35;5.65440178
36;6.08376026
37;6.08376026
38;6.08376026
39;6.08376026
40;6.73363018
41;6.73363018
42;6.73363018
43;6.73363018
44;6.32245541
45;6.32245541
46;6.32245541
47;6.32245541
48;5.628438
49;5.628438
50;5.628438
51;5.628438
52;4.73953342
53;4.73953342
54;4.73953342
55;4.73953342
56;5.01570797
57;5.01570797
58;5.01570797
59;5.01570797
60;5.08589649
61;5.08589649
62;5.08589649
63;5.08589649
64;4.89924145
65;4.89924145
66;4.89924145
67;4.89924145
68;5.73298693
69;5.73298693
70;5.73298693
71;5.73298693
72;7.31711102
73;7.31711102
74;7.31711102
75;7.31711102
76;6.15437126
77;6.15437126
78;6.15437126
79;6.15437126
80;7.33314753
81;7.33314753
82;7.33314753
83;7.33314753
84;6.08782959
85;6.08782959
86;6.08782959
87;6.08782959
88;7.82279825
89;7.82279825
90;7.82279825
91;7.82279825
92;6.34094048
93;6.34094048
94;6.34094048
95;6.34094048
96;4.4348793
97;4.4348793
98;4.4348793
99;4.4348793
100;2.67900109
101;2.67900109
102;2.67900109
103;2.67900109
104;2.64138865
105;2.64138865
106;2.64138865
107;2.64138865
108;2.65988183
109;2.65988183
110;2.65988183
111;2.65988183
112;2.71604419
113;2.71604419
114;2.71604419
115;2.71604419
116;3.17999053
117;3.17999053
118;3.17999053
119;3.17999053
120;5.63682699
121;5.63682699
122;5.63682699
123;5.63682699
124;5.83866167
125;5.83866167
126;5.83866167
127;5.83866167
128;5.73178101
129;5.73178101
130;5.73178101
131;5.73178101
132;5.25733805
133;5.25733805
134;5.25733805
135;5.25733805
136;5.05630779
137;5.05630779
138;5.05630779
139;5.05630779
140;5.40769815
141;5.40769815
142;5.40769815
143;5.40769815
144;6.99384594
145;6.99384594
146;6.99384594
147;6.99384594
148;4.84870911
149;4.84870911
150;4.84870911
151;4.84870911
152;5.02127647
153;5.02127647
154;5.02127647
155;5.02127647
156;6.3350606
157;6.3350606
158;6.3350606
159;6.3350606
160;5.093081
161;5.093081
162;5.093081
163;5.093081
164;5.45368671
165;5.45368671
166;5.45368671
167;5.45368671
168;5.57639503
169;5.57639503
170;5.57639503
171;5.57639503
172;5.94055939
173;5.94055939
174;5.94055939
175;5.94055939
176;5.76084471
177;5.76084471
178;5.76084471
179;5.76084471
180;5.54794884
181;5.54794884
182;5.54794884
183;5.54794884
184;6.22869158
185;6.22869158
186;6.22869158
187;6.22869158
188;4.49190426
189;4.49190426
190;4.49190426
191;4.49190426
192;4.05060101
193;4.05060101
194;4.05060101
195;4.05060101
196;2.69960618
197;2.69960618
198;2.69960618
199;2.69960618
200;2.58514142
201;2.58514142
202;2.58514142
203;2.58514142
204;2.48194194
205;2.48194194
206;2.48194194
207;2.48194194
208;2.38502836
209;2.38502836
210;2.38502836
211;2.38502836
212;2.74809861
213;2.74809861
214;2.74809861
215;2.74809861
216;4.80346012
217;4.80346012
218;4.80346012
219;4.80346012
220;4.94995546
221;4.94995546
222;4.94995546
223;4.94995546
224;5.59241962
225;5.59241962
226;5.59241962
227;5.59241962
228;5.69274235
229;5.69274235
230;5.69274235
231;5.69274235
232;5.31060219
233;5.31060219
234;5.31060219
235;5.31060219
236;5.12469435
237;5.12469435
238;5.12469435
239;5.12469435
240;6.24713039
241;6.24713039
242;6.24713039
243;6.24713039
244;6.62665844
245;6.62665844
246;6.62665844
247;6.62665844
248;6.44301414
249;6.44301414
250;6.44301414
251;6.44301414
252;4.76154137
253;4.76154137
254;4.76154137
255;4.76154137
256;4.99690437
257;4.99690437
258;4.99690437
259;4.99690437
260;6.11863995
261;6.11863995
262;6.11863995
263;6.11863995
264;6.50425243
265;6.50425243
266;6.50425243
267;6.50425243
268;6.43912506
269;6.43912506
270;6.43912506
271;6.43912506
272;6.76322126
273;6.76322126
274;6.76322126
275;6.76322126
276;7.2484026
277;7.2484026
