Index;Wert
0;32.1078837
1;0.400109841
2;32.2440272
3;0.790399262
4;4.37425181
5;0
6;0
7;0
8;0
9;0
10;0
11;0
12;0
13;0
14;0
15;0
16;0
17;0
18;0
19;0
20;0
21;0
22;24.2946807
23;7.41952917
24;24.2710203
25;7.53074304
26;24.2829585
27;7.71167837
28;16.7222902
29;8.82729328
30;0
31;0
32;0
33;0
34;0
35;0
36;0
37;2.09387206
38;5.45923532
39;5.86596134
40;0
41;0
42;0
43;0
44;0
45;0
46;28.878386
47;1.33784242
48;28.8471335
49;14.8506054
50;15.5023511
51;14.9233302
52;15.6315077
53;15.1715769
54;15.4806667
55;15.3393443
56;15.594044
57;15.428011
58;15.2866118
59;14.8139089
60;15.2847214
61;14.8157917
62;15.2828462
63;14.8176595
64;15.2809859
65;12.5559647
66;0
67;0
68;0
69;9.29275682
70;22.6068744
71;9.43364862
72;22.7645495
73;9.96025911
74;22.8886407
75;10.0645491
76;22.7935326
77;9.80868455
78;0
79;0
80;0
81;0
82;3.5374947
83;11.7045918
84;18.3816042
85;11.7312935
86;18.3550093
87;11.757782
88;10.85735
89;0
90;0
91;0
92;0
93;0
94;31.9676467
95;12.0108049
96;20.8112359
97;12.422885
98;21.2422254
99;12.8350407
100;21.3926657
101;12.913087
102;0
103;0
104;0
105;0
106;0
107;0
108;1.00659106
109;6.38505578
110;12.8759611
111;16.4919213
112;11.7619513
113;0
114;0
115;0
116;0
117;0
118;28.5573387
119;3.72610064
120;28.5807449
121;4.04461562
122;28.7368033
123;4.39754016
124;14.6716099
125;8.46797709
126;0
127;0
128;0
129;0
130;0
131;0
132;0
133;3.64276477
134;8.24647651
135;9.42572623
136;1.82460909
137;0
138;0
139;0
140;0
141;0
142;25.1140589
143;9.29422384
144;24.5249062
145;9.53042815
146;24.2721169
147;9.80850099
148;24.3720429
149;9.52491368
150;0
151;0
152;0
153;0
154;0
155;2.75601475
156;8.92196276
157;19.320342
158;10.7963098
159;18.9510075
160;12.9960123
161;0.895696195
162;0
163;0
164;0
165;0
166;30.0393889
167;0.277895334
168;30.2534341
169;12.8077792
170;18.0278373
171;12.6708878
172;18.1203571
173;13.0082136
174;18.1612671
175;13.3531188
176;18.3699242
177;13.8903049
178;17.7735326
179;12.4859351
180;17.6033855
181;12.5064
182;17.5830025
183;12.5267016
184;17.5627821
185;12.6783132
186;17.9464301
187;12.8571472
188;17.6718984
189;13.1042866
190;17.9516358
191;13.3866156
192;18.5819759
193;13.2846847
194;18.4556142
195;13.2001858
196;18.54854
197;13.502048
198;0.531826252
199;0
200;0
201;0
202;0
203;0.160615897
204;2.72563373
205;9.60287767
206;17.4719257
207;12.6373341
208;9.39345946
209;0
210;0
211;0
212;0
213;0
214;29.920929
215;2.78867421
216;29.9964869
217;8.85327901
218;23.7983682
219;8.46603982
220;23.0533985
221;7.71801291
222;0.945603305
223;0
224;0
225;0.406865952
226;6.99338207
227;17.3900478
228;12.7188846
229;17.3713676
230;12.7374901
231;17.3528365
232;12.7559471
233;0
234;0
235;0
236;0
237;1.75656659
238;28.8946187
239;11.5031989
240;18.9678433
241;11.6732873
242;18.851024
243;11.7808746
244;19.1207537
245;12.1702993
246;0
247;0
248;0
249;0
250;0
251;3.56592842
252;9.40907141
253;21.386659
254;8.738256
255;17.0620678
256;13.045553
257;0
258;0
259;0
