Index;Wert
0;17.3553933
1;17.248242
2;17.1651415
3;17.0987065
4;17.0446448
5;17.0002052
6;17.5613999
7;17.7366407
8;17.8754777
9;18.1987925
10;18.3643769
11;18.4138657
12;18.5680642
13;18.6145627
14;18.6901156
15;18.7678801
16;18.7485991
17;18.7434477
18;18.7431069
19;18.7439127
20;18.7426717
21;18.7425798
22;17.7397144
23;17.5217899
24;17.3747746
25;17.2670886
26;17.1838568
27;17.1173327
28;17.0631999
29;17.0187083
30;17.5563514
31;17.7174032
32;17.8366083
33;17.9636122
34;18.0420346
35;18.1764759
36;18.3601484
37;18.4873727
38;18.5129243
39;18.556943
40;18.5925554
41;18.625001
42;18.6557544
43;18.6752773
44;18.6919003
45;18.7050083
46;17.7379231
47;17.5279735
48;17.3857843
49;17.2806924
50;17.1988202
51;17.133419
52;17.0801594
53;17.0363678
54;17.5373457
55;17.6947926
56;17.8164465
57;18.0503107
58;18.238531
59;18.400507
60;18.6421063
61;18.7113812
62;18.8580221
63;19.0762345
64;18.9053636
65;18.8545025
66;18.8261726
67;18.8081406
68;18.7975092
69;18.7875016
70;17.7679834
71;17.5421701
72;17.3887103
73;17.2747423
74;17.184519
75;17.1130521
76;17.0558408
77;17.0091586
78;17.5310936
79;17.6889047
80;17.8070799
81;18.106439
82;18.5289888
83;18.8162154
84;18.7908021
85;18.7836523
86;18.8425515
87;18.8272131
88;18.7972772
89;18.7809764
90;18.7724219
91;18.7676824
92;18.7613261
93;18.7585901
94;17.7427858
95;17.5197714
96;17.3671071
97;17.2534456
98;17.1652168
99;17.0939386
100;17.0356678
101;16.9885378
102;17.5363962
103;17.6869721
104;17.7985184
105;18.3114432
106;18.4569684
107;18.5583566
108;18.7597771
109;18.7475871
110;18.7409819
111;18.7505416
112;18.7459647
113;18.7467086
114;18.7480681
115;18.7436205
116;18.7358116
117;18.7399291
118;17.7260201
119;17.5067014
120;17.3586878
121;17.2500557
122;17.1655046
123;17.0975711
124;17.0421325
125;16.9964747
126;17.5429856
127;17.7009519
128;17.8403382
129;18.3624668
130;18.5751339
131;18.5730531
132;18.792391
133;18.7977553
134;18.8908841
135;18.8419248
136;18.8053815
137;18.7825855
138;18.7686312
139;18.7600294
140;18.7543872
141;18.75293
142;17.6899327
143;17.4670053
144;17.3202319
145;17.2167625
146;17.1350668
147;17.072292
148;17.0197973
149;16.9748702
150;17.5219301
151;17.6981176
152;17.8348163
153;18.3872029
154;18.713316
155;18.75383
156;18.7566403
157;18.7414027
158;18.7459382
159;18.8188736
160;18.7805402
161;18.7620863
162;18.742574
163;18.7312029
164;18.7398003
165;18.7489063
166;17.7883891
167;17.5656725
168;17.4115545
169;17.2966108
170;17.2063815
171;17.1363206
172;17.0813911
173;17.0361292
174;17.5490648
175;17.7106442
176;17.8347048
177;18.3879669
178;18.7325746
179;18.9455836
180;18.9855686
181;19.0331622
182;19.0843022
183;19.0682234
184;19.0991954
185;18.9688702
186;18.9100924
187;18.871644
188;18.8429482
189;18.8271654
190;17.8235744
191;17.5891365
192;17.4255308
193;17.3030734
194;17.2107137
195;17.1380786
196;17.0802447
197;17.0325107
198;17.5762748
199;17.7372703
200;17.8464334
201;18.0131909
202;18.1140499
203;18.1754634
204;18.2532784
205;18.3267251
206;18.4136305
207;18.5036853
208;18.5633207
209;18.6007829
210;18.6436058
211;18.6707255
212;18.6900238
213;18.7000074
214;17.6866186
215;17.4685143
216;17.3224638
217;17.2169313
218;17.1380849
219;17.0746013
220;17.025032
221;16.9865802
222;17.4565861
223;17.5995691
224;17.7417887
225;17.8426962
226;17.9509193
227;18.1260172
228;18.2196885
229;18.4471813
230;18.5369991
231;18.6502043
232;18.6934037
233;18.6881583
234;18.6953314
235;18.7040179
236;18.7047634
237;18.7122518
238;17.7269064
239;17.5157785
240;17.3735321
241;17.2684605
242;17.1856718
243;17.1205313
244;17.0676296
245;17.0228972
246;17.5362797
247;17.6903425
248;17.8245901
249;18.0220771
250;18.0952773
251;18.1943626
252;18.430756
253;18.4792072
254;18.5983795
255;18.7602772
256;18.7089448
257;18.7114218
258;18.7160964
259;18.7198296
260;18.7214484
261;18.7284904
262;17.7454162
263;17.5273678
264;17.3787807
265;17.2690506
266;17.1849418
267;17.1133166
268;17.0562587
269;17.0116069
270;17.5352198
271;17.6849
272;17.7984014
273;17.9447185
274;18.1984965
275;18.3278
276;18.385242
277;18.6063165
278;18.7388135
279;18.8180067
280;18.8262589
281;18.7701228
282;18.7520148
283;18.7462793
284;18.7403013
285;18.7403675
286;17.7237811
287;17.502633
288;17.3522002
289;17.2409246
290;17.1567223
291;17.0902275
292;17.0369151
293;16.9932763
294;17.5242364
295;17.6967195
296;17.8140439
297;17.9568402
298;18.070569
299;18.6326784
300;18.7733555
301;18.7875357
302;18.759718
303;18.8043468
304;18.7801519
305;18.7529288
306;18.7436828
307;18.7387338
308;18.7328256
309;18.7326756
310;17.6807579
311;17.4569307
312;17.3057099
313;17.194474
314;17.1089292
315;17.0420167
316;16.9884781
317;16.9446303
318;17.5461446
319;17.7377529
320;17.8303298
321;18.4740084
322;18.7362219
323;18.918191
324;19.0095713
325;19.1036428
326;19.2224489
327;19.1897472
328;19.0545199
329;18.9547403
330;18.8990914
331;18.8574507
332;18.8288165
333;18.8064688
334;17.744483
335;17.5113473
336;17.354077
337;17.2395847
338;17.1519531
339;17.0849444
340;17.0303651
341;16.9858084
342;17.5564981
343;17.7268342
344;17.853662
345;18.191498
346;18.3805183
347;18.4427581
348;18.5099534
349;18.568812
350;18.6578205
351;18.6494341
352;18.7394214
353;18.6971979
354;18.6911171
355;18.6902766
356;18.6906729
357;18.6930028
358;17.6218352
359;17.4061413
360;17.2631408
361;17.1599253
362;17.0814844
363;17.0191873
364;16.9708589
365;16.9314874
366;17.502034
367;17.6851382
368;17.8195703
369;18.1016244
370;18.2408628
371;18.5326641
372;18.5616784
373;18.5918732
374;18.6429314
375;18.665865
376;18.6682056
377;18.6686294
378;18.671359
379;18.6751691
380;18.6759895
381;18.6813178
382;17.6081096
383;17.3921132
384;17.2480001
385;17.1441963
386;17.0656854
387;17.0019808
388;16.9499668
389;16.90912
390;17.5089555
391;17.6907623
392;17.8242599
393;17.9941312
394;18.1968792
395;18.4930413
396;18.5221473
397;18.6194187
398;18.6301974
399;18.6875604
400;18.6670615
401;18.6655197
402;18.6643047
403;18.666114
404;18.6611817
405;18.6478592
406;17.5508726
407;17.3412305
408;17.2025905
409;17.1015841
410;17.0240534
411;16.9583362
412;16.8972074
413;16.8483182
414;17.5280337
415;17.7403341
416;17.9067249
417;18.2883709
418;18.4775799
419;18.5700234
420;18.646781
421;18.7159225
422;18.7828907
423;18.8092037
424;18.9467804
425;18.8050262
426;18.7502305
427;18.7155175
428;18.6972885
429;18.6710365
430;17.491637
431;17.267449
432;17.1197871
433;17.0136326
434;16.9346204
435;16.8750134
436;16.8277594
437;16.7909642
438;17.4529735
439;17.6850501
440;17.8332708
441;17.9870353
442;18.272223
443;18.349492
444;18.4720562
445;18.5694768
446;18.6679553
447;18.7344417
448;18.7538926
449;18.7077167
450;18.6978483
451;18.6944612
452;18.6967819
453;18.6864276
454;17.5667349
455;17.3473203
456;17.2036183
457;17.1006612
458;17.0222541
459;16.9608446
460;16.9118813
461;16.8723687
462;17.5050671
463;17.7362234
464;17.9455125
465;18.2366259
466;18.3969851
467;18.4795629
468;18.6070189
469;18.6966566
470;18.7773087
471;18.8223054
472;18.7638083
473;18.7307875
474;18.7093678
475;18.6949175
476;18.6779099
477;18.6672457
478;17.5347886
479;17.3193126
480;17.177362
481;17.0745203
482;16.9989512
483;16.9449337
484;16.9006661
485;16.8675513
486;17.4694547
487;17.6597733
488;17.8120392
489;18.0717711
490;18.2188531
491;18.5268825
492;18.655199
493;18.7422882
494;18.7715526
495;18.8000384
496;18.8844708
497;18.7842675
498;18.7507905
499;18.7296762
500;18.7159502
501;18.7116873
502;17.5893572
503;17.3559978
504;17.1993927
505;17.0878817
506;17.0068715
507;16.9437474
508;16.89295
509;16.8465327
510;17.5618997
511;17.7581154
512;17.8700134
513;18.1960312
514;18.4617638
515;18.6026177
516;18.6967405
517;18.7889508
518;18.876771
519;18.9427478
520;19.0122497
521;18.8709047
522;18.8154549
523;18.7774743
524;18.7548869
525;18.7308598
526;17.6135457
527;17.3976141
528;17.260523
529;17.1663954
530;17.0974229
531;17.0444348
532;17.0006199
533;16.9673302
534;17.4608902
535;17.6196988
536;17.7552279
537;17.9379729
538;18.2015799
539;18.246436
540;18.3282157
541;18.4805262
542;18.5693548
543;18.6262134
544;18.6616113
545;18.6625768
546;18.6727333
547;18.6807622
548;18.6846395
549;18.6959762
550;17.65481
551;17.4342593
552;17.2865508
553;17.1774874
554;17.0915158
555;17.0224816
556;16.9678735
557;16.9206629
558;17.5264453
559;17.7090591
560;17.7951485
561;18.0132587
562;18.1086745
563;18.3603295
564;18.4880823
565;18.6735081
566;18.7241572
567;18.8129787
568;18.8802649
569;18.7930842
570;18.7673997
571;18.753529
572;18.7470464
573;18.7431805
574;17.7653864
575;17.5451515
576;17.3944447
577;17.2822751
578;17.1927355
579;17.1205419
580;17.0602895
581;17.0083517
582;17.570699
583;17.7355418
584;17.8206838
585;18.2891864
586;18.6609649
587;18.8871355
588;19.0269328
589;19.1426558
590;19.3151785
591;19.4238765
592;19.4315157
593;19.1729804
594;19.0573971
595;18.9811759
596;18.9271372
597;18.8860682
598;17.8535251
599;17.6053083
600;17.434112
601;17.3077635
602;17.2093904
603;17.1303743
604;17.0663445
605;17.0184984
606;17.5227059
607;17.6634423
608;17.7602821
609;18.4139555
610;18.7956397
611;18.9928904
612;19.1170083
613;19.2408643
614;19.418476
615;19.5141291
616;19.4924461
617;19.2387758
618;19.1212464
619;19.0389146
620;18.9753153
621;18.9329913
622;17.993659
623;17.7470575
624;17.5715631
625;17.4366332
626;17.3279182
627;17.2383466
628;17.1656515
629;17.1075509
630;17.5817055
631;17.7027986
632;17.7853042
633;17.8946713
634;18.1224809
635;18.5652017
636;18.6938538
637;18.6283527
638;18.7619987
639;18.7362017
640;18.7795284
641;18.7605447
642;18.7550284
643;18.7590291
644;18.7433135
645;18.7322983
646;17.9229678
647;17.7088801
648;17.5543266
649;17.4351745
650;17.339766
651;17.2617069
652;17.1965832
653;17.1379782
654;17.5524118
655;17.6659494
656;17.7188027
657;17.9200168
658;18.064564
659;18.252971
660;18.3212644
661;18.3886304
662;18.4597918
663;18.5496783
664;18.6009042
665;18.5999548
666;18.6100229
667;18.6482974
668;18.6758381
669;18.6848924
670;17.7353407
671;17.5239022
672;17.3803921
673;17.2745158
674;17.1909371
675;17.1222961
676;17.0651749
677;17.0207052
678;17.5399707
679;17.703092
680;17.8179028
681;18.4648966
682;18.780635
683;18.9754523
684;19.082743
685;19.17885
686;19.3256327
687;19.409652
688;19.4501142
689;19.1832294
690;19.0707921
691;18.9956346
692;18.9417636
693;18.9004723
694;17.8833876
695;17.6327278
696;17.4591166
697;17.3300787
698;17.2294474
699;17.1489825
700;17.085459
701;17.0350523
702;17.5467313
703;17.6937345
704;17.8069136
705;17.9996431
706;18.0894583
707;18.2346465
708;18.2828838
709;18.3797797
710;18.5501684
711;18.576059
712;18.6099269
713;18.6128127
714;18.6483725
715;18.673397
716;18.6831135
717;18.6992901
718;17.7357859
719;17.5137729
720;17.362191
721;17.2507751
722;17.163589
723;17.0939795
724;17.0390805
725;16.9933719
726;17.5189996
727;17.6613966
728;17.7638806
729;17.9669958
730;18.0652638
731;18.1709313
732;18.245013
733;18.3527998
734;18.4314252
735;18.4838476
736;18.5574833
737;18.4385808
738;18.4871007
739;18.5265071
740;18.5615672
741;18.5944574
742;17.7111955
743;17.5054011
744;17.3631387
745;17.256769
746;17.1731925
747;17.1056221
748;17.0501165
749;17.0040648
750;17.5084491
751;17.6651996
752;17.7902647
753;17.9814759
754;18.1294806
755;18.3577407
756;18.5482193
757;18.6435748
758;18.6645272
759;18.7293307
760;18.7145716
761;18.706284
762;18.7095766
763;18.7103002
764;18.7135962
765;18.708979
766;17.6544265
767;17.4333875
768;17.2856066
769;17.1782794
770;17.0957872
771;17.0306928
772;16.9776949
773;16.9343111
774;17.5039607
775;17.6742728
776;17.8032425
777;18.4418552
778;18.6602298
779;18.654261
780;18.7748021
781;18.7952893
782;18.923128
783;18.8847715
784;18.8379433
785;18.7958039
786;18.7763871
787;18.7595855
788;18.7470259
789;18.7372382
790;17.6662336
791;17.4396056
792;17.2884446
793;17.18061
794;17.0997471
795;17.037321
796;16.986105
797;16.9451852
798;17.4959383
799;17.6696153
800;17.7857602
801;17.9766493
802;18.1781333
803;18.3207047
804;18.4947392
805;18.6111511
806;18.6599203
807;18.6781092
808;18.6826273
809;18.6822833
810;18.6892814
811;18.6925749
812;18.6901425
813;18.6866431
814;17.6090375
815;17.393228
816;17.2505157
817;17.1473626
818;17.0678637
819;17.0056597
820;16.9571019
821;16.9189131
822;17.4747006
823;17.6610835
824;17.8217999
825;17.9812824
826;18.2767499
827;18.5499692
828;18.542184
829;18.6206858
830;18.6302833
831;18.6534554
832;18.6927181
833;18.6850107
834;18.6853265
835;18.6839457
836;18.6881798
837;18.6839568
838;17.6045904
839;17.3850188
840;17.2400502
841;17.1357455
842;17.0572711
843;16.99729
844;16.9464157
845;16.9046333
846;17.484429
847;17.6633434
848;17.7595441
849;17.9972338
850;18.3685603
851;18.6397344
852;18.7825991
853;18.8719214
854;19.0290024
855;19.0986724
856;19.0190831
857;18.9033794
858;18.852745
859;18.8168739
860;18.7913808
861;18.7669374
862;17.670177
863;17.4394263
864;17.2855353
865;17.1740019
866;17.0881452
867;17.0198537
868;16.965098
869;16.9207699
870;17.5060235
871;17.6842178
872;17.8168246
873;18.3777879
874;18.6435318
875;18.6917812
876;18.8751229
877;18.9991367
878;19.0834832
879;19.2519841
880;19.2863425
881;19.0576488
882;18.9640685
883;18.9004918
884;18.8545673
885;18.8160057
886;17.7003706
887;17.4586083
888;17.2974567
889;17.1808132
890;17.0929777
891;17.0291452
892;16.9770057
893;16.9335869
894;17.5178975
895;17.7004554
896;17.858545
897;18.0262224
898;18.2556561
899;18.5322911
900;18.6475933
901;18.7471328
902;18.773967
903;18.7505662
904;18.81471
905;18.7580316
906;18.7374233
907;18.7249466
908;18.7170707
909;18.7091171
910;17.6220198
911;17.4007331
912;17.2531518
913;17.146547
914;17.0661963
915;17.0042489
916;16.9570822
917;16.9177555
918;17.5049283
919;17.6777072
920;17.8076022
921;18.2481779
922;18.3880582
923;18.5504701
924;18.6921509
925;18.8117367
926;18.827039
927;18.8719172
928;19.0032434
929;18.8580542
930;18.8093177
931;18.7789861
932;18.7627639
933;18.7478758
934;17.6491783
935;17.4197838
936;17.2676094
937;17.1570155
938;17.073647
939;17.0074472
940;16.9583867
941;16.9136148
942;17.4924106
943;17.6831754
944;17.7939482
945;17.9899211
946;18.1029731
947;18.2108037
948;18.3331018
949;18.4457101
950;18.5912283
951;18.6900837
952;18.7347493
953;18.7074695
954;18.7049895
955;18.7070195
956;18.7043926
957;18.7015427
958;17.6261901
959;17.40307
960;17.2527723
961;17.142897
962;17.0584421
963;16.9930486
964;16.9418979
965;16.900279
966;17.4691923
967;17.6321135
968;17.7756096
969;17.9828626
970;18.146308
971;18.2682249
972;18.4069098
973;18.4954902
974;18.5991891
975;18.6325399
976;18.6662143
