Index;Wert
0;100
1;99.6595399
2;98.5751846
3;98.2271478
4;98.093445
5;97.4814235
6;97.3475336
7;97.2890536
8;97.1632701
9;97.0281932
10;97.0204224
11;96.0898177
12;93.7650601
13;93.0426256
14;92.9982641
15;92.7866937
16;92.1117172
17;91.8806997
18;91.451827
19;91.2568355
20;91.1027041
21;91.0792859
22;90.9685438
23;90.7810101
24;90.6809989
25;90.627516
26;90.6173262
27;89.6807022
28;89.668904
29;89.6575505
30;89.4709779
31;89.4610998
32;89.1458707
33;87.6639202
34;86.9470108
35;86.595318
36;86.2656093
37;86.0620679
38;86.00552
39;85.1511742
40;85.0856728
41;84.5160021
42;84.1195651
43;83.8335755
44;83.6640834
45;83.3836175
46;83.2616319
47;82.9030273
48;82.4072018
49;82.176976
50;81.8871951
51;81.6533851
52;81.4959642
53;81.0913029
54;80.9586374
55;79.7255313
56;79.4446112
57;78.7861085
58;78.637451
59;78.6318998
60;78.4085219
61;78.3423628
62;78.1614369
63;78.1017194
64;77.937616
65;77.9020659
66;77.6152255
67;77.476771
68;77.4765877
69;77.429024
70;77.3568882
71;77.2651545
72;77.2578717
73;76.6925756
74;76.5168056
75;76.0070657
76;75.8275613
77;75.8051396
78;75.795288
79;75.7476911
80;75.7203498
81;75.6831781
82;75.5847735
83;75.5441317
84;75.4602407
85;75.4329755
86;75.4201529
87;75.2518753
88;75.2372204
89;75.2320959
90;75.219643
91;74.5906239
92;74.5214302
93;74.3442597
94;74.2317276
95;74.172218
96;74.0382733
97;73.9766384
98;73.9115055
99;73.9093443
100;73.9058689
101;73.8910017
102;73.8807082
103;73.7636901
104;73.4140166
105;73.3696548
106;73.2402132
107;73.1760533
108;73.0291897
109;73.0017019
110;72.9719011
111;72.8576701
112;72.8125263
113;72.8011068
114;72.7951537
115;72.7453448
116;72.7435597
117;72.665899
118;72.5937167
119;72.540156
120;72.5018993
121;72.4542769
122;72.370674
123;72.335787
124;72.3033534
125;72.2539332
126;72.1863815
127;72.1532305
128;72.099848
129;72.0321607
130;72.0224946
131;72.0017123
132;71.9465329
133;71.8658813
134;71.840101
135;71.8333495
136;71.8221531
137;71.7509921
138;71.7090108
139;71.6619091
140;71.5412261
141;71.4950543
142;71.4881029
143;71.4853697
144;71.4601741
145;71.4476277
146;71.2843574
147;71.2819777
148;71.2725533
149;71.2697654
150;71.224953
151;71.1248283
152;71.1056239
153;71.0679505
154;70.9774609
155;70.9429476
156;70.8605136
157;70.8570542
158;70.8149322
159;70.7700081
160;70.7211814
161;70.67436
162;70.6727016
163;70.6452878
164;70.5915197
165;70.5153378
166;70.5060633
167;70.3803088
168;70.3592353
169;70.353092
170;70.3192475
171;70.282602
172;70.2352289
173;70.1830378
174;70.0598053
175;70.0333696
176;69.990137
177;69.9346983
178;69.8904289
179;69.719739
180;69.6917904
181;69.6783166
182;69.6578079
183;69.6019187
184;69.5562386
185;69.4442623
186;69.4429002
187;69.3392127
188;69.234391
189;69.1963456
190;69.1687693
191;69.1328218
192;69.1029087
193;69.0641317
194;68.9931164
195;68.9664475
196;68.9544499
197;68.9210209
198;68.9021092
199;68.895706
200;68.862514
201;68.8061953
202;68.7968573
203;68.7791204
204;68.689003
205;68.683835
206;68.6819427
207;68.6424341
208;68.5259733
209;68.4235294
210;68.3787724
211;68.3742746
212;68.3707199
213;68.3665577
214;68.3569315
215;68.3292279
216;68.2898037
217;68.2667745
218;68.1815285
219;68.1728798
220;68.1332638
221;68.0879202
222;68.0497685
223;68.0199095
224;68.0006995
225;67.9937246
226;67.9301524
227;67.8942615
228;67.8558332
229;67.8042916
230;67.7998076
231;67.7916558
232;67.7880888
233;67.7857826
234;67.7620433
235;67.7419729
236;67.7313429
237;67.7169739
238;67.6580465
239;67.6313987
240;67.5697107
241;67.5633064
242;67.5230177
243;67.4347559
244;67.3719009
245;67.278266
246;67.1559251
247;67.1118423
248;67.1042629
249;67.0925678
250;67.0402823
251;66.9464357
252;66.9312538
253;66.9199683
254;66.899915
255;66.8431967
256;66.7834007
257;66.7617963
258;66.7301995
259;66.7168437
260;66.667711
261;66.632347
262;66.5839334
263;66.5778876
264;66.5733407
265;66.5233367
266;66.4620027
267;66.4329667
268;66.4321214
269;66.3823043
270;66.3557323
271;66.3125649
272;66.2949518
273;66.2585188
274;66.2494723
275;66.205598
276;66.2033288
277;66.1875623
278;66.1600649
279;66.1425432
280;66.1296438
281;65.974218
282;65.949396
283;65.9369379
284;65.9222967
285;65.865442
286;65.8223716
287;65.7136123
288;65.6895403
289;65.6558182
290;65.609024
291;65.5897789
292;65.5884051
293;65.5714034
294;65.5687897
295;65.5645452
296;65.5390791
297;65.4977986
298;65.4502641
299;65.4475227
300;65.4300384
301;65.4043031
302;65.3713701
303;65.3481512
304;65.3422039
305;65.3169377
306;65.3114419
307;65.2385426
308;65.2123969
309;65.2087745
310;65.1963408
311;65.1606734
312;65.1140226
313;65.1113643
314;65.1018792
315;65.0822414
316;65.0644018
317;65.0513232
318;65.0382574
319;65.0200586
320;65.009435
321;64.9780618
322;64.9542384
323;64.9201186
324;64.8933528
325;64.8725631
326;64.7934787
327;64.7717333
328;64.715838
329;64.6336864
330;64.6162173
331;64.6048221
332;64.5862143
333;64.5834743
334;64.5285645
335;64.478569
336;64.4773264
337;64.4588956
338;64.4102818
339;64.368424
340;64.3289609
341;64.3252372
342;64.2591622
343;64.2129108
344;64.1126289
345;64.1019661
346;64.0997412
347;64.0997176
348;64.0801111
349;64.0737074
350;63.9423233
351;63.9330306
352;63.9291185
353;63.9013685
354;63.8818766
355;63.8794752
356;63.8237232
357;63.8099014
358;63.4798576
359;63.468366
360;63.4683035
361;63.450874
362;63.4103797
363;63.4017267
364;63.3673885
365;63.3580794
366;63.3077247
