Index;Wert
0;26.05825
1;26.05825
2;26.05825
3;26.05825
4;26.05825
5;26.05825
6;26.05825
7;26.05825
8;26.05825
9;26.05825
10;26.05825
11;26.05825
12;26.05825
13;26.05825
14;26.05825
15;26.05825
16;26.05825
17;26.05825
18;26.05825
19;26.05825
20;26.05825
21;26.05825
22;26.05825
23;26.05825
24;26.05825
25;26.05825
26;26.05825
27;26.05825
28;26.05825
29;26.05825
30;26.05825
31;26.05825
32;26.05825
33;26.05825
34;26.05825
35;26.05825
36;26.05825
37;26.05825
38;26.05825
39;26.05825
40;26.05825
41;26.05825
42;26.05825
43;26.05825
44;26.05825
45;26.05825
46;26.05825
47;26.05825
48;26.05825
49;26.05825
50;26.05825
51;26.05825
52;26.05825
53;26.05825
54;26.05825
55;26.05825
56;26.05825
57;26.05825
58;26.05825
59;26.05825
60;26.05825
61;26.05825
62;26.05825
63;26.05825
64;26.05825
65;26.05825
66;26.05825
67;26.05825
68;26.05825
69;26.05825
70;26.05825
71;26.05825
72;26.05825
73;26.05825
74;26.05825
75;26.05825
76;26.05825
77;26.05825
78;26.05825
79;26.05825
80;26.05825
81;26.05825
82;26.05825
83;26.05825
84;26.05825
85;26.05825
86;35.687788
87;35.6307012
88;35.5737057
89;35.5168014
90;35.4599882
91;35.4032658
92;35.3466341
93;35.290093
94;35.2336424
95;35.1772821
96;35.1210119
97;35.0648317
98;35.0087414
99;34.9527409
100;34.8968299
101;34.8410083
102;34.7852761
103;34.7296329
104;34.6740788
105;34.6186136
106;34.5632371
107;34.5079491
108;34.4527496
109;34.3976384
110;34.3426154
111;34.2876804
112;34.2328332
113;34.1780738
114;34.123402
115;34.0688176
116;34.0143206
117;33.9599107
118;33.9055878
119;33.8513519
120;33.7972027
121;33.7431401
122;33.689164
123;33.6352743
124;33.5814707
125;33.5277532
126;33.4741217
127;33.4205759
128;33.3671158
129;33.3137412
130;33.260452
131;33.207248
132;33.1541291
133;33.1010952
134;33.0481461
135;32.9952818
136;32.942502
137;32.8898066
138;32.8371955
139;32.7846685
140;32.7322256
141;32.6798666
142;32.6275914
143;32.5753997
144;32.5232916
145;32.4712667
146;32.4193252
147;32.3674667
148;32.3156911
149;32.2639984
150;32.2123884
151;32.1608609
152;32.1094158
153;32.0580531
154;32.0067725
155;42.0512039
156;55.792258
157;68.1423246
158;68.033323
159;67.9244957
160;67.8158426
161;67.7073632
162;67.5990574
163;67.4909248
164;67.3829651
165;67.2751782
166;67.1675637
167;67.0601213
168;66.9528508
169;66.8457519
170;66.7388243
171;66.6320678
172;66.525482
173;66.4190667
174;66.3128217
175;66.2067466
176;66.1008411
177;65.9951051
178;65.8895382
179;76.8576902
180;76.7347474
181;76.6120012
182;76.4894513
183;76.3670975
184;76.2449394
185;76.1229767
186;76.0012091
187;75.8796363
188;75.758258
189;75.6370738
190;75.5160835
191;75.3952867
192;75.2746831
193;75.1542724
194;75.0340544
195;74.9140287
196;74.7941949
197;74.6745529
198;74.5551022
