Index;Wert
0;67705.6805
1;77866.8829
2;86110.92
3;92953.7802
4;98736.9578
5;103706.388
6;187377.66
7;176565.429
8;169100.668
9;150154.142
10;137443.858
11;123041.27
12;108917.23
13;102696.487
14;96601.0833
15;91368.1282
16;101919.947
17;106930.217
18;110564.114
19;113730.593
20;115271.501
21;115964.876
22;37959.3535
23;53536.2061
24;65124.3447
25;73978.9614
26;81020.5076
27;86793.06
28;91753.3255
29;96347.1008
30;178912.442
31;166648.582
32;156738.976
33;148446.7
34;143094.145
35;132604.341
36;119230.563
37;112178.014
38;113841.074
39;112116.341
40;111681.974
41;111647.49
42;110923.33
43;110058.013
44;109824.131
45;109766.625
46;30316.3537
47;44772.6107
48;55936.5233
49;64560.0895
50;71140.3849
51;76467.5286
52;81040.3378
53;85391.8357
54;166802.064
55;154854.992
56;146175.979
57;130152.568
58;118983.034
59;105700.084
60;90615.0503
61;89314.9551
62;76135.594
63;55075.3622
64;85460.1639
65;94089.8496
66;100100.289
67;104771.061
68;109619.287
69;113453.797
70;36553.5306
71;53118.4277
72;66151.7453
73;77632.9144
74;86004.6484
75;92205.4179
76;96649.3629
77;98819.5903
78;178392.458
79;164463.153
80;153596.291
81;131138.89
82;103640.176
83;83261.0672
84;91762.7096
85;94427.1084
86;89634.521
87;94561.0527
88;102359.311
89;107204.496
90;110650.451
91;114090.702
92;115839.254
93;117729.038
94;40046.5195
95;57020.6242
96;71085.0975
97;82179.019
98;91766.7968
99;99620.5493
100;105491.604
101;109700.21
102;189951.89
103;174501.468
104;161625.131
105;125719.203
106;120340.657
107;111069.895
108;93170.0583
109;100159.648
110;102882.227
111;102388.171
112;105528.285
113;111138.867
114;116377.525
115;119311.307
116;118308.749
117;119716.376
118;41848.4748
119;57689.7866
120;69705.6839
121;79477.952
122;87558.8557
123;94287.9841
124;99903.3108
125;104462.24
126;186513.008
127;173170.786
128;165189.053
129;128100.039
130;117723.51
131;114842.26
132;92878.9527
133;98260.4478
134;89981.7602
135;102244.904
136;110314.311
137;116681.146
138;120512.026
139;123740.954
140;126871.853
141;132259.743
142;55372.8634
143;71615.9977
144;81155.1144
145;90474.0696
146;96364.9795
147;102449.249
148;107387.077
149;109284.337
150;190477.558
151;178594.187
152;170147.147
153;131669.727
154;104565.791
155;100986.579
156;98704.8694
157;100036.264
158;100688.352
159;98500.8758
160;112619.596
161;117042.085
162;114217.398
163;107701.901
164;105304.833
165;105182.535
166;26993.5521
167;43719.6532
168;56636.8048
169;67213.2412
170;73809.7694
171;78423.745
172;82938.2228
173;87632.9628
174;170100.643
175;159144.211
176;151312.523
177;115755.35
178;93105.5301
179;73421.5818
180;73605.5917
181;67927.3244
182;62198.5388
183;65918.6999
184;65792.2446
185;89035.3593
186;96100.5738
187;100892.879
188;102812.16
189;105868.938
190;29649.0295
191;47148.0371
192;62467.2798
193;71856.5671
194;78811.4787
195;83973.7176
196;88807.0255
197;93600.4953
198;177720.234
199;166653.886
200;156582.783
201;146194.353
202;135022.601
203;123181.552
204;113505.263
205;103194.459
206;96469.2667
207;92288.1218
208;93052.7567
209;99838.5677
210;103785.427
211;107332.61
212;112423.64
213;116488.915
214;40827.329
215;58680.6833
216;71724.6273
217;80314.1459
218;87236.8615
219;90556.1346
220;91206.412
221;89921.2017
222;167614.734
223;151936.989
224;144293.631
225;133043.329
226;123013.374
227;108675.288
228;102492.256
229;88194.8193
230;88051.8601
231;87195.1328
232;92025.1357
233;100945.192
234;105291.747
235;109529.995
236;110208.695
237;111685.456
238;32280.0028
239;46513.9922
240;57406.1723
241;66424.341
242;72626.3101
243;78029.729
244;83421.2647
245;88545.889
246;171776.868
247;160168.344
248;153577.941
249;143933.638
250;142385.872
251;136562.404
252;119027.983
253;114894.656
254;100946.847
255;83973.8043
256;97344.0159
257;101199.121
258;104287.207
259;106534.325
260;107228.392
261;109358.055
262;31181.8424
263;47212.4762
264;59651.0672
265;68593.9999
266;78332.9454
267;84542.8347
268;88848.2845
269;92904.1004
270;176099.048
271;163377.243
272;153381.483
273;143052.483
274;126161.225
275;121166.996
276;120321.295
277;107541.349
278;96223.7099
279;90864.9818
280;96417.3188
281;108468.3
282;111455.083
283;114766.934
284;116094.984
285;118339.596
286;40684.2517
287;57181.8506
288;70734.6156
289;79743.3655
290;86697.7812
291;92015.891
292;96411.5723
293;100030.297
294;182409.909
295;171778.048
296;162272.876
297;153712.256
298;145828.49
299;106396.683
300;103441.435
301;102265.687
302;109773.919
303;104962.434
304;113072.726
305;119102.813
306;122587.957
307;125923.469
308;127542.237
309;130682.03
310;54283.9676
311;72184.5669
312;86717.3649
313;98022.2881
314;106572.697
315;113654.5
316;120120.299
317;126565.515
318;211124.233
319;201545.018
320;187219.765
321;141314.033
322;119267.722
323;98290.5248
324;90018.9889
325;79683.6206
326;64357.4127
327;70190.5552
328;90005.3928
329;104122.541
330;112783.876
331;118155.03
332;122721.559
333;126191.139
334;50250.5973
335;67442.9444
336;79957.2296
337;89102.275
338;94765.9797
339;100119.881
340;105116.356
341;111045.325
342;195102.572
343;183989.962
344;175137.221
345;152634.005
346;146551.756
347;146679.21
348;144815.017
349;144842.031
350;135937.671
351;142616.119
352;131037.211
353;141670.165
354;143229.055
355;144458.4
356;145098.523
357;146211.555
358;67915.0458
359;83745.6457
360;95693.8183
361;104695.8
362;111831.091
363;116565.519
364;120770.181
365;124288.333
366;206450.744
367;194960.436
368;185624.596
369;165124.229
370;158945.913
371;139737.303
372;143639.075
373;141507.773
374;137296.622
375;137666.986
376;142294.046
377;145475.354
378;147072.513
379;148539.655
380;148002.84
381;148699.206
382;70808.2382
383;87960.0465
384;100704.078
385;110473.866
386;119580.871
387;126940.695
388;132139.802
389;136587.727
390;219381.274
391;206905.465
392;196331.326
393;182735.21
394;169277.851
395;151033.622
396;157024.334
397;145912.159
398;148962.006
399;144186.774
400;152990.482
401;158660.757
402;163023.826
403;169480.158
404;173494.982
405;167861.992
406;88705.4138
407;104211.481
408;117140.511
409;128193.34
410;140974.11
411;155436.299
412;164518.738
413;168181.172
414;253226.714
415;242684.177
416;234973.466
417;211067.507
418;195829.214
419;178690.844
420;167969.367
421;157721.794
422;148455.427
423;146417.818
424;130021.839
425;165174.258
426;174959.864
427;181937.119
428;193859.342
429;198745.654
430;124871.069
431;145135.269
432;161215.319
433;172793.075
434;180903.849
435;187578.592
436;192372.43
437;196528.634
438;276520.64
439;262333.622
440;247993.924
441;232048.297
442;204664.574
443;194918.269
444;175699.705
445;162837.044
446;148599.346
447;140411.252
448;138476.229
449;147554.376
450;149973.755
451;153251.536
452;161200.013
453;165041.607
454;88791.078
455;105865.632
456;118986.507
457;129436.422
458;137663.913
459;144414.417
460;150432.331
461;156823.195
462;239012.127
463;231531.632
464;231409.66
465;217389.462
466;207701.119
467;195424.325
468;167651.135
469;151949.755
470;139431.621
471;135725.409
472;149694.578
473;160596.584
474;167774.751
475;175426.417
476;178377.946
477;179072.649
478;100935.529
479;117595.533
480;131107.87
481;139221.841
482;142941.044
483;146978.381
484;148976.183
485;151859.563
486;231969.436
487;218338.069
488;208627.455
489;188920.205
490;176684.557
491;149475.469
492;139389.828
493;131428.38
494;129059.239
495;128091.932
496;118804.661
497;140637.063
498;146642.336
499;150540.916
500;152862.917
501;158337.298
502;87861.0093
503;111027.263
504;127638.826
505;138469.86
506;147794.474
507;156468.066
508;166690.385
509;174506.366
510;262741.506
511;256873.859
512;239430.825
513;217158.884
514;194141.385
515;167643.671
516;147331.474
517;131822.104
518;117475.705
519;108576.208
520;102513.56
521;132020.564
522;141930.869
523;148625.286
524;156784.788
525;160139.333
526;80154.6452
527;91239.0677
528;96421.1125
529;98388.2866
530;98829.8544
531;98920.923
532;97507.5615
533;96741.0284
534;177225.194
535;164345.862
536;156802.43
537;143487.135
538;126957.149
539;129144.494
540;125210.745
541;115156.594
542;114539.937
543;115224.403
544;112603.559
545;118559.993
546;121355.727
547;123756.532
548;124380.108
549;128189.982
550;52850.0789
551;70389.2261
552;85311.4922
553;98580.9973
554;109587.569
555;118471.737
556;127605.735
557;135067.034
558;219071.995
559;207881.48
560;191873.967
561;173129.687
562;165799.073
563;137026.875
564;118167.683
565;101979.327
566;97111.6935
567;88979.1233
568;86758.3548
569;102680.616
570;105632.826
571;106976.431
572;107828.319
573;108107.163
574;29276.408
575;44695.7039
576;56172.3118
577;66626.7015
578;75227.8554
579;83576.7753
580;91781.5341
581;98756.1247
582;186113.254
583;177001.49
584;164725.892
585;129320.244
586;95874.7561
587;69318.2229
588;55420.1976
589;42499.4669
590;23268.4243
591;13562.2987
592;24618.8226
593;64381.3492
594;78628.2218
595;89450.0743
596;97854.422
597;104069.861
598;29397.3941
599;49072.4107
600;63013.151
601;74036.626
602;82799.8813
603;88769.9113
604;91048.5055
605;93237.8008
606;173374.616
607;158920
608;146575.93
609;96252.272
610;66780.1102
611;46650.9465
612;34630.9133
613;22925.864
614;6195.26631
615;1062.8693
616;8168.97569
617;43614.5131
618;58324.3414
619;69246.3489
620;74719.7475
621;79765.2808
622;4599.60643
623;20744.6657
624;33816.1263
625;44624.9947
626;53871.7019
627;60040.6901
628;63758.5254
629;66626.8669
630;149563.27
631;136299.775
632;125081.548
633;112117.145
634;89656.2504
635;57053.684
636;51358.1102
637;55449.1104
638;44108.5211
639;50825.656
640;52112.1464
641;62308.2826
642;66623.1915
643;72086.2148
644;71741.9451
645;71085.5903
646;0
647;5840.03075
648;17690.495
649;26371.6341
650;32411.0947
651;37637.125
652;43839.6836
653;48833.5883
654;131251.307
655;119075.942
656;105899.654
657;91910.6745
658;87017.4729
659;78587.2414
660;81476.8838
661;83233.5362
662;83490.1023
663;82775.3637
664;85385.3074
665;91452.4461
666;92734.9305
667;96564.0962
668;99674.8137
669;100811.522
670;22363.2244
671;37680.1216
672;48675.6269
673;57961.3883
674;66159.897
675;73144.9492
676;78780.9296
677;86341.0537
678;172597.744
679;164202.903
680;156991.412
681;110035.317
682;83098.3851
683;65021.0604
684;56804.3268
685;48204.3247
686;31807.4232
687;24450.492
