Index;Wert
0;40.4345474
1;40.4345474
2;40.4345474
3;40.4345474
4;39.5564461
5;39.5564461
6;39.5564461
7;39.5564461
8;40.5030785
9;40.5030785
10;40.5030785
11;40.5030785
12;41.4524994
13;41.4524994
14;41.4524994
15;41.4524994
16;41.4275017
17;41.4275017
18;41.4275017
19;41.4275017
20;41.4025002
21;41.4025002
22;41.4025002
23;41.4025002
24;41.376667
25;41.376667
26;41.376667
27;41.376667
28;41.3516693
29;41.3516693
30;41.3516693
31;41.3516693
32;41.3133354
33;41.3133354
34;41.3133354
35;41.3133354
36;41.4283333
37;41.4283333
38;41.4283333
39;41.4283333
40;41.4162674
41;41.4162674
42;41.4162674
43;41.4162674
44;41.5010681
45;41.5010681
46;41.5010681
47;41.5010681
48;41.3674393
49;41.3674393
50;41.3674393
51;41.3674393
52;41.3951302
53;41.3951302
54;41.3951302
55;41.3951302
56;41.3735924
57;41.3735924
58;41.3735924
59;41.3735924
60;41.4716606
61;41.4716606
62;41.4716606
63;41.4716606
64;41.4658661
65;41.4658661
66;41.4658661
67;41.4658661
68;41.4218674
69;41.4218674
70;41.4218674
71;41.4218674
72;41.3858681
73;41.3858681
74;41.3858681
75;41.3858681
76;41.3802681
77;41.3802681
78;41.3802681
79;41.3802681
80;41.3842697
81;41.3842697
82;41.3842697
83;41.3842697
84;41.3690681
85;41.3690681
86;41.3690681
87;41.3690681
88;37.5394287
89;37.5394287
90;37.5394287
91;37.5394287
92;37.7180328
93;37.7180328
94;37.7180328
95;37.7180328
96;37.2271042
97;37.2271042
98;37.2271042
99;37.2271042
100;36.3224106
101;36.3224106
102;36.3224106
103;36.3224106
104;37.2228889
105;37.2228889
106;37.2228889
107;37.2228889
108;41.3928719
109;41.3928719
110;41.3928719
111;41.3928719
112;41.4371605
113;41.4371605
114;41.4371605
115;41.4371605
116;41.4495621
117;41.4495621
118;41.4495621
119;41.4495621
120;41.4542351
121;41.4542351
122;41.4542351
123;41.4542351
124;41.4233017
125;41.4233017
126;41.4233017
127;41.4233017
128;41.4309883
129;41.4309883
130;41.4309883
131;41.4309883
132;41.3883514
133;41.3883514
134;41.3883514
135;41.3883514
136;41.3546677
137;41.3546677
138;41.3546677
139;41.3546677
140;41.4010696
141;41.4010696
142;41.4010696
143;41.4010696
144;41.4466667
145;41.4466667
146;41.4466667
147;41.4466667
148;41.4690666
149;41.4690666
150;41.4690666
151;41.4690666
152;41.4834671
153;41.4834671
154;41.4834671
155;41.4834671
156;41.4898682
157;41.4898682
158;41.4898682
159;41.4898682
160;41.4906693
161;41.4906693
162;41.4906693
163;41.4906693
164;41.4970665
165;41.4970665
166;41.4970665
167;41.4970665
168;41.5066681
169;41.5066681
170;41.5066681
171;41.5066681
172;41.5034676
173;41.5034676
174;41.5034676
175;41.5034676
176;41.4994659
177;41.4994659
178;41.4994659
179;41.4994659
180;41.4986687
181;41.4986687
182;41.4986687
183;41.4986687
184;35.5010681
185;35.5010681
186;35.5010681
187;35.5010681
188;35.493866
189;35.493866
190;35.493866
191;35.493866
192;43.0296478
193;43.0296478
194;43.0296478
195;43.0296478
196;47.2376137
197;47.2376137
198;47.2376137
199;47.2376137
200;46.7153969
201;46.7153969
202;46.7153969
203;46.7153969
204;44.0418549
205;44.0418549
206;44.0418549
207;44.0418549
208;41.4426689
209;41.4426689
210;41.4426689
211;41.4426689
212;41.4562683
213;41.4562683
214;41.4562683
215;41.4562683
216;41.4410667
217;41.4410667
218;41.4410667
219;41.4410667
220;41.4306679
221;41.4306679
222;41.4306679
223;41.4306679
224;41.4226685
225;41.4226685
226;41.4226685
227;41.4226685
228;41.4506683
229;41.4506683
230;41.4506683
231;41.4506683
232;41.4402542
233;41.4402542
234;41.4402542
235;41.4402542
236;41.3712845
237;41.3712845
238;41.3712845
239;41.3712845
240;41.3858986
241;41.3858986
242;41.3858986
243;41.3858986
244;41.3912849
245;41.3912849
246;41.3912849
247;41.3912849
248;41.3928223
249;41.3928223
250;41.3928223
251;41.3928223
252;41.3605156
253;41.3605156
254;41.3605156
255;41.3605156
256;41.4944191
257;41.4944191
258;41.4944191
259;41.4944191
260;41.4642677
261;41.4642677
262;41.4642677
263;41.4642677
264;41.4306679
265;41.4306679
266;41.4306679
267;41.4306679
268;41.3826675
269;41.3826675
270;41.3826675
271;41.3826675
272;41.3506699
273;41.3506699
274;41.3506699
275;41.3506699
276;40.7690582
277;40.7690582
278;40.7690582
279;40.7690582
280;46.3768158
281;46.3768158
282;46.3768158
283;46.3768158
284;47.871006
285;47.871006
286;47.871006
287;47.871006
288;44.2895317
289;44.2895317
290;44.2895317
291;44.2895317
292;44.8616257
293;44.8616257
294;44.8616257
295;44.8616257
296;44.2855606
297;44.2855606
298;44.2855606
299;44.2855606
300;41.3492775
301;41.3492775
302;41.3492775
303;41.3492775
304;41.4714661
305;41.4714661
306;41.4714661
307;41.4714661
308;41.3838387
309;41.3838387
310;41.3838387
311;41.3838387
312;41.3540421
313;41.3540421
314;41.3540421
315;41.3540421
316;41.3650665
317;41.3650665
318;41.3650665
319;41.3650665
320;41.3778687
321;41.3778687
322;41.3778687
323;41.3778687
324;41.4298668
325;41.4298668
326;41.4298668
327;41.4298668
328;41.4802666
329;41.4802666
330;41.4802666
331;41.4802666
332;41.467144
333;41.467144
334;41.467144
335;41.467144
336;41.4641342
337;41.4641342
338;41.4641342
339;41.4641342
340;41.5020676
341;41.5020676
342;41.5020676
343;41.5020676
344;41.5035973
345;41.5035973
346;41.5035973
347;41.5035973
348;41.4666672
349;41.4666672
350;41.4666672
351;41.4666672
352;41.4282684
353;41.4282684
354;41.4282684
355;41.4282684
356;41.3986664
357;41.3986664
358;41.3986664
359;41.3986664
360;41.3634682
361;41.3634682
362;41.3634682
363;41.3634682
364;41.3594666
365;41.3594666
366;41.3594666
367;41.3594666
368;41.3510895
369;41.3510895
370;41.3510895
371;41.3510895
372;41.3763466
373;41.3763466
374;41.3763466
375;41.3763466
376;44.6488113
377;44.6488113
378;44.6488113
379;44.6488113
380;45.8502846
381;45.8502846
382;45.8502846
383;45.8502846
384;35.6720963
385;35.6720963
386;35.6720963
387;35.6720963
388;35.9814873
389;35.9814873
390;35.9814873
391;35.9814873
392;35.5246277
393;35.5246277
394;35.5246277
395;35.5246277
396;39.3403587
397;39.3403587
398;39.3403587
399;39.3403587
400;41.3525009
401;41.3525009
402;41.3525009
403;41.3525009
404;41.3983345
405;41.3983345
406;41.3983345
407;41.3983345
408;41.4550018
409;41.4550018
410;41.4550018
411;41.4550018
412;41.4667511
413;41.4667511
414;41.4667511
415;41.4667511
416;41.4856796
417;41.4856796
418;41.4856796
419;41.4856796
420;41.3570671
421;41.3570671
422;41.3570671
423;41.3570671
424;41.4578667
425;41.4578667
426;41.4578667
427;41.4578667
428;41.4928932
429;41.4928932
430;41.4928932
431;41.4928932
432;41.5018692
433;41.5018692
434;41.5018692
435;41.5018692
436;41.4994659
437;41.4994659
438;41.4994659
439;41.4994659
440;41.5042686
441;41.5042686
442;41.5042686
443;41.5042686
444;41.4890671
445;41.4890671
446;41.4890671
447;41.4890671
448;41.4130669
449;41.4130669
450;41.4130669
451;41.4130669
452;41.364418
453;41.364418
454;41.364418
455;41.364418
456;41.4095497
457;41.4095497
458;41.4095497
459;41.4095497
460;41.3610687
461;41.3610687
462;41.3610687
463;41.3610687
464;41.3555222
465;41.3555222
466;41.3555222
467;41.3555222
468;41.3898582
469;41.3898582
470;41.3898582
471;41.3898582
472;35.4110718
473;35.4110718
474;35.4110718
475;35.4110718
476;35.4325294
477;35.4325294
478;35.4325294
479;35.4325294
480;35.4714661
481;35.4714661
482;35.4714661
483;35.4714661
484;35.4908333
485;35.4908333
486;35.4908333
487;35.4908333
488;35.4666672
489;35.4666672
490;35.4666672
491;35.4666672
492;39.6691933
493;39.6691933
494;39.6691933
495;39.6691933
496;41.4266663
497;41.4266663
498;41.4266663
499;41.4266663
500;41.4333344
501;41.4333344
502;41.4333344
503;41.4333344
504;41.4524994
505;41.4524994
506;41.4524994
507;41.4524994
508;41.4241676
509;41.4241676
510;41.4241676
511;41.4241676
512;41.4325027
513;41.4325027
514;41.4325027
515;41.4325027
516;41.4495621
517;41.4495621
518;41.4495621
519;41.4495621
520;41.4426689
521;41.4426689
522;41.4426689
523;41.4426689
524;41.4962692
525;41.4962692
526;41.4962692
527;41.4962692
528;41.4658661
529;41.4658661
530;41.4658661
