Index;Wert
0;0.348
1;4.86224516
2;4.86224516
3;4.86224516
4;4.86224516
5;5.72028842
6;6.876875
7;8.36414526
8;4.57870048
9;6.96
10;6.96
11;4.04340105
12;0.348
13;6.876875
14;6.876875
15;6.876875
16;6.876875
17;6.876875
18;7.15903968
19;3.10708297
20;4.72533859
21;6.01543533
22;1.36585035
23;0.348
24;5.32253407
25;5.32253407
26;5.32253407
27;5.32253407
28;5.32253407
29;6.26180479
30;6.876875
31;9.21697437
32;6.16394035
33;6.96
34;6.96
35;5.73291198
36;2.38982927
37;0.348
38;0.348
39;6.876875
40;0.348
41;6.876875
42;1.87194961
43;5.51605205
44;6.96
45;6.96
46;2.7564803
47;0.348
48;0.348
49;4.08814921
50;4.08814921
51;4.08814921
52;4.08814921
53;4.80958731
54;6.876875
55;0.348
56;6.876875
57;6.876875
58;6.876875
59;0.348
60;6.876875
61;6.876875
62;6.876875
63;6.876875
64;6.876875
65;0.348
66;6.876875
67;6.876875
68;6.876875
69;6.876875
70;6.876875
71;4.32862858
72;4.90506645
73;4.90506645
74;4.90506645
75;4.90506645
76;4.90506645
77;5.77066642
78;6.876875
79;7.45579925
80;2.53062364
81;4.04440157
82;3.23601529
83;0.348
84;6.876875
85;0.348
86;6.876875
87;0.348
88;0.348
89;6.876875
90;7.43913257
91;3.67701977
92;5.56519872
93;6.96
94;2.61613279
95;0.348
96;5.32323012
97;5.32323012
98;5.32323012
99;5.32323012
100;5.32323012
101;6.26262367
102;6.876875
103;9.581311
104;6.648397
105;6.96
106;6.96
107;5.17251917
108;1.22352316
109;0.348
110;6.876875
111;6.876875
112;6.876875
113;6.876875
114;9.27532218
115;6.96
116;6.96
117;6.96
118;3.71308088
119;0.348
120;0.348
121;0.348
122;0.348
123;0.348
124;0.348
125;0.348
126;6.876875
127;3.21016457
128;6.96
129;6.96
130;6.96
131;5.37589964
132;1.62634238
133;0.348
134;6.876875
135;0.348
136;0.348
137;6.876875
138;9.81478156
139;6.96
140;6.96
141;6.96
142;4.92418569
143;0.348
144;4.76719679
145;4.76719679
146;4.76719679
147;4.76719679
148;4.76719679
149;5.60846681
150;6.876875
151;1.46928544
152;3.78536762
153;6.08541239
154;5.70033798
155;2.43718128
156;0.348
157;6.876875
158;6.876875
159;6.876875
160;6.876875
161;6.876875
162;6.89210378
163;1.58258949
164;1.79711057
165;1.80699139
166;0.348
167;5.04762013
168;2.76170167
169;2.63020002
170;2.63020002
171;2.63020002
172;2.76170167
173;3.15620662
174;6.876875
175;6.876875
176;6.876875
177;6.876875
178;6.876875
179;6.876875
180;6.876875
181;6.876875
182;6.876875
183;6.876875
184;6.876875
185;6.876875
186;6.876875
187;6.876875
188;6.876875
189;6.876875
190;6.18074456
191;2.89320332
192;6.48515013
193;6.48515013
194;6.48515013
195;6.48515013
196;6.48515013
197;6.876875
198;7.95345329
199;6.96
200;6.96
201;6.96
202;6.96
203;6.96
204;5.60781445
205;2.6355101
206;0.348
207;6.876875
208;0.348
209;6.876875
210;12.3763646
211;6.96
212;6.96
213;6.96
214;6.73053503
215;0.348
216;4.60769712
217;4.60769712
218;4.60769712
219;4.60769712
220;4.60769712
221;5.42082014
222;6.876875
223;0.348
224;0.348
225;6.876875
226;0.348
227;6.876875
228;0.348
229;6.876875
230;0.348
231;6.876875
232;6.876875
233;6.876875
234;6.876875
235;8.12114849
236;1.89878115
237;1.99143444
238;0.348
239;4.87873813
240;5.04780555
241;5.04780555
242;5.04780555
243;5.04780555
244;5.04780555
245;5.93859476
246;6.876875
247;7.81570428
248;3.65445471
249;6.27571472
250;6.76371252
251;5.08422711
252;1.3652375
253;0.348
254;6.876875
255;6.876875
256;6.876875
257;0.348
258;0.75971902
259;3.37557014
260;5.04158599
261;6.55976722
262;1.87129761
263;0.348
264;5.14915214
265;5.14915214
266;5.14915214
267;5.14915214
268;5.14915214
269;6.05782604
270;6.876875
271;1.80584313
272;4.3653637
273;6.9014264
274;6.96
275;5.05292511
276;1.23911785
277;0.348
278;6.876875
279;6.876875
280;6.876875
281;0.348
282;8.38036943
283;5.61764629
284;6.96
285;6.96
286;3.255326
287;0.348
288;5.67357411
289;5.67357411
290;5.67357411
291;5.67357411
292;5.67357411
293;6.67479307
294;6.876875
295;10.8090992
296;6.96
297;6.96
298;6.96
299;6.96
300;5.08122475
301;1.8150102
302;0.348
303;6.876875
304;0.348
305;0.348
306;10.9640789
307;6.96
308;6.96
309;6.96
310;5.5540851
311;0.348
312;5.54867417
313;5.28446757
314;5.28446757
315;5.28446757
316;5.54867417
317;6.34129397
318;7.37826512
319;6.96
320;6.96
321;6.96
322;6.96
323;6.96
324;4.94406512
325;2.80348084
326;0.348
327;6.876875
328;6.876875
329;6.876875
330;9.72509069
331;6.11326408
332;6.96
333;6.96
334;3.57336573
335;0.348
336;0.348
337;6.876875
338;6.876875
339;6.876875
340;6.876875
341;6.876875
342;10.185726
343;6.96
344;6.96
345;6.96
346;6.96
347;6.96
348;6.96
349;6.96
350;6.5868909
351;5.45965135
352;4.75173383
353;6.51925952
354;6.96
355;6.96
356;6.96
357;6.96
358;6.96
359;0.348
360;6.876875
361;6.876875
362;6.876875
363;6.876875
364;6.876875
365;6.876875
366;11.548812
367;6.96
368;6.96
369;6.96
370;6.96
371;6.96
372;6.96
373;6.96
374;6.96
375;6.27231953
376;6.2263256
377;6.96
378;6.96
379;6.96
380;6.96
381;6.96
382;6.96
383;0.348
384;6.876875
385;0.348
386;6.876875
387;0.348
388;6.876875
389;0.348
390;6.96
391;6.96
392;6.96
393;6.96
394;6.96
