Index;Wert
0;12.1652805
1;22.4380829
2;30.79012
3;37.7679802
4;43.6891578
5;48.7965879
6;134.095211
7;126.404281
8;119.07752
9;101.09015
10;88.4868612
11;72.9284734
12;59.0615083
13;51.5933503
14;45.3129065
15;40.9685469
16;54.1708323
17;63.9789748
18;72.333924
19;78.6861047
20;78.7698611
21;71.2488074
22;0
23;0
24;9.38534472
25;18.2629614
26;25.3459076
27;31.16626
28;36.1949255
29;40.8931008
30;124.976593
31;115.702234
32;105.720628
33;98.1910274
34;93.4823483
35;82.8457438
36;69.9498417
37;61.8904173
38;63.4246769
39;62.3618192
40;64.1246792
41;68.5536471
42;72.2607398
43;74.3189239
44;72.614092
45;64.3881564
46;0
47;0
48;0
49;8.08508954
50;14.6837849
51;20.0477286
52;24.6895378
53;30.2582074
54;113.76698
55;105.172422
56;100.906696
57;90.3711439
58;82.3057259
59;68.5186156
60;48.7660148
61;46.2798878
62;34.1529185
63;15.2591502
64;48.0365753
65;58.1457928
66;62.256409
67;61.6785218
68;59.1841453
69;58.8491686
70;0
71;0
72;10.6329453
73;22.3085144
74;30.7682484
75;36.9966179
76;41.4175629
77;43.4447903
78;124.645505
79;113.393771
80;106.985726
81;89.9538675
82;65.8222479
83;46.0698624
84;50.6459704
85;50.5525185
86;46.7799546
87;53.5436735
88;63.4132585
89;67.5627208
90;67.5127815
91;65.6562908
92;62.8452248
93;62.9863619
94;0
95;1.55222423
96;15.8302975
97;27.122019
98;36.9535968
99;45.0051493
100;50.9728041
101;55.2044095
102;136.69244
103;123.90792
104;110.707583
105;75.5895311
106;70.5682608
107;60.7178987
108;43.244877
109;49.5546517
110;52.2910303
111;52.5140499
112;57.9755894
113;68.4912246
114;78.6229345
115;84.6434184
116;81.9175094
117;75.2381073
118;0
119;2.17458659
120;14.2408839
121;24.103152
122;32.2994557
123;39.1619841
124;44.9015108
125;49.5570397
126;133.060359
127;122.591038
128;114.765705
129;78.3753667
130;68.2557131
131;64.5776633
132;43.0508314
133;47.862451
134;39.7171634
135;52.9963828
136;63.5840155
137;74.6601037
138;83.0834357
139;89.4336651
140;91.2454132
141;88.8926743
142;5.37271584
143;17.1661977
144;26.4293144
145;35.8402696
146;41.6299795
147;47.8292491
148;52.8498772
149;54.5677372
150;137.190508
151;128.400839
152;120.0458
153;82.3268547
154;55.2361944
155;50.7863818
156;48.750708
157;49.1304274
158;49.8280549
159;48.9809544
160;65.9181012
161;74.9454419
162;76.0654073
163;71.7516727
164;67.7244939
165;59.4852862
166;0
167;0
168;0.304404778
169;11.0740412
170;17.6107694
171;22.141945
172;26.7162228
173;31.5765628
174;115.565793
175;107.758263
176;100.046175
177;65.4600778
178;43.2963334
179;22.867185
180;23.3409304
181;16.5569076
182;10.694482
183;15.1952986
184;17.7409095
185;45.9185166
186;57.6633836
187;65.5171908
188;65.8137202
189;60.7986691
190;0
191;0
192;6.84767983
193;16.1865671
194;23.0862787
195;28.1933176
196;33.0864255
197;38.0060953
198;123.773584
199;115.768739
200;105.571635
201;96.0034812
202;85.1536038
203;72.5489553
204;63.2116217
205;51.5993227
206;44.74539
207;41.2995005
208;44.3986415
209;56.177045
210;64.9310166
211;71.7269211
212;75.7840008
213;71.9522461
214;0
215;3.33828328
216;16.4698273
217;24.9825459
218;31.9052615
219;35.0409346
220;35.375412
221;34.7553734
222;114.28985
223;101.711619
224;98.7391484
225;92.6671252
226;85.6994256
227;71.1129195
