Index;Wert
0;100
1;97.9367828
2;97.1619492
3;95.1548386
4;94.2410889
5;94.0564575
6;93.5531921
7;93.389473
8;93.2830276
9;92.5915222
10;91.8508453
11;91.7748871
12;91.5190506
13;91.4309464
14;91.3843689
15;91.1658096
16;90.4971085
17;90.2014008
18;89.5172272
19;89.0867615
20;88.9542007
21;88.4193497
22;88.1623688
23;87.6222534
24;87.5312042
25;86.8927536
26;86.7433548
27;86.3156128
28;86.2865906
29;86.0486908
30;85.4963608
31;85.4607697
32;85.4032516
33;84.9139175
34;84.6833496
35;84.2636948
36;84.2273483
37;84.2236938
38;84.0767975
39;84.0169525
40;83.7541351
41;83.6859436
42;83.3983536
43;83.3516769
44;83.2159119
45;83.1926651
46;83.1004105
47;82.7145309
48;82.6471405
49;82.6240158
50;82.57724
51;82.4723434
52;82.4609222
53;82.4538269
54;82.4115067
55;82.2129059
56;81.9918365
57;81.7411575
58;81.3846664
59;80.7961121
60;80.770607
61;80.6686859
62;80.6367874
63;80.146637
64;80.0828247
65;79.8043823
66;79.7424622
67;79.671814
68;79.6296082
69;79.594017
70;79.4701538
71;79.4271469
72;79.4226456
73;79.4160385
74;79.304184
75;79.1978378
76;79.0471649
77;79.0025177
78;78.7727585
79;78.6980209
80;78.6071396
81;78.5965881
82;78.4354477
83;78.3448792
84;78.2237396
85;78.0815887
86;77.836319
87;77.8284378
88;77.7299576
89;77.7251663
90;77.6241684
91;77.5240097
92;77.4636459
93;77.4480591
94;77.3106461
95;77.1922226
96;77.0271606
97;76.9550629
98;76.5290756
99;76.398819
100;76.2654953
101;75.9473038
102;75.8560562
103;75.8196716
104;75.7695923
105;75.7624817
106;75.6854553
107;75.6838837
108;75.6661682
109;75.612587
110;75.6086044
111;75.5884399
112;75.5752029
113;75.4674988
114;75.4263
115;75.3315811
116;75.2790527
117;75.2590714
118;75.0317078
119;74.9726257
120;74.8946686
121;74.5896225
122;74.4532394
123;74.3851624
124;74.3510437
125;74.3425217
126;74.2423782
127;74.2210999
128;74.1558533
129;74.1430283
130;74.0547867
131;74.0131607
132;73.875946
133;73.8178482
134;73.7389984
135;73.7175598
136;73.6751938
137;73.5921478
138;73.5596771
139;73.4991531
140;73.3613281
141;73.2365952
142;72.9436646
143;72.9033585
144;72.8367691
145;72.7978745
146;72.7305832
147;72.6949844
148;72.6878281
149;72.6363297
150;72.6172943
151;72.6112442
152;72.5639725
153;72.4259262
154;72.2616119
155;72.2250366
156;72.2155685
157;72.1933823
158;72.1593018
159;72.1466751
160;72.1294327
161;72.0452881
162;71.8613815
163;71.8236084
164;71.7883606
165;71.77314
166;71.7477188
167;71.7401657
168;71.7250137
169;71.6089478
170;71.6017227
171;71.5922546
172;71.5698166
173;71.5039139
174;71.4899292
175;71.4247589
176;71.3714676
177;71.1899109
178;71.1636429
179;71.1532211
180;71.0796661
181;71.069664
182;71.042984
183;70.9505844
184;70.8750381
185;70.8495102
186;70.7088318
187;70.6638641
188;70.5427322
189;70.4634781
190;70.4310455
191;70.4037323
192;70.3114548
193;70.3007278
194;70.2842941
195;70.2615128
196;70.2558289
197;70.2244492
198;70.0556183
199;69.9446487
200;69.8901749
201;69.8617249
202;69.7934875
203;69.7448196
204;69.6968231
205;69.6819763
206;69.6641617
207;69.6591949
208;69.6358719
209;69.63517
210;69.5819397
211;69.5292358
212;69.4987183
213;69.4180069
214;69.3993301
215;69.3941956
216;69.372406
217;69.2688904
218;69.2320099
219;69.1897888
220;69.0919724
221;69.0746078
222;69.0232925
223;68.9631882
224;68.8001251
225;68.797905
226;68.6829605
227;68.6708527
228;68.6677094
229;68.6499939
230;68.6479645
