Index;Wert
0;100
1;99.3828058
2;96.6662502
3;96.2153935
4;96.1248428
5;95.7544276
6;95.4766957
7;95.0421509
8;94.6866159
9;94.4978833
10;94.2075136
11;93.3498544
12;92.6848074
13;92.569463
14;92.4827599
15;92.390726
16;91.8246832
17;91.2057224
18;90.9211946
19;90.894463
20;90.4294135
21;90.3496412
22;90.0880082
23;89.4916435
24;88.1665974
25;88.0713337
26;87.5031828
27;87.1069584
28;86.8876589
29;86.8786371
30;86.842769
31;86.5777367
32;86.187025
33;86.0296415
34;85.8350493
35;85.7800038
36;85.7472965
37;85.6745029
38;85.6621893
39;85.310743
40;85.2660787
41;85.0760275
42;85.0642986
43;84.6016132
44;84.419476
45;84.3456447
46;83.9651212
47;83.926396
48;83.9143601
49;83.8619439
50;83.8151509
51;83.4795398
52;83.3601702
53;83.2544253
54;83.2033304
55;83.1851643
56;83.1410375
57;83.0769991
58;82.8776958
59;82.8656312
60;82.7429022
61;82.6341806
62;82.5600176
63;82.4746331
64;82.4451959
65;82.425766
66;82.1332876
67;82.0478373
68;82.0153423
69;81.9370538
70;81.9172111
71;81.8740201
72;81.715296
73;81.5745657
74;81.561392
75;81.4253778
76;81.3673696
77;81.1914094
78;81.108019
79;81.0693415
80;81.0006267
81;80.8126503
82;80.7596716
83;80.7560291
84;80.7329043
85;80.722371
86;80.6133929
87;80.5119405
88;80.3355646
89;80.0479354
90;79.9865314
91;79.9673358
92;79.9261886
93;79.9234993
94;79.8271987
95;79.7533383
96;79.6798337
97;79.6733709
98;79.6457681
99;79.5664357
100;79.4732969
101;79.4365591
102;79.250455
103;78.8375253
104;78.7414004
105;78.6584668
106;78.6465552
107;78.54007
108;78.4600485
109;78.3409972
110;78.1345269
111;78.1209361
112;77.9958312
113;77.8574073
114;77.8467689
115;77.7713519
116;77.691956
117;77.6740025
118;77.5954421
119;77.5899469
120;77.5709807
121;77.5405642
122;77.4633697
123;77.4311101
124;77.2534397
125;77.2186683
126;77.1551422
127;77.0840658
128;77.0538751
129;76.9758194
130;76.8650001
131;76.8309682
132;76.8217601
133;76.7108873
134;76.5994985
135;76.5894689
136;76.5893801
137;76.5474042
138;76.4049474
139;76.3580094
140;76.346668
141;76.3399656
142;76.3354087
143;76.3201548
144;76.3045701
145;76.2305333
146;76.1732063
147;76.1581671
148;76.1449547
149;76.0986705
150;76.005919
151;75.9631686
152;75.9474766
153;75.9246717
154;75.8565202
155;75.747994
156;75.6736579
157;75.6614693
158;75.5460261
159;75.531849
160;75.48583
161;75.4181859
162;75.4166042
163;75.3840408
164;75.1970717
165;75.1097239
166;75.0311172
167;74.8561381
168;74.7046874
169;74.5937428
170;74.5485465
171;74.5453545
172;74.53001
173;74.5139791
174;74.5087125
175;74.4394166
176;74.4266559
177;74.3836375
178;74.3650794
179;74.3119518
180;74.2523055
181;74.2010868
182;74.1649143
183;74.1404491
184;73.9867795
185;73.9796064
186;73.8682599
187;73.8626061
188;73.8413137
189;73.8262733
190;73.7401634
191;73.7113415
192;73.7072036
193;73.7048752
194;73.7016211
195;73.6814816
196;73.6484296
197;73.6243681
198;73.6063395
199;73.5706737
200;73.5535451
201;73.5521187
202;73.4728838
203;73.4642709
204;73.294362
205;73.2914253
206;73.2223439
207;73.2110407
208;73.1548655
209;73.130444
210;73.0608102
211;72.9932981
212;72.9531819
213;72.9485195
214;72.9137499
215;72.8301153
216;72.6611631
217;72.6389873
218;72.6376103
219;72.6118643
220;72.5020299
221;72.4937132
222;72.487976
223;72.4689388
224;72.4639651
225;72.4343097
226;72.4309843
227;72.3816478
228;72.3773585
229;72.3107219
230;72.3032552
231;72.2488073
232;72.2293017
233;72.1778555
234;72.146033
235;72.1130842
236;72.1049707
237;72.0666845
238;72.0035854
239;71.9574016
240;71.9073344
241;71.9071621
242;71.729963
243;71.6691309
244;71.6274977
245;71.6110322
246;71.6043086
247;71.5919528
248;71.5283634
249;71.5201877
250;71.4909275
251;71.4365191
252;71.3464271
253;71.2196593
254;71.2006761
255;71.1600053
256;71.0813639
257;71.0233341
258;70.922878
259;70.8920435
260;70.847301
261;70.8283042
262;70.7030627
263;70.6987993
264;70.695993
265;70.6746803
266;70.6488672
267;70.6087499
268;70.5125416
269;70.4859888
270;70.4792717
271;70.4429531
272;70.3603375
273;70.2271399
274;70.2040325
275;70.1217561
276;70.0446672
277;70.0286798
278;69.9217604
279;69.9175722
280;69.8305439
281;69.8277517
282;69.74271
283;69.7126521
284;69.6979133
285;69.6829457
286;69.6657832
287;69.6498082
288;69.646876
289;69.6009218
290;69.5668722
291;69.5587908
