Index;Wert
0;13.0359907
1;13.036849
2;13.140461
3;13.2582417
4;13.3790321
5;13.4076233
6;13.3626394
7;13.3192205
8;13.2310486
9;13.3749561
10;12.9564724
11;12.8620691
12;12.272192
13;12.2415895
14;12.2653885
15;12.7193727
16;12.9012194
17;12.9502296
18;12.9903946
19;12.9966488
20;12.9921818
21;13.009161
22;13.0163136
23;13.0207853
24;13.0252581
25;13.0333109
26;13.0345125
27;13.0350094
28;13.0357962
29;13.0360184
30;13.0361023
31;13.0355482
32;13.0356855
33;13.0349302
34;13.0252581
35;12.9734287
36;12.922595
37;12.8976574
38;12.8816376
39;12.8745203
40;12.8736315
41;12.8665152
42;12.8558445
43;12.8594017
44;12.8638477
45;12.8647366
46;12.8620691
47;12.8700724
48;12.8780794
49;12.8816376
50;12.8887568
51;12.9021091
52;12.9270506
53;12.9119053
54;12.9288321
55;12.9404202
56;12.949337
57;12.9181404
58;12.5971088
59;12.2679396
60;12.2517872
61;12.2458391
62;12.2441387
63;12.2798452
64;12.8080683
65;12.9029999
66;12.9404202
67;12.993968
68;13.0297308
69;13.0344095
70;13.034668
71;13.0353041
72;13.0368195
73;13.0980062
74;13.1211157
75;13.1018505
76;13.0364151
77;13.0348511
78;13.0343323
79;13.0136318
80;12.9993296
81;12.9413118
82;12.8851967
83;12.7017708
84;12.6900616
85;12.8378897
86;12.8438692
87;12.9003286
88;12.9430952
89;12.9761066
90;13.01542
91;13.0198917
92;13.0342817
93;13.0347204
94;13.0356855
95;13.0826635
96;13.2502975
97;13.4207039
98;13.3582935
99;13.3278961
100;13.3206673
101;0.716118276
102;1.62958062
103;2.07735968
104;2.19504666
105;2.27878141
106;2.27266169
107;1.99829876
108;1.78188908
109;1.52380574
110;1.45783949
111;1.32945907
112;1.22124493
113;1.55006635
114;2.42027092
115;2.37192655
116;2.54255486
117;2.27366376
118;2.03147554
119;1.38759232
120;1.03318226
121;0.667428434
122;0.666050076
123;0.675287426
124;0.682894051
125;0.772175908
126;1.6959759
127;2.21138287
128;2.34662938
129;2.22720742
130;2.05299926
131;1.91702592
132;1.99048376
133;1.45551991
134;1.37610722
135;1.52541399
136;1.28329885
137;1.54795015
138;2.19777393
139;2.54415679
140;2.45563197
141;2.3783114
142;1.80297089
143;1.05653143
144;1.01926506
145;0.723670244
146;0.700766742
147;0.678737283
148;0.65517813
149;0.744115472
150;1.52972186
151;1.9529717
152;2.16675234
153;2.07296181
154;1.88700747
155;1.75198889
156;1.80319846
157;1.82226813
158;1.73268628
159;1.23825681
160;1.17370665
161;1.56452477
162;2.14219451
163;2.2855289
164;2.29898429
165;2.42530608
166;2.02638292
167;1.39657974
168;0.568815053
169;0.455362797
170;0.453638792
171;0.452489853
172;0.464797854
173;0.521260023
174;1.10417974
175;1.64059746
176;1.89977944
177;13.01542
178;12.8709621
179;12.3312645
180;12.2279968
181;12.2059183
182;12.2118616
183;12.3035965
184;12.8691845
185;12.9101238
186;12.9261589
187;12.9003286
188;12.9234867
189;12.9537973
190;12.9805708
191;13.034564
192;13.0342054
193;13.023469
194;13.0127373
195;13.0243635
196;13.0347462
197;13.0359344
198;13.0365868
199;13.0356026
200;13.0361872
201;13.0037975
202;12.8558445
203;12.2925625
204;12.139801
205;11.9330139
206;11.9181747
207;12.078496
208;12.2713413
209;12.6608772
210;12.8816376
211;12.9698582
212;13.0270472
213;13.0354395
214;13.0366745
215;13.0826635
216;13.0367613
217;13.0367613
