Index;Wert
0;100
1;99.9493332
2;99.9477997
3;99.9334335
4;99.92099
5;99.9151688
6;99.9014359
7;99.8956375
8;99.8911514
9;99.87117
10;99.8706894
11;99.8705902
12;99.8694611
13;99.8643799
14;99.8640594
15;99.8616104
16;99.8614502
17;99.8588333
18;99.8572006
19;99.857048
20;99.8566742
21;99.8495636
22;99.8479156
23;99.8468933
24;99.844223
25;99.8440399
26;99.8437576
27;99.8367844
28;99.8358002
29;99.8317413
30;99.8305435
31;99.8294373
32;99.829361
33;99.829216
34;99.8278046
35;99.827507
36;99.8261185
37;99.8239059
38;99.821167
39;99.8205261
40;99.8194962
41;99.8185425
42;99.8162384
43;99.8152618
44;99.8146515
45;99.8122482
46;99.8106155
47;99.8066254
48;99.8032074
49;99.8018036
50;99.8002625
51;99.7968445
52;99.7952576
53;99.7931976
54;99.7913666
55;99.7909546
56;99.790062
57;99.788887
58;99.7860641
59;99.785675
60;99.7853928
61;99.7841339
62;99.7839203
63;99.7812424
64;99.780571
65;99.7803192
66;99.776329
67;99.7731934
68;99.772995
69;99.7697754
70;99.7696915
71;99.7696228
72;99.7695923
73;99.7692719
74;99.7683411
75;99.7661896
76;99.7658386
77;99.7649841
78;99.7645264
79;99.7640991
80;99.76297
81;99.760849
82;99.7599716
83;99.7596207
84;99.7590714
85;99.758606
86;99.7560501
87;99.7556992
88;99.7551117
89;99.7528076
90;99.7522354
91;99.7518616
92;99.7509537
93;99.7494888
94;99.7494812
95;99.7484436
96;99.74646
97;99.7463226
98;99.7462692
99;99.7461624
100;99.743866
101;99.7430725
102;99.742363
103;99.7418289
104;99.7404556
105;99.7396851
106;99.7389679
107;99.737915
108;99.7357101
109;99.7338638
110;99.7338409
111;99.7326889
112;99.7308197
113;99.7299423
114;99.7290039
115;99.7287827
116;99.7285156
117;99.7271042
118;99.7269058
119;99.7266464
120;99.7260895
121;99.7257156
122;99.7256622
123;99.72509
124;99.7244797
125;99.7242584
126;99.7236023
127;99.7225494
128;99.7222443
129;99.7205429
130;99.7200928
131;99.7192917
132;99.7191086
133;99.7191086
134;99.718483
135;99.7182312
136;99.7180786
137;99.7172012
138;99.7166519
139;99.7152405
140;99.7145386
141;99.7145157
142;99.7135315
143;99.7117691
144;99.7106018
145;99.7104568
146;99.7093964
147;99.7093201
148;99.7071457
149;99.7069168
150;99.7060928
151;99.7058182
152;99.7058182
153;99.7057571
154;99.7055817
155;99.7055206
156;99.7054977
157;99.7054062
158;99.7053223
159;99.7052002
160;99.7051239
161;99.7049332
162;99.701416
163;99.7012939
164;99.7011948
165;99.7008743
166;99.700592
167;99.70047
168;99.7004471
169;99.6995544
170;99.6991348
171;99.6986237
172;99.6984406
173;99.6980515
174;99.6965866
175;99.6965103
176;99.6956177
177;99.6942673
178;99.694252
179;99.6940155
180;99.693222
181;99.6920471
182;99.6903458
183;99.6900482
184;99.6899948
185;99.6892319
186;99.689003
187;99.6885452
188;99.6884842
189;99.6883087
190;99.6881104
191;99.6878281
192;99.6877441
193;99.6867065
194;99.6855621
195;99.6840286
196;99.6838837
197;99.683876
198;99.6837997
199;99.6833344
200;99.683197
201;99.6823273
202;99.6817856
203;99.6816101
204;99.6810608
205;99.6808548
206;99.6794968
207;99.6788864
208;99.6788483
209;99.6781845
210;99.6778107
211;99.6777725
212;99.6775665
213;99.6773682
214;99.676796
215;99.6765518
216;99.6763611
217;99.6757889
218;99.6756821
219;99.6752853
220;99.6751328
221;99.674942
222;99.6746216
223;99.6744537
224;99.6737213
225;99.6733246
226;99.6724091
227;99.6721649
228;99.6716003
229;99.6715469
230;99.6712723
231;99.6710587
232;99.6709976
233;99.6695938
234;99.6688538
235;99.6686554
236;99.6685028
237;99.6682816
238;99.6681519
239;99.6677551
240;99.6670456
241;99.666893
242;99.6657257
243;99.6655731
244;99.6653137
245;99.6648865
246;99.6643982
247;99.6643219
248;99.6639023
249;99.6634293
250;99.6629486
251;99.6624832
252;99.6616592
253;99.6611023
254;99.660881
255;99.65979
256;99.6595612
257;99.6595078
258;99.6593933
259;99.6592331
260;99.6590729
261;99.6588669
262;99.6584396
263;99.6576309
264;99.6573334
265;99.6571655
266;99.6569366
267;99.6567383
268;99.6565933
269;99.6563187
270;99.6557007
271;99.6551819
272;99.6550827
273;99.6547241
274;99.6545868
275;99.653862
276;99.6521835
277;99.6519318
278;99.6516876
279;99.6514664
280;99.6509933
281;99.6509857
282;99.6509171
283;99.6507874
284;99.6503448
285;99.6502075
286;99.6501007
287;99.6496353
288;99.6488113
289;99.6480026
290;99.6478653
291;99.6472855
292;99.6471481
293;99.6462173
294;99.6462097
295;99.6455154
296;99.645462
297;99.6439362
298;99.6437836
299;99.6436844
300;99.643074
301;99.6429977
302;99.6416321
303;99.6404419
304;99.6397781
305;99.639061
306;99.6389999
307;99.6382446
308;99.6380463
309;99.63797
310;99.6378403
311;99.6370468
312;99.6364746
313;99.636116
314;99.6359329
315;99.6359329
316;99.6355057
317;99.6354828
318;99.6354675
319;99.6349258
320;99.6346664
321;99.632515
322;99.6321945
323;99.6320419
324;99.6317749
325;99.6314011
326;99.6311874
327;99.6309814
328;99.630806
329;99.6305542
330;99.6300964
331;99.6297226
332;99.6283569
333;99.6280899
334;99.6276932
335;99.6270142
336;99.6269913
337;99.6266556
338;99.6258011
339;99.6257782
340;99.6255493
341;99.6247864
342;99.6241531
343;99.6241455
344;99.6240387
345;99.6239929
346;99.62397
347;99.623436
348;99.623024
349;99.622963
350;99.6227112
351;99.6221466
352;99.6219406
353;99.6219101
354;99.6218872
355;99.6216202
356;99.6213226
357;99.6212006
358;99.6211472
359;99.6203079
360;99.6200867
361;99.6195221
362;99.6194611
363;99.6188049
364;99.6186447
365;99.6184006
366;99.6181259
367;99.6179504
368;99.6176376
369;99.617485
370;99.6174316
371;99.6174164
372;99.6171417
373;99.6169891
374;99.6169586
375;99.6161423
376;99.6158447
377;99.615654
378;99.6147385
379;99.6146622
380;99.613472
381;99.6132736
382;99.6132202
383;99.6132202
384;99.613205
385;99.6125336
386;99.6122131
387;99.61203
388;99.6119385
389;99.6112137
390;99.6111908
391;99.6110916
392;99.6110001
393;99.6099625
394;99.6097107
395;99.6094131
396;99.6087189
397;99.6086884
398;99.6075974
399;99.6065826
400;99.6063309
401;99.606163
402;99.6057892
403;99.6049957
404;99.6041336
405;99.6039429
406;99.6034927
407;99.6033173
408;99.6011658
409;99.6008911
410;99.6000977
411;99.5997772
412;99.5991898
413;99.5991135
414;99.5989151
415;99.598793
416;99.5979919
417;99.5973663
418;99.5969086
419;99.5968246
420;99.5967102
421;99.5965576
422;99.5963898
423;99.5962906
424;99.5960083
425;99.5952988
426;99.5940018
427;99.5939331
428;99.593338
429;99.5932617
430;99.5930481
431;99.5925446
432;99.5924759
433;99.5921402
434;99.5920029
435;99.5918732
436;99.5916748
437;99.5916595
438;99.5913239
439;99.5912781
440;99.5911026
441;99.5910339
442;99.5905914
443;99.5900879
444;99.5900879
445;99.5900726
446;99.5895996
447;99.5894012
448;99.5889206
449;99.5885849
450;99.5882111
451;99.5879593
452;99.5875397
453;99.5875168
454;99.5868301
455;99.5868301
456;99.5865326
457;99.5863342
458;99.5860825
459;99.5860291
460;99.585434
461;99.5850906
462;99.584671
463;99.5846634
464;99.5842743
465;99.5837097
466;99.5835342
467;99.5824127
468;99.582283
469;99.5821228
470;99.581871
471;99.5816803
472;99.5797348
473;99.5792999
474;99.5791245
475;99.5787659
476;99.5787277
477;99.5780869
478;99.578064
479;99.5778656
480;99.5778503
481;99.5774841
482;99.5771713
483;99.5769501
484;99.5767746
485;99.5766983
486;99.5765762
487;99.5763931
488;99.5746613
489;99.5741196
490;99.5737152
491;99.5736771
492;99.5736313
493;99.5734558
494;99.5733795
495;99.5730743
496;99.5729752
497;99.5728073
498;99.5726242
499;99.5725861
500;99.5722427
501;99.5721207
502;99.57164
503;99.5715637
504;99.5715103
505;99.5709534
506;99.5708008
507;99.5704956
508;99.5704727
509;99.569931
510;99.5689621
511;99.5686722
512;99.5685425
513;99.5681305
514;99.5678253
515;99.5677948
516;99.5672836
517;99.5669403
518;99.5664673
519;99.5664215
520;99.5660706
521;99.5660629
522;99.5654984
523;99.5654831
524;99.5652847
525;99.5652542
526;99.5650864
527;99.5647125
528;99.564682
529;99.5646057
530;99.564537
531;99.5644913
532;99.5638962
533;99.5636978
534;99.5635681
535;99.563324
536;99.5629807
537;99.5625992
538;99.5623322
539;99.5622635
540;99.5611954
541;99.5603256
542;99.5602951
543;99.5601425
544;99.560051
545;99.5599518
546;99.5593872
547;99.55867
548;99.5586472
549;99.5571213
550;99.5569534
551;99.5561447
552;99.5561066
553;99.5557709
554;99.5552444
555;99.5546722
556;99.5543518
557;99.5541153
558;99.5538864
559;99.5536423
560;99.5530853
561;99.5530624
562;99.5530243
563;99.5524445
564;99.5522995
565;99.5522003
566;99.5519714
567;99.5518799
568;99.5517731
569;99.5514374
570;99.5513611
571;99.5512619
572;99.5508804
573;99.5505829
574;99.5501938
575;99.5495911
576;99.549057
577;99.5485382
578;99.5484924
579;99.5479889
580;99.5472717
581;99.5470734
582;99.5466232
583;99.5463104
584;99.5460892
585;99.5460052
586;99.5457687
587;99.5457382
588;99.5456085
589;99.5455551
590;99.544899
591;99.5448761
592;99.5444489
593;99.5438766
594;99.5437088
595;99.5434494
596;99.5433655
597;99.543129
598;99.5419693
599;99.5417557
600;99.541626
601;99.5413742
602;99.5412369
603;99.5411758
604;99.5405579
605;99.5398712
606;99.5397873
607;99.5395203
608;99.5394135
609;99.5392303
610;99.5387268
611;99.5386734
612;99.5383835
613;99.5383072
