Index;Wert
0;76.8122864
1;5.82783937
2;5.82783937
3;5.82783937
4;6.19482565
5;7.89505625
6;17.5179348
7;23.1557465
8;24.5080681
9;24.4921722
10;22.4182453
11;20.5147724
12;19.0707054
13;18.4784489
14;17.5492649
15;17.3304138
16;18.200304
17;20.7317867
18;27.4387779
19;30.1112175
20;29.3114758
21;28.9776192
22;22.3797474
23;14.6511383
24;14.0880156
25;14.3225203
26;14.5615196
27;14.7895203
28;15.0645065
29;16.414856
30;25.6057739
31;30.8271465
32;31.7776299
33;31.124733
34;28.5525284
35;26.3167706
36;24.4764652
37;23.4920864
38;22.2497425
39;21.8118153
40;22.4847431
41;24.780468
42;31.2772141
43;33.7449379
44;32.7450752
45;32.2271805
46;25.4344654
47;17.5168591
48;16.1944981
49;16.2878551
50;16.3862095
51;16.4855671
52;16.6348553
53;17.6755466
54;25.2574139
55;29.6328316
56;31.4396763
57;30.8685608
58;28.2543488
59;25.599699
60;23.4650917
61;22.3251762
62;21.5066605
63;21.1950111
64;21.9402771
65;23.9528828
66;29.6042061
67;31.6329746
68;30.7702789
69;30.2418594
70;24.1196041
71;16.8231182
72;16.8887024
73;16.924448
74;16.9399376
75;16.9716816
76;17.0359364
77;18.0489311
78;26.167944
79;30.7508335
80;32.5547867
81;32.9514351
82;30.6521759
83;27.902544
84;25.4839897
85;24.2852135
86;22.9776344
87;22.2912083
88;22.9148331
89;25.0121136
90;31.0663815
91;33.1879158
92;32.0781326
93;31.4882393
94;24.7815628
95;16.9843674
96;16.6122589
97;16.5967636
98;16.5997639
99;16.6067638
100;16.6727486
101;17.8344364
102;27.0036087
103;32.1308861
104;32.919487
105;32.3805885
106;29.7789307
107;27.3647213
108;25.3917408
109;24.2670269
110;22.8645687
111;22.2210789
112;22.7537899
113;24.9821854
114;31.5107365
115;33.9339104
116;32.8257103
117;32.2250366
118;25.2109623
119;17.0478802
120;43.2035027
121;42.4190025
122;41.6880035
123;41.0220032
124;40.4569893
125;41.0628967
126;49.9069672
127;54.6342697
128;50.8731575
129;47.3262596
130;43.1170921
131;39.0873756
132;36.4639511
133;35.3650208
134;33.4232712
135;36.9636345
136;37.8904152
137;40.0602493
138;46.6551895
139;49.0508728
140;47.8404541
141;47.1687088
142;39.9161034
143;31.4931927
144;30.4647732
145;30.6092777
146;30.7952766
147;30.8872776
148;31.0472622
149;32.3022766
150;41.3649406
151;46.4834099
152;43.2387733
153;39.9108734
154;35.9351234
155;32.8198242
156;30.2701893
157;28.9121494
158;27.5919209
159;31.9265499
160;33.4547005
161;35.8777466
162;42.4866943
163;45.0819664
164;44.2104416
165;43.8093224
166;37.1609688
167;29.3928356
168;4.95417547
169;4.72542667
170;4.72542667
171;4.72542667
172;4.99766493
173;5.82887602
174;13.4197674
175;19.81493
176;19.9005508
177;19.7949066
178;17.1024342
179;15.470417
180;14.5253878
181;15.0221567
182;15.2424212
183;15.6101704
184;16.2991371
185;17.6038246
186;21.312767
187;21.7897339
188;20.8905067
189;20.4600697
190;16.6720867
191;11.516304
192;11.7904911
193;12.0279961
194;12.2639961
195;12.489996
196;12.761982
197;14.0803566
198;23.0238247
199;28.1066475
200;29.0128288
201;28.701931
202;26.4260006
203;24.3595219
204;22.6751652
205;20.7287617
206;19.5427189
207;19.2004395
208;20.1050434
209;22.3518162
210;28.6813927
211;31.0938377
212;30.1359501
213;29.6443787
214;23.0654926
215;15.4020081
216;14.4039059
217;14.5322609
218;14.672617
219;14.8209734
220;15.0202608
221;16.1369667
222;23.9742794
223;28.5160942
224;30.4276237
225;30.5745087
226;28.137598
227;25.7302494
228;23.7046165
229;22.7256889
230;21.6874886
231;21.2994957
232;22.0134354
233;24.1090679
234;29.945137
235;32.0705986
236;31.2278938
237;30.7268066
238;24.4894562
239;17.0491982
240;16.9376678
241;17.0154133
242;17.0639019
243;17.1216469
244;17.2089024
245;18.2238903
246;26.2268524
247;30.7517147
248;32.5556564
249;33.113308
250;31.0960636
251;28.6194458
252;26.4469032
253;25.3681316
254;24.0945625
255;23.4331379
256;23.9547615
257;26.0590305
258;32.0642624
259;34.2037811
260;33.1610031
261;32.595108
262;26.0264759
263;18.3863297
264;17.9249897
265;17.953495
266;18.012495
267;18.0824947
268;18.2144814
269;19.4193554
270;28.3428249
271;33.3776512
272;34.208828
273;33.3449287
274;31.1035023
275;28.4945221
276;26.2381649
277;24.8432617
278;24.1462193
279;23.6909389
280;24.3240433
281;26.5508175
282;32.9118919
283;35.3228378
284;34.3344498
285;33.8153801
286;27.1519909
287;19.3960075
288;47.6818733
289;47.026371
290;46.4293709
291;45.8773727
292;45.4273605
293;46.1629753
