Index;Wert
0;0
1;6.87249994
2;6.87249994
3;6.87249994
4;6.87249994
5;6.87249994
6;6.87249994
7;2.87626481
8;5.28520616E-07
9;0
10;0
11;0
12;0
13;6.87249994
14;6.87249994
15;6.87249994
16;6.87249994
17;6.87249994
18;2.54493642
19;3.45265436
20;1.50669578E-07
21;0
22;0
23;0
24;5.31562853
25;1.53729868
26;5.31562853
27;1.53729868
28;5.31562853
29;1.53729868
30;6.87249994
31;6.87249994
32;0
33;6.87249994
34;0
35;6.87249994
36;6.87249994
37;6.87249994
38;6.87249994
39;6.87249994
40;6.87249994
41;6.87249994
42;6.87249994
43;0
44;6.87249994
45;0
46;6.87249994
47;5.62831211
48;1.22854614
49;4.08156443
50;2.75584841
51;4.08156443
52;2.75584841
53;4.80183983
54;2.04462814
55;6.87249994
56;6.87249994
57;6.87249994
58;6.87249994
59;6.87249994
60;6.87249994
61;6.87249994
62;6.87249994
63;6.87249994
64;6.87249994
65;6.87249994
66;6.87249994
67;6.87249994
68;6.87249994
69;6.87249994
70;6.87249994
71;4.32165575
72;2.51877546
73;4.89751339
74;1.9501574
75;4.89751339
76;1.9501574
77;5.76178026
78;1.09675598
79;0
80;6.87249994
81;0
82;6.87249994
83;6.87249994
84;6.87249994
85;6.87249994
86;6.87249994
87;6.87249994
88;6.87249994
89;6.87249994
90;6.87249994
91;0
92;6.87249994
93;0
94;6.87249994
95;5.18560171
96;1.6656909
97;5.31552649
98;1.53739953
99;5.31552649
100;1.53739953
101;6.25356007
102;0
103;0
104;0
105;6.87249994
106;0
107;6.87249994
108;6.87249994
109;6.87249994
110;6.87249994
111;6.87249994
112;6.87249994
113;6.87249994
114;6.87249994
115;0
116;0
117;6.87249994
118;0
119;5.62820339
120;1.00744092
121;5.35617352
122;1.49726343
123;5.35617352
124;1.49726343
125;6.30137968
126;0
127;0
128;0
129;6.87249994
130;0
131;6.87249994
132;6.87249994
133;6.87249994
134;6.87249994
135;6.87249994
136;6.87249994
137;6.87249994
138;6.87249994
139;0
140;0
141;0
142;6.87249994
143;5.67124176
144;1.18615627
145;4.76000023
146;2.08594179
147;4.76000023
148;2.08594179
149;5.5999999
150;1.25650239
151;0
152;6.87249994
153;0
154;6.87249994
155;6.87249994
156;6.87249994
157;6.87249994
158;6.87249994
159;6.87249994
160;6.87249994
161;6.87249994
162;6.87249994
163;6.87249994
164;0
165;6.87249994
166;6.70789623
167;5.03999996
168;1.80946219
169;2.62547326
170;2.62547326
171;1.54844582
172;2.75673842
173;3.15053439
174;0.902000308
175;6.87249994
176;6.87249994
177;6.87249994
178;6.87249994
179;6.87249994
180;6.87249994
181;6.87249994
182;6.87249994
183;6.87249994
184;6.87249994
185;6.87249994
186;6.87249994
187;6.87249994
188;6.87249994
189;6.87249994
190;6.16963673
191;0
192;6.47664356
193;0
194;6.47664356
195;0
196;6.47664356
197;0
198;6.87249994
199;0
200;1.4412961
201;0.862416148
202;0
203;0
204;6.87249994
205;6.87249994
206;6.87249994
207;6.87249994
208;6.87249994
209;6.87249994
210;6.87249994
211;1.20104849
212;0
213;1.49162884E-06
214;0
215;0
216;4.60125446
217;2.24269176
218;4.60125446
219;2.24269176
220;4.60125446
221;2.24269176
222;6.87249994
223;6.87249994
224;6.87249994
225;6.87249994
226;6.87249994
227;6.87249994
228;6.87249994
229;6.87249994
230;6.87249994
231;6.87249994
232;6.87249994
233;6.87249994
234;6.87249994
235;6.87249994
236;0
237;6.87249994
238;6.8718009
239;4.87191534
240;1.97543359
241;5.04075527
242;1.8087163
243;5.04075527
244;1.8087163
245;5.93029976
246;0.930355072
247;0
248;6.87249994
249;0
250;6.87249994
251;0
252;6.87249994
253;6.87249994
254;6.87249994
255;6.87249994
256;6.87249994
