Index;Wert
0;1306.75464
1;1306.75464
2;1306.75464
3;1306.75464
4;1277.79919
5;1277.79919
6;1277.79919
7;1277.79919
8;1292.22168
9;1292.22168
10;1292.22168
11;1292.22168
12;1275.83838
13;1275.83838
14;1275.83838
15;1275.83838
16;1300.41602
17;1300.41602
18;1300.41602
19;1300.41602
20;1865.81348
21;1865.81348
22;1865.81348
23;1865.81348
24;2128.1438
25;2128.1438
26;2128.1438
27;2128.1438
28;2258.73047
29;2258.73047
30;2258.73047
31;2258.73047
32;2156.79346
33;2156.79346
34;2156.79346
35;2156.79346
36;2076.38574
37;2076.38574
38;2076.38574
39;2076.38574
40;1958.79297
41;1958.79297
42;1958.79297
43;1958.79297
44;2130.86768
45;2130.86768
46;2130.86768
47;2130.86768
48;2084.57373
49;2084.57373
50;2084.57373
51;2084.57373
52;2074.19897
53;2074.19897
54;2074.19897
55;2074.19897
56;2186.84326
57;2186.84326
58;2186.84326
59;2186.84326
60;2125.46777
61;2125.46777
62;2125.46777
63;2125.46777
64;2056.9873
65;2056.9873
66;2056.9873
67;2056.9873
68;1889.6355
69;1889.6355
70;1889.6355
71;1889.6355
72;2101.28442
73;2101.28442
74;2101.28442
75;2101.28442
76;1944.66455
77;1944.66455
78;1944.66455
79;1944.66455
80;1910.74719
81;1910.74719
82;1910.74719
83;1910.74719
84;1584.13782
85;1584.13782
86;1584.13782
87;1584.13782
88;1475.93884
89;1475.93884
90;1475.93884
91;1475.93884
92;1524.21387
93;1524.21387
94;1524.21387
95;1524.21387
96;1453.38379
97;1453.38379
98;1453.38379
99;1453.38379
100;1406.70532
101;1406.70532
102;1406.70532
103;1406.70532
104;1260.70544
105;1260.70544
106;1260.70544
107;1260.70544
108;1258.75854
109;1258.75854
110;1258.75854
111;1258.75854
112;1302.85791
113;1302.85791
114;1302.85791
115;1302.85791
116;1868.16772
117;1868.16772
118;1868.16772
119;1868.16772
120;2089.93945
121;2089.93945
122;2089.93945
123;2089.93945
124;2357.62207
125;2357.62207
126;2357.62207
127;2357.62207
128;2329.21289
129;2329.21289
130;2329.21289
131;2329.21289
132;2350.23438
133;2350.23438
134;2350.23438
135;2350.23438
136;2242.22803
137;2242.22803
138;2242.22803
139;2242.22803
140;2242.97144
141;2242.97144
142;2242.97144
143;2242.97144
144;2180.87329
145;2180.87329
146;2180.87329
147;2180.87329
148;2240.34912
149;2240.34912
150;2240.34912
151;2240.34912
152;2249.8125
153;2249.8125
154;2249.8125
155;2249.8125
156;2195.06592
157;2195.06592
158;2195.06592
159;2195.06592
160;2043.87354
161;2043.87354
