Index;Wert
1377;10
1378;10
1379;10
1380;10
1381;10
1382;10
1383;10
1384;10
1385;10
1386;10
1387;10
1388;10
1389;10
1390;7.83534371
1391;10
1392;10
1393;10
1394;10
1395;10
1396;10
1397;10
1398;10
1399;10
1400;10
1401;10
1402;10
1403;10
1404;10
1405;10
1406;10
1407;9.55163329
1408;10
1409;10
1410;10
1411;10
1412;10
1413;10
1414;7.16513292
1415;10
1416;10
1417;10
1418;10
1419;10
1420;10
1421;10
1422;10
1423;10
1424;10
1425;10
1426;10
1427;10
1428;10
1429;10
1430;10
1431;10
1432;10
1433;10
1434;10
1435;10
1436;10
1437;10
1438;6.21857894
1439;9.59054783
1440;10
1441;10
1442;10
1443;10
1444;10
1445;10
1446;10
1447;10
1448;10
1449;10
1450;10
1451;10
1452;10
1453;10
1454;10
1455;10
1456;10
1457;10
1458;10
1459;10
1460;10
1461;10
1462;4.05441402
1463;7.22514055
1464;9.27561954
1465;10
1466;10
1467;10
1468;10
1469;10
1470;10
1471;10
1472;10
1473;10
1474;10
1475;8.95968726
1476;7.60680459
1477;6.2489429
1478;4.37907687
1479;3.61450341
1480;6.19025304
1481;7.63945107
1482;9.67342703
1483;10
1484;10
1485;10
1486;0
1487;5.02756028
1488;6.94768446
1489;8.21942359
1490;9.15638105
1491;10
1492;10
1493;10
1494;10
1495;10
1496;10
1497;10
1498;7.15715153
1499;4.84731675
1500;3.68095528
1501;0
1502;0
1503;0
1504;3.84032645
1505;5.3772339
1506;8.12938888
1507;9.50925319
1508;10
1509;10
1510;0
1511;3.81513029
1512;5.55516784
1513;6.72981322
1514;7.95800842
1515;8.97939871
1516;9.85851163
1517;10
1518;10
1519;10
1520;10
1521;10
1522;7.99296698
1523;5.61960931
1524;4.36416095
1525;3.52796668
1526;0
1527;0
1528;0
1529;4.72198005
1530;7.42000668
1531;9.13297965
1532;10
1533;10
1534;0
1535;4.73597396
1536;7.41599064
1537;9.25368713
1538;10
1539;10
1540;10
1541;10
1542;10
1543;10
1544;10
1545;10
1546;10
1547;8.85807882
1548;7.38658768
1549;6.40093584
1550;5.85905664
1551;5.51372804
1552;5.044656
1553;6.41260543
1554;8.58837997
1555;10
1556;10
1557;10
1558;0
1559;4.84091059
1560;6.44719325
1561;7.45077254
1562;8.28974641
1563;9.09346644
1564;9.97812351
1565;10
1566;10
1567;10
1568;10
1569;10
1570;7.38654882
1571;7.60148047
1572;7.41981675
1573;7.19879293
1574;7.09368358
1575;5.55510069
1576;5.10665674
1577;6.63945981
1578;9.00443667
1579;10
1580;10
1581;10
1582;0
1583;4.58589967
1584;6.45809185
1585;7.71203105
1586;8.6845757
1587;9.28300969
1588;9.72782839
1589;10
1590;10
1591;10
1592;10
1593;10
1594;6.72532796
1595;6.46861084
1596;5.44325997
1597;4.16598701
1598;0
1599;0
1600;0
1601;4.5439431
1602;7.36090007
1603;8.91582823
1604;9.68851021
1605;10
1606;0
1607;0
1608;5.12260058
1609;6.86743534
1610;8.29526879
1611;9.5541983
1612;10
1613;10
1614;10
1615;10
1616;10
1617;10
1618;10
1619;10
1620;7.39898497
1621;7.69439546
1622;5.89293429
1623;5.76897368
1624;5.59944602
1625;6.21986128
1626;7.67253574
1627;8.97528834
1628;9.25984957
1629;9.77410632
1630;0
1631;0
1632;4.10556054
1633;5.27622397
1634;6.17033334
1635;6.86895722
1636;7.35797419
1637;7.95011238
1638;10
1639;10
1640;10
1641;10
1642;10
1643;9.5115712
1644;8.40873672
1645;7.71681442
1646;7.11649956
1647;7.60237619
1648;8.14400708
1649;8.35078299
1650;9.02556311
1651;9.35455924
1652;9.26598183
1653;9.58330336
1654;0
1655;0
1656;4.54878453
1657;6.24320962
1658;7.44134766
1659;8.46318838
1660;9.29418629
1661;9.88307045
1662;10
1663;10
1664;10
1665;8.48817461
1666;7.64565426
1667;5.33617054
1668;4.88584018
1669;0
1670;3.51730878
1671;4.51121056
1672;5.08238668
1673;5.90159107
1674;6.94884134
1675;7.74032441
1676;8.31224066
1677;8.64648768
1678;0
1679;0
1680;0
1681;4.05727385
1682;5.24014975
1683;6.25277453
1684;6.98344116
1685;7.4122046
1686;10
1687;10
1688;10
1689;10
1690;9.85282351
1691;7.35511488
1692;6.81464503
1693;6.05056865
1694;0
1695;5.08571094
1696;0
1697;5.26815389
1698;6.74070008
1699;7.68766133
1700;8.15765917
1701;8.68642128
1702;0
1703;0
1704;3.23162032
1705;4.63733273
1706;5.5232524
1707;6.39178498
1708;7.06441664
1709;7.66168056
1710;10
1711;10
1712;10
1713;10
1714;9.02164621
1715;6.84924768
1716;6.61478527
1717;6.4689749
1718;7.22677354
1719;7.22519957
1720;7.55660331
1721;8.84216193
1722;9.75125347
1723;10
1724;10
1725;10
1726;0
1727;3.03715247
1728;4.99259147
1729;6.2741276
1730;7.2032253
1731;7.90873508
1732;8.47979067
1733;8.98426856
1734;10
1735;10
1736;10
1737;10
1738;8.50937292
1739;6.14121657
1740;5.3187466
1741;4.46666701
1742;3.08396559
1743;0
1744;0
1745;0
1746;6.55957498
1747;8.37743017
1748;9.46673785
1749;10
1750;0
1751;3.34813861
1752;5.62964311
1753;7.19610979
1754;8.35368041
1755;9.27037115
1756;10
1757;10
1758;10
1759;10
1760;10
1761;10
1762;9.84676718
1763;7.58449119
1764;5.72288306
1765;3.69556212
1766;3.27346551
1767;4.9316142
1768;5.65300282
1769;6.60856832
1770;7.51070928
1771;8.19827685
1772;9.054984
1773;9.63584997
1774;0
1775;0
1776;4.1023454
1777;5.5838875
1778;6.78903719
1779;7.7844802
1780;8.54762395
1781;9.14546755
1782;10
1783;10
1784;10
1785;10
1786;9.32354022
1787;7.98598535
1788;7.49863353
1789;6.88801453
1790;3.73996142
1791;4.09363339
1792;3.71589147
1793;4.2225795
1794;6.65639429
1795;8.0558541
1796;9.19014158
1797;9.19251139
1798;0
1799;0
1800;4.50203983
1801;5.75273351
1802;6.78842086
1803;8.87098688
1804;9.7867872
1805;9.94277464
1806;10
1807;10
1808;10
1809;10
1810;10
1811;10
1812;10
1813;10
1814;10
1815;10
