Index;Wert
0;3.16198325
1;3.03118324
2;0.883945405
3;6.96000004
4;6.96000004
5;6.96000004
6;0
7;5.35249683E-07
8;0
9;0
10;5.56945793E-07
11;1.42288206E-06
12;0
13;4.23431402E-07
14;2.93731688E-07
15;0
16;0
17;0
18;6.61849981E-07
19;1.52587887E-07
20;0
21;9.13619999E-07
22;5.91278067E-08
23;2.73221636
24;4.26213264
25;6.96000004
26;6.96000004
27;6.96000004
28;6.96000004
29;6.96000004
30;4.22187662
31;0
32;1.41143801E-07
33;3.98635876E-07
34;2.93731688E-07
35;0
36;5.79833966E-07
37;1.33350277
38;3.65677023
39;2.04901719
40;4.45420837
41;0.964406788
42;1.52587887E-07
43;0
44;7.32421881E-07
45;0
46;0.434506893
47;6.53095579
48;6.96000004
49;6.96000004
50;6.96000004
51;6.96000004
52;6.96000004
53;6.96000004
54;4.78252888
55;1.30462649E-06
56;1.53923031E-06
57;0
58;0.510106087
59;3.79865932
60;2.71173596
61;6.96000004
62;6.96000004
63;6.96000004
64;6.96000004
65;6.59961605
66;1.30462649E-06
67;0
68;4.74929806E-07
69;0
70;5.06705284
71;1.9566493
72;6.96000004
73;6.96000004
74;6.96000004
75;6.96000004
76;6.96000004
77;6.96000004
78;0.0900552273
79;0
80;1.02424622E-06
81;8.31603984E-07
82;7.62939436E-08
83;0
84;1.95946348
85;3.38950515
86;1.70260215
87;6.40901041
88;0.63156271
89;2.44731545
90;4.04357905E-07
91;5.85556052E-07
92;0
93;1.25312806E-06
94;0.978239179
95;5.99405766
96;6.96000004
97;6.96000004
98;6.96000004
99;6.96000004
100;6.96000004
101;6.96000004
102;3.76191354
103;0
104;0
105;0
106;0
107;0
108;0
109;1.52373195
110;3.78399372
111;1.73791754
112;4.01948214
113;0
114;0
115;1.27601629E-06
116;4.92095978E-07
117;5.34057634E-08
118;0
119;6.56303072
120;0.479478538
121;6.96000004
122;6.96000004
123;6.96000004
124;6.96000004
125;6.96000004
126;3.58662319
127;5.15937813E-07
128;2.17437744E-07
129;1.59263607E-06
130;0
131;0
132;0
133;1.0012728
134;2.92698002
135;3.09356213
136;3.23652434
137;1.1711121E-06
138;0
139;2.002716E-07
140;2.20775604E-07
141;0
142;0
143;5.75953197
144;1.27287591
145;6.96000004
146;6.96000004
147;6.96000004
148;6.96000004
149;6.96000004
150;6.17914677
151;7.61985802E-07
152;0
153;1.35421743E-07
154;1.52206417E-06
155;7.17163061E-07
156;2.94684434
157;4.05020237
158;5.94315767
159;1.09155869
160;5.70937681
161;1.32240057
