Index;Wert
0;21.2403984
1;21.1287994
2;21.0207996
3;20.8857994
4;20.7477989
5;20.6097984
6;20.4717999
7;20.3292007
8;20.1912003
9;19.9767208
10;20.6144009
11;21.7701988
12;22.2578011
13;22.76054
14;22.9455795
15;22.8016586
16;22.3852196
17;22.0554008
18;21.8024006
19;21.5954018
20;21.5632
21;21.5862007
22;21.4987984
23;21.4619999
24;21.4389992
25;21.4160004
26;21.3745995
27;21.3267994
28;21.2584
29;21.1539993
30;21.1252003
31;21.114399
32;21.1864014
33;21.1683998
34;21.2691994
35;21.4160004
36;21.6828003
37;21.9449997
38;22.073801
39;22.156601
40;22.1933994
41;22.1980019
42;22.2348003
43;22.2900009
44;22.2715988
45;22.2486
46;22.2439995
47;22.2578011
48;22.2164001
49;22.1749992
50;22.156601
51;22.1198006
52;22.0508003
53;21.9220009
54;22.0002003
55;21.9127998
56;21.8530006
57;21.8069992
58;21.9680004
59;22.4721603
60;22.7862396
61;22.8838997
62;22.9198799
63;22.9301605
64;22.7142792
65;22.3231201
66;22.0461998
67;21.8530006
68;21.5769997
69;21.3929996
70;21.3412018
71;21.3052006
72;21.2187996
73;21.0243988
74;20.9363995
75;20.9088001
76;20.9318008
77;21.0748005
78;21.2799988
79;21.3519993
80;21.4757996
81;21.5494003
82;21.8484001
83;22.1382008
84;22.3976402
85;22.40592
86;22.3024197
87;22.2982788
88;22.0600014
89;21.8391991
90;21.6689987
91;21.4665985
92;21.4435997
93;21.3591995
94;21.2980003
95;21.1683998
96;20.9547997
97;20.757
98;20.5131989
99;20.3153992
100;20.2187996
101;20.1958008
102;20.4487991
103;20.7616005
104;21.0855999
105;21.0424004
106;21.4298
107;22.0093994
108;22.3272591
109;22.2624016
110;22.2486
111;22.2761993
112;22.1888008
113;21.7518005
114;21.3267994
115;21.2187996
116;21.4528008
117;21.3484001
118;21.2655983
119;21.2151985
120;21.1647987
121;21.0748005
122;20.9594002
123;20.8260002
124;20.7017994
125;20.6051998
126;20.6419983
127;20.7477989
128;20.5914001
129;20.6373997
130;21.1252003
131;21.9220009
