Index;Wert
0;45.994
1;5.65504246
2;5.65504246
3;5.65504246
4;5.65504246
5;6.60632936
6;14.8508159
7;19.2901548
8;20.5585373
9;20.5585373
10;18.3388679
11;16.1191984
12;14.2166246
13;13.2653377
14;11.9969552
15;11.3627639
16;11.6798595
17;13.5824333
18;19.6072504
19;21.8269198
20;20.8756329
21;20.5585373
22;13.899529
23;5.97213809
24;5.67281206
25;5.67281206
26;5.67281206
27;5.67281206
28;5.67281206
29;6.62723478
30;14.8988983
31;19.352871
32;20.6254346
33;20.6254346
34;18.3984483
35;16.171462
36;14.2626165
37;13.3081938
38;12.0356302
39;11.3993484
40;11.7174893
41;13.6263347
42;19.6710119
43;21.8979983
44;20.9435755
45;20.6254346
46;13.9444756
47;5.99095297
48;5.04127346
49;5.04127346
50;5.04127346
51;5.04127346
52;5.04127346
53;5.88424819
54;13.1900292
55;17.1239112
56;18.2478775
57;18.2478775
58;16.2809365
59;14.3139955
60;12.628046
61;11.7850713
62;10.661105
63;10.0991218
64;10.3801134
65;12.0660629
66;17.4049028
67;19.3718438
68;18.5288691
69;18.2478775
70;12.3470544
71;5.32226504
72;5.45376346
73;5.45376346
74;5.45376346
75;5.45376346
76;5.45376346
77;6.36953054
78;14.3061786
79;18.5797583
80;19.8007811
81;19.8007811
82;17.6639912
83;15.5272013
84;13.6956672
85;12.7799001
86;11.5588773
87;10.9483659
88;11.2536216
89;13.0851558
90;18.885014
91;21.0218038
92;20.1060368
93;19.8007811
94;13.3904115
95;5.75901915
96;5.78823866
97;5.78823866
98;5.78823866
99;5.78823866
100;5.78823866
101;6.76303078
102;15.2112291
103;19.760259
104;21.0599818
105;21.0599818
106;18.7854669
107;16.5109519
108;14.5613677
109;13.5865756
110;12.2868528
111;11.6369914
112;11.9619221
113;13.9115063
114;20.0851897
115;22.3597046
116;21.3849125
117;21.0599818
118;14.236437
119;6.11316936
120;5.94260861
121;5.94260861
122;5.94260861
123;5.94260861
124;5.94260861
125;6.94464248
126;15.628936
127;20.3050941
128;21.6411393
129;21.6411393
130;19.3030602
131;16.9649812
132;14.9609135
133;13.9588796
134;12.6228344
135;11.9548118
136;12.2888231
137;14.2928909
138;20.6391054
139;22.9771844
140;21.9751506
141;21.6411393
142;14.6269022
143;6.2766199
144;5.65970924
145;5.65970924
146;5.65970924
147;5.65970924
148;5.65970924
149;6.6118197
150;14.8634436
151;19.3066258
152;20.5761064
153;20.5761064
154;18.3545153
155;16.1329243
156;14.2287033
157;13.2765929
158;12.0071123
159;11.372372
160;11.6897421
161;13.593963
162;19.6239959
163;21.845587
164;20.8934765
165;20.5761064
166;13.9113332
167;5.9770794
168;4.76684889
169;4.55246032
170;4.55246032
171;4.55246032
172;4.76684889
173;5.41001459
174;12.2704487
175;17.6301629
176;17.6301629
177;17.8445515
178;15.2718887
179;13.5567801
180;12.2704487
181;12.4848373
182;12.2704487
183;12.0560602
184;12.0560602
185;12.6992259
186;15.7006658
187;15.7006658
188;14.628723
189;14.1999458
190;10.3409516
191;4.98123746
192;5.51422081
193;5.51422081
194;5.51422081
195;5.51422081
196;5.51422081
197;6.44065683
198;14.469769
199;18.7931372
200;20.0283852
201;20.0283852
202;17.8667011
203;15.7050171
204;13.852145
205;12.925709
206;11.690461
207;11.072837
208;11.381649
209;13.234521
210;19.1019492
211;21.2636332
212;20.3371972
213;20.0283852
214;13.543333
215;5.82303281
216;5.17162394
217;5.17162394
218;5.17162394
219;5.17162394
220;5.17162394
221;6.0376017
222;13.5427422
223;17.5839718
224;18.7386088
225;18.7386088
226;16.717994
227;14.6973793
228;12.9654237
229;12.099446
230;10.944809
231;10.3674905
232;10.6561497
233;12.3881052
234;17.872631
235;19.8932458
236;19.027268
237;18.7386088
238;12.6767645
239;5.4602832
240;5.36857192
241;5.36857192
242;5.36857192
243;5.36857192
244;5.36857192
245;6.2693052
246;14.0756603
247;18.2790823
248;19.48006
249;19.48006
250;17.378349
251;15.276638
252;13.4751714
253;12.5744382
254;11.3734605
255;10.7729716
256;11.073216
257;12.8746826
258;18.5793267
259;20.6810377
260;19.7803044
261;19.48006
262;13.174927
263;5.66881635
264;5.57385702
265;5.57385702
266;5.57385702
267;5.57385702
268;5.57385702
269;6.51081708
270;14.6311376
271;19.0036179
272;20.252898
273;20.252898
274;18.0666578
275;15.8804177
276;14.0064976
277;13.0695375
278;11.8202574
279;11.1956174
280;11.5079374
281;13.3818575
282;19.3159379
283;21.5021781
284;20.565218
285;20.252898
286;13.6941776
287;5.88617704
288;6.02601064
289;6.02601064
290;6.02601064
291;6.02601064
292;6.02601064
293;7.04276252
294;15.8546121
295;20.5994542
296;21.9551234
297;21.9551234
298;19.5827024
299;17.2102813
300;15.1767775
301;14.1600257
302;12.8043565
303;12.1265219
304;12.4654392
305;14.498943
306;20.9383715
307;23.3107926
308;22.2940407
309;21.9551234
310;14.8378603
311;6.36492793
312;5.98843564
313;5.7158798
314;5.7158798
315;5.7158798
316;5.98843564
317;6.80610318
318;15.5278903
319;22.3417864
320;22.3417864
321;22.6143423
322;19.3436721
323;17.1632253
324;15.5278903
325;15.8004461
326;15.5278903
327;15.2553344
328;15.2553344
329;16.0730019
330;19.8887838
331;19.8887838
332;18.5260046
333;17.9808929
334;13.0748876
335;6.26099149
336;7.03023788
337;7.03023788
338;7.03023788
339;7.03023788
340;7.03023788
341;8.22420633
342;18.5719329
343;24.1437857
344;25.7357436
345;25.7357436
346;22.9498172
347;20.1638908
348;17.7759539
349;16.5819855
350;14.9900276
351;14.1940486
352;14.5920381
353;16.979975
354;24.5417752
355;27.3277015
356;26.1337331
357;25.7357436
358;17.3779645
359;7.42822737
360;7.30228164
361;7.30228164
362;7.30228164
363;7.30228164
364;7.30228164
365;8.54425782
366;19.3080513
367;25.1039401
368;26.7599083
369;26.7599083
370;23.8619639
371;20.9640195
372;18.4800672
373;17.238091
374;15.5821228
375;14.7541387
376;15.1681307
377;17.6520831
378;25.5179322
379;28.4158766
380;27.1739004
381;26.7599083
382;18.0660751
383;7.7162737
384;7.96369103
385;7.96369103
386;7.96369103
387;7.96369103
388;7.96369103
389;9.32238651
390;21.0977473
391;27.4383262
392;29.2499202
393;29.2499202
394;26.0796307
395;22.9093413
396;20.1919503
397;18.8332548
398;17.0216609
399;16.1158639
400;16.5687624
401;19.2861533
402;27.8912247
403;31.0615141
404;29.7028187
405;29.2499202
406;19.7390518
407;8.41658952
408;9.55548772
409;9.55548772
410;9.55548772
411;9.55548772
412;9.55548772
413;11.1950885
414;25.4049619
415;33.0564322
