Index;Wert
0;8.74377632
1;5.98980713
2;5.91785097
3;5.9125843
4;2.97090125
5;0.397041976
6;0.82740742
7;1.62745178
8;1.79375505
9;2.21771836
10;2.31984901
11;1.91101193
12;1.36021924
13;0.498286277
14;0.798661053
15;0.740513921
16;0.460388243
17;1.18610764
18;3.23887968
19;2.96740055
20;3.76187444
21;2.38025999
22;3.32671475
23;3.79061103
24;2.19826007
25;0.447754472
26;0.399429142
27;0.40075016
28;0.408398777
29;0.401712716
30;0.876853704
31;1.58875775
32;1.97732806
33;1.52916002
34;0.640783966
35;0.993490696
36;2.55437469
37;0.436391503
38;0.635720551
39;1.94965041
40;0.655020297
41;0.910608113
42;1.53246021
43;2.79212928
44;2.22513223
45;1.8742137
46;1.73838639
47;1.93911386
48;2.05180621
49;0.706846058
50;0.598409414
51;0.50123316
52;0.392053664
53;0.387790561
54;0.427752703
55;0.451817989
56;0.975937605
57;1.08986259
58;0.624314368
59;0.655346513
60;1.86684358
61;2.30485845
62;2.19321203
63;0.725362062
64;0.642478824
65;1.50042975
66;1.79225051
67;2.2687335
68;2.25092077
69;2.65819502
70;3.4404726
71;3.82064271
72;0.652280867
73;0.408652544
74;0.401866764
75;0.397651613
76;0.370533764
77;0.379324257
78;0.401625335
79;0.73219806
80;1.92458916
81;1.97793221
82;1.13734651
83;0.473395348
84;1.0681231
85;0.626565933
86;0.606210947
87;0.4815934
88;0.622682273
89;0.695728123
90;1.89394009
91;3.13059711
92;2.72861505
93;1.85239851
94;2.71319556
95;1.80619097
96;0.449796915
97;0.454504669
98;0.458201319
99;0.443790078
100;0.457390338
101;0.456783921
102;0.678752542
103;1.88507009
104;2.48280096
105;3.2074151
106;1.00060272
107;0.777442992
108;1.39698994
109;0.642548323
110;0.630087018
111;0.646697938
112;0.510421157
113;0.809480965
114;3.03763199
115;3.83393717
116;2.87651014
117;2.25462294
118;1.60143673
119;2.20323658
120;1.08907342
121;0.409125745
122;0.415764093
123;0.408740759
124;0.43479079
125;0.397137046
126;0.608656466
127;2.53948045
128;2.97020912
129;2.37551069
130;1.08602393
131;0.456555068
132;1.15340459
133;1.0822314
134;1.10294056
135;0.892339945
136;0.785071015
137;1.03788972
138;3.74343109
139;3.62781048
140;2.62656736
141;2.36482763
142;1.35007131
143;3.07096648
144;1.48015523
145;0.731651604
146;0.480872899
147;0.452019095
148;0.474340588
149;0.454075456
150;0.582185745
151;1.6543355
152;1.86907542
153;2.0803113
154;1.21145046
155;0.64215076
156;1.07642531
157;1.48671401
158;2.97485352
159;1.87999642
160;2.6845963
161;1.48294163
162;1.67427146
163;3.007442
164;3.80074215
165;2.06895185
166;3.67206168
167;2.3049674
168;0.94012177
169;0.421030164
170;0.369626701
171;0.385510564
172;0.402905077
173;0.392856956
174;0.823267698
175;0.944274545
176;0.793690205
177;1.40022218
178;2.31855965
179;1.90845752
180;1.35888338
181;0.497225732
182;0.797054648
183;0.738554716
184;0.459909022
185;1.18550026
186;2.63329887
187;1.41595864
188;2.6491468
189;1.51047194
190;3.32616305
191;3.79101539
192;2.19839954
193;0.447601318
194;0.398927867
195;0.400162697
196;0.407848537
197;0.401670069
198;0.877096236
199;1.36070335
200;1.73903847
201;1.28041673
202;0.638210475
203;0.989071131
204;2.54785347
205;0.429246068
206;0.628742754
207;1.94355607
208;0.651743412
209;0.909541845
210;1.30531514
211;2.54015589
212;1.98516464
213;1.65131879
214;1.74229252
215;1.9432025
216;2.05551696
217;0.710503578
218;0.601235032
219;0.502769351
220;0.391959339
221;0.386952311
222;0.425560713
223;0.450985581
224;1.16704106
225;1.27068448
226;0.62206775
227;0.653487206
228;1.86473274
229;2.30297661
230;2.19250107
231;0.725283563
232;0.642120838
233;1.50024283
234;1.79233181
235;2.47630835
236;2.44892573
237;2.79570127
238;3.43814564
239;3.81792474
240;0.649008632
241;0.404958904
242;0.398207068
243;0.394522071
244;0.368478239
245;0.378378183
246;0.401166528
247;0.732938051
248;1.81926823
249;1.88047075
250;1.08346248
251;0.476922423
252;1.06998837
253;0.624824107
254;0.601918995
255;0.477039635
256;0.619440079
257;0.693443954
258;1.76964211
259;2.99214458
260;2.59544039
261;1.71741223
262;2.71070862
263;1.80322826
264;0.446238279
265;0.451181889
266;0.454362631
267;0.439552277
268;0.453285456
269;0.45386678
270;0.676682353
271;1.55390191
272;2.11504245
273;2.88461399
274;1.00182533
275;0.779369891
276;1.39867043
277;0.643321455
278;0.630591333
279;0.647608876
280;0.510708153
281;0.808620811
282;2.71573305
283;3.49108028
284;2.54925084
285;1.92689705
286;1.60150743
287;2.20374966
288;1.08914483
289;0.408767104
290;0.414957643
291;0.407612264
292;0.433454335
293;0.396047413
294;0.60858357
295;2.66126156
296;3.10058737
297;2.52368832
298;1.2132926
299;0.459982663
300;1.15500939
301;1.08376575
302;1.10377014
303;0.892929435
304;0.785142183
305;1.03801918
306;3.86834884
307;3.76652384
308;2.75844336
309;2.4950738
310;1.35023832
311;3.07345295
312;1.4833895
313;0.735796392
314;0.485335946
315;0.457279265
316;0.481786698
317;0.462836951
318;0.592031598
319;2.99913025
320;2.68550873
321;2.93369913
322;1.43268168
323;0.645389557
324;1.07971048
325;1.48904216
326;2.97478604
