Index;Wert
0;0
1;0
2;0
3;0
4;0
5;0
6;0
7;0
8;0
9;0
10;0
11;0
12;0
13;0.81194818
14;1.55130839
15;1.55130839
16;1.58146393
17;1.58146393
18;1.58146393
19;1.58146393
20;1.83161974
21;1.83161974
22;1.83161974
23;1.83161974
24;4.30988026
25;4.30988026
26;4.30988026
27;4.30988026
28;5.35622835
29;5.35622835
30;5.35622835
31;5.35622835
32;5.20481777
33;5.20481777
34;5.20481777
35;5.20481777
36;5.31031322
37;5.31031322
38;5.31031322
39;5.31031322
40;6.04905176
41;6.04905176
42;6.04905176
43;6.04905176
44;5.63466549
45;5.63466549
46;5.63466549
47;5.63466549
48;3.80652237
49;3.80652237
50;3.80652237
51;3.80652237
52;3.06629062
53;3.06629062
54;3.06629062
55;3.06629062
56;3.04238033
57;3.04238033
58;3.04238033
59;3.04238033
60;2.73399282
61;2.73399282
62;2.73399282
63;2.73399282
64;3.04764128
65;3.04764128
66;3.04764128
67;3.04764128
68;4.33412218
69;4.33412218
70;4.33412218
71;4.33412218
72;7.04671717
73;7.04671717
74;7.04671717
75;7.04671717
76;5.82976627
77;5.82976627
78;5.82976627
79;5.82976627
80;7.06260538
81;7.06260538
82;7.06260538
83;7.06260538
84;5.9234705
85;5.9234705
86;5.9234705
87;5.9234705
88;7.73875189
89;7.73875189
90;7.73875189
91;7.73875189
92;5.62696266
93;5.62696266
94;5.62696266
95;5.62696266
96;3.36990356
97;3.36990356
98;3.36990356
99;3.36990356
100;1.61596012
101;1.61596012
102;1.61596012
103;1.61596012
104;1.56745315
105;1.56745315
106;1.56745315
107;1.56745315
108;1.56850755
109;1.56850755
110;1.56850755
111;1.56850755
112;1.58899558
113;1.58899558
114;1.58899558
115;1.58899558
116;1.84320796
117;1.84320796
118;1.84320796
119;1.84320796
120;4.37284184
121;4.37284184
122;4.37284184
123;4.37284184
124;5.30895853
125;5.30895853
126;5.30895853
127;5.30895853
128;5.38324547
129;5.38324547
130;5.38324547
131;5.38324547
132;5.04330635
133;5.04330635
134;5.04330635
135;5.04330635
136;5.0526824
137;5.0526824
138;5.0526824
139;5.0526824
140;5.07098341
141;5.07098341
142;5.07098341
143;5.07098341
144;5.16261911
145;5.16261911
146;5.16261911
147;5.16261911
148;2.86772251
149;2.86772251
150;2.86772251
151;2.86772251
152;3.1825192
153;3.1825192
154;3.1825192
155;3.1825192
156;4.39333153
157;4.39333153
158;4.39333153
159;4.39333153
160;3.26994157
161;3.26994157
162;3.26994157
163;3.26994157
164;4.06986332
165;4.06986332
166;4.06986332
167;4.06986332
168;5.31695652
169;5.31695652
170;5.31695652
171;5.31695652
172;5.62828445
173;5.62828445
174;5.62828445
175;5.62828445
176;5.5007658
177;5.5007658
178;5.5007658
179;5.5007658
180;5.39299154
181;5.39299154
182;5.39299154
183;5.39299154
184;6.15276575
185;6.15276575
186;6.15276575
187;6.15276575
188;3.85111475
189;3.85111475
190;3.85111475
191;3.85111475
192;3.09099483
193;3.09099483
194;3.09099483
195;3.09099483
196;1.74217868
197;1.74217868
198;1.74217868
199;1.74217868
200;1.62983251
201;1.62983251
202;1.62983251
203;1.62983251
204;1.52865291
205;1.52865291
206;1.52865291
207;1.52865291
208;1.42670333
209;1.42670333
210;1.42670333
211;1.42670333
212;1.63417757
213;1.63417757
214;1.63417757
215;1.63417757
216;3.38019395
217;3.38019395
218;3.38019395
219;3.38019395
220;4.37844801
221;4.37844801
222;4.37844801
223;4.37844801
224;5.19603443
225;5.19603443
226;5.19603443
227;5.19603443
228;4.89117622
229;4.89117622
230;4.89117622
231;4.89117622
232;3.927104
233;3.927104
234;3.927104
235;3.927104
236;3.23827839
237;3.23827839
238;3.23827839
239;3.23827839
240;3.33419514
241;3.33419514
242;3.33419514
243;3.33419514
244;4.21493101
245;4.21493101
246;4.21493101
247;4.21493101
248;3.2311697
249;3.2311697
250;3.2311697
251;3.2311697
252;1.12740242
253;1.12740242
254;1.12740242
255;1.12740242
256;2.9795351
257;2.9795351
258;2.9795351
259;2.9795351
260;4.3487215
261;4.3487215
262;4.3487215
263;4.3487215
264;5.91614914
265;5.91614914
266;5.91614914
267;5.91614914
268;6.13563728
269;6.13563728
270;6.13563728
271;6.13563728
272;6.48754835
