Index;Wert
0;100
1;99.3828506
2;96.6575851
3;96.2106934
4;96.1227188
5;95.7496262
6;95.4682846
7;95.0366821
8;94.6868668
9;94.4958801
10;94.2077103
11;93.3498535
12;92.6802521
13;92.5641251
14;92.4827042
15;92.3885956
16;91.8262024
17;91.2059479
18;90.9211884
19;90.8925171
20;90.4292755
21;90.3511429
22;90.0880814
23;89.4833755
24;88.168045
25;88.0614395
26;87.5007629
27;87.102478
28;86.8890991
29;86.8697433
30;86.8397675
31;86.574852
32;86.1847305
33;86.0207291
34;85.8275604
35;85.7703705
36;85.7472
37;85.6746597
38;85.6544189
39;85.3000793
40;85.2638168
41;85.0681152
42;85.055748
43;84.591629
44;84.4193649
45;84.3393402
46;83.9631119
47;83.9216232
48;83.9119339
49;83.8532639
50;83.8032532
51;83.4692001
52;83.3512955
53;83.2455902
54;83.1944809
55;83.1837463
56;83.1350021
57;83.0688477
58;82.8703003
59;82.8634109
60;82.7347183
61;82.6241455
62;82.5514603
63;82.4671021
64;82.4452133
65;82.416893
66;82.1334915
67;82.0406647
68;82.0140076
69;81.9283447
70;81.9093857
71;81.8642883
72;81.7047119
73;81.5724335
74;81.5534592
75;81.4171524
76;81.3574829
77;81.1827621
78;81.0964279
79;81.0706177
80;81.0008545
81;80.8064194
82;80.7559586
83;80.7498322
84;80.7244949
85;80.7184143
86;80.6046371
87;80.5082626
88;80.3355484
89;80.0492477
90;79.9836349
91;79.9584198
92;79.9176559
93;79.9164429
94;79.8251801
95;79.7534027
96;79.6783905
97;79.6654968
98;79.641983
99;79.5583801
100;79.465004
101;79.4330444
102;79.2408218
103;78.8362274
104;78.7338333
105;78.6559296
106;78.6467056
107;78.5317917
108;78.4590683
109;78.3323822
110;78.1343079
111;78.1189651
112;77.9871979
113;77.8576202
114;77.8372726
115;77.7613754
116;77.6889114
117;77.6729584
118;77.5966797
119;77.5814514
120;77.5684204
121;77.5326157
122;77.4624634
123;77.4306335
124;77.2495041
125;77.2113113
126;77.1549759
127;77.0837784
128;77.050209
129;76.9659653
130;76.8610687
131;76.8290787
132;76.8192139
133;76.7099152
134;76.5970688
135;76.589592
136;76.5820236
137;76.5437393
138;76.3978806
139;76.3495178
140;76.3432617
141;76.3354645
142;76.3340073
143;76.3124161
144;76.2966232
145;76.2234726
146;76.1645355
147;76.1582413
148;76.1450577
149;76.0963821
150;76.0071335
151;75.9614258
152;75.9408417
153;75.9209137
154;75.8523254
155;75.7382812
156;75.6682816
157;75.652832
158;75.5412674
159;75.5236359
160;75.4754944
161;75.4161453
162;75.4124756
163;75.3764191
164;75.1883698
165;75.1015472
166;75.0301056
167;74.8486481
168;74.704422
169;74.593895
170;74.5486603
171;74.5454025
172;74.528183
173;74.5062943
174;74.4983368
175;74.4385376
176;74.4190903
177;74.3848267
178;74.3561249
179;74.3038559
180;74.2512283
181;74.1992416
182;74.1623535
183;74.1402817
184;73.9795837
185;73.9709091
186;73.8654556
187;73.8606415
188;73.8349152
189;73.8182907
190;73.7338104
191;73.7103958
192;73.6996384
193;73.699501
194;73.6938705
195;73.6815338
196;73.6482162
197;73.6164093
198;73.6039886
199;73.5682678
200;73.5517731
201;73.5453262
202;73.464653
203;73.4603653
204;73.2925644
205;73.2896194
206;73.2165298
207;73.2122192
208;73.1530609
209;73.1265945
210;73.0511322
211;72.9856415
212;72.9495468
213;72.9426193
214;72.905899
215;72.822403
216;72.6583786
217;72.6360168
218;72.6326218
219;72.6117477
220;72.4949036
221;72.4938812
222;72.4796906
223;72.4662018
224;72.4584427
225;72.4271774
226;72.4236145
227;72.3755112
228;72.3712234
229;72.30056
230;72.2963028
231;72.2444458
232;72.2208176
233;72.1764832
234;72.1437607
235;72.1037369
236;72.1031952
237;72.0591812
238;71.9988251
239;71.9487686
240;71.9074402
241;71.9045258
242;71.722641
243;71.6608963
244;71.6200409
245;71.6110306
246;71.5969772
247;71.5920029
248;71.5198822
249;71.5138702
250;71.4835281
251;71.4284439
252;71.3374481
253;71.2197647
254;71.1934891
255;71.1505814
256;71.0744095
257;71.0244751
258;70.914238
259;70.8844528
260;70.8472366
261;70.8190384
262;70.7029572
263;70.6905899
264;70.6874771
265;70.6758118
266;70.6428757
267;70.6065292
268;70.5049286
269;70.4789963
270;70.4713898
271;70.4356384
272;70.3530197
273;70.2282486
274;70.1999741
275;70.1143494
276;70.0385056
277;70.0248871
278;69.9180756
279;69.9091949
280;69.8316727
281;69.8288727
282;69.7392807
283;69.7100754
284;69.699028
285;69.6805115
286;69.6563492
287;69.6446304
288;69.6427841
289;69.5994339
290;69.5584335
291;69.5566635
292;69.5272293
293;69.4672241
294;69.334404
295;69.1169586
296;69.1042328
297;69.0692673
298;69.0262756
299;68.9994583
300;68.8932343
301;68.801239
302;68.7811966
303;68.7804794
304;68.7668152
305;68.7078629
306;68.700798
307;68.6726913
308;68.627594
309;68.5211029
310;68.4926758
311;68.4762192
312;68.4319
313;68.3651276
314;68.3328171
315;68.3271332
316;68.2053909
317;68.0659409
318;68.0634155
319;67.9949646
320;67.9719009
321;67.9493408
322;67.9389038
323;67.9261856
324;67.8886032
325;67.8687439
326;67.8599472
327;67.8589172
328;67.790863
329;67.790123
330;67.7543106
331;67.7268066
332;67.6500244
333;67.5523224
334;67.5159912
335;67.5006409
336;67.4836502
337;67.4505157
338;67.4213028
339;67.393837
340;67.3811111
341;67.3548279
342;67.3436203
343;67.3213577
344;67.2922668
345;67.1997681
346;67.1918488
347;67.1557541
348;67.1399536
349;67.1320572
350;67.1236954
351;67.1124344
352;67.0761719
353;67.0673752
354;67.061264
355;67.0268402
356;66.9918976
357;66.89534
358;66.8943253
359;66.8854752
360;66.8819199
361;66.8736191
362;66.868454
363;66.8428268
364;66.7986755
365;66.754715
366;66.7436295
367;66.7421188
368;66.7145157
369;66.683876
370;66.6419144
371;66.5559769
372;66.5454178
373;66.5291901
374;66.4893112
375;66.448761
376;66.4354019
377;66.4279022
378;66.4042664
379;66.3329697
380;66.3303223
381;66.326683
382;66.3041611
383;66.2072906
384;66.1713486
385;66.1167145
386;65.9647751
387;65.9608307
388;65.9495926
389;65.9368973
390;65.9241486
391;65.9210205
392;65.8924637
393;65.8900909
394;65.8845291
395;65.8482971
396;65.8478165
397;65.8258133
398;65.7968979
399;65.7717361
400;65.7172165
401;65.6222305
402;65.5915604
403;65.5426636
404;65.5336761
405;65.5219955
406;65.5176239
407;65.4236984
408;65.3359985
409;65.2688904
410;65.2614059
411;65.2538986
412;65.2374649
413;65.2015991
414;65.1888275
415;65.1834869
416;65.1073685
417;65.0579529
418;65.0527725
419;65.0158691
420;64.9752121
421;64.9394531
422;64.9182587
423;64.9055786
424;64.8935699
425;64.8801117
426;64.8769379
427;64.7805557
428;64.711937
429;64.6960297
430;64.6850128
