Index;Wert
0;0
1;0
2;0
3;0
4;0
5;0
6;3.2203992
7;7.72173809
8;9.05012063
9;9.14212063
10;6.64645119
11;3.98078174
12;1.86620794
13;0.778921031
14;0
15;0
16;0
17;1.32001667
18;7.45483373
19;9.76450317
20;8.82721627
21;8.50012063
22;1.8791123
23;0
24;0
25;0
26;0
27;0
28;0
29;0
30;3.00248166
31;7.45945434
32;8.71201797
33;8.71701797
34;6.46203163
35;4.18704529
36;2.16219985
37;1.09377714
38;0
39;0
40;0
41;1.30191804
42;7.33059525
43;9.53358159
44;8.58715887
45;8.27901797
46;1.60005895
47;0
48;0
49;0
50;0
51;0
52;0
53;0
54;0.951612508
55;4.92349458
56;6.07346088
57;6.09346088
58;4.05651985
59;1.90557881
60;0.131629355
61;0
62;0
63;0
64;0
65;0
66;5.14648615
67;7.19742719
68;6.47445246
69;6.27346088
70;0.390637779
71;0
72;0
73;0
74;0
75;0
76;0
77;0
78;2.36676191
79;6.62034162
80;7.7903644
81;7.7583644
82;5.49157454
83;3.22878469
84;1.30525052
85;0.387483442
86;0
87;0
88;0
89;0.916739136
90;6.79059732
91;9.01538717
92;8.10962009
93;7.8393644
94;1.44599483
95;0
96;0
97;0
98;0
99;0
100;0
101;0
102;3.59081246
103;8.00384234
104;9.17456516
105;9.18656516
106;6.79505022
107;4.26853528
108;2.18795105
109;1.23415893
110;0
111;0
112;0
113;1.78108964
114;8.13277304
115;10.437288
116;9.38449587
117;9.10156516
118;2.30102034
119;0
120;0
121;0
122;0
123;0
124;0
125;0
126;3.92451937
127;8.55467744
128;9.95872261
129;9.93872261
130;7.40664357
131;4.76056454
132;2.62249679
133;1.69646292
134;0.418417756
135;0
136;0.325406466
137;2.39647421
138;8.77868873
139;11.1787678
140;10.2507339
141;10.1127226
142;3.1284855
143;0
144;0
145;0
146;0
147;0
148;0
149;0
150;3.23102698
151;7.72420911
152;9.03368972
153;9.03968972
154;6.50009865
155;3.95650759
156;1.84828668
157;0.846176224
158;0
159;0
160;0
161;1.67654638
162;7.50557926
163;9.43017032
164;8.44405987
165;8.14468972
166;1.51691653
167;0
168;0
169;0
170;0
171;0
172;0
173;0
174;0.152032062
175;5.58574623
176;5.63774623
177;5.9251348
178;3.265472
179;1.22636346
180;0
181;0
182;0
183;0
184;0
185;0.364809196
186;3.45824913
187;3.49424913
188;2.3643063
189;1.98752916
190;0
191;0
192;0
193;0
194;0
195;0
196;0
197;0
198;2.57035238
199;6.9167205
200;8.11696854
201;8.13796854
202;5.83428448
203;3.34060042
204;1.38972837
205;0.261292343
206;0
207;0
208;0
209;0.746104351
210;6.70453251
211;8.95721657
212;8.22878054
213;8.04796854
214;1.62591636
215;0
216;0
217;0
218;0
219;0
220;0
221;0
222;1.17832558
223;5.17955511
224;6.44019212
225;6.34719212
226;4.27757735
227;2.17496259
228;0.32300708
229;0
230;0
231;0
232;0
233;0.00268857632
234;5.58621436
235;7.73082912
236;6.81485137
237;6.55419212
238;0.450347828
239;0
240;0
241;0
242;0
243;0
244;0
245;0
246;2.02524363
247;6.25866561
248;7.54564332
249;7.61064332
250;5.50393233
251;3.38322134
252;1.51775478
253;0.374021499
254;0
255;0
256;0
257;0.439265926
258;6.19791003
259;8.34262102
260;7.42988774
261;7.20764332
262;0.924510352
263;0
264;0
265;0
266;0
267;0
268;0
269;0
270;2.68672096
271;7.04820125
272;8.26448133
273;8.26848133
274;6.05624119
275;3.81800104
276;1.89208092
277;0.967120853
278;0
279;0
280;0
281;1.29344087
282;7.25152127
283;9.51176142
284;8.56080135
285;8.29748133
286;1.7547609
287;0
288;0
289;0
290;0
291;0
292;0
293;0
294;4.00019547
295;8.83903757
296;10.1607067
297;10.1987067
298;7.76028569
299;5.34386464
300;3.27536088
301;2.133609
302;0.823939833
303;0.160105247
304;0.54402254
305;2.6075263
306;9.09595486
307;11.5503759
308;10.537624
309;10.3007067
310;3.26944359
311;0
312;0
313;0
314;0
315;0
316;0
317;0
318;4.74547359
319;11.6633697
320;11.3473697
321;11.6839256
322;8.05525544
323;5.44280867
324;3.56947359
325;3.65802944
326;3.28747359
327;3.04091775
328;3.18891775
329;4.15358529
330;8.09036713
331;8.13836713
332;6.8355879
333;6.32847621
334;1.48447098
