Index;Wert
0;5.73854314
1;5.6515638
2;5.6515638
3;5.6515638
4;5.99948115
5;8.08149943
6;20.6749528
7;28.5934651
8;26.8175709
9;24.2081908
10;20.6838313
11;18.4641618
12;16.9964847
13;15.6103011
14;13.9070219
15;13.2728306
16;14.4597196
17;18.1018802
18;26.3011807
19;29.3906435
20;27.5695632
21;25.5128808
22;17.5491824
23;9.18689489
24;5.75631274
25;5.66933341
26;5.66933341
27;5.66933341
28;6.01725075
29;8.10240485
30;20.7230352
31;28.6561814
32;26.8844682
33;24.2750881
34;20.7434117
35;18.5164254
36;17.0424766
37;15.6531572
38;13.9456969
39;13.3094151
40;14.4973494
41;18.1457816
42;26.3649422
43;29.4617219
44;27.6375058
45;25.5797782
46;17.5941291
47;9.20570977
48;5.37604778
49;5.27618262
50;5.17631745
51;5.07645229
52;5.27618262
53;6.61848317
54;14.9229158
55;20.8541011
56;25.4733482
57;27.4706515
58;24.5050588
59;20.5408145
60;17.3568876
61;15.5152612
62;13.8919691
63;13.3299859
64;14.6096291
65;17.7935561
66;24.6303735
67;26.5973145
68;25.255014
69;23.1764494
70;15.5779185
71;6.55582584
72;5.95605354
73;5.846524
74;5.62746493
75;5.5179354
76;5.62746493
77;6.87182062
78;15.6847049
79;21.6012277
80;26.1081365
81;29.3940225
82;27.8048804
83;23.4774998
84;19.4553749
85;17.4443125
86;15.6756421
87;14.517483
88;15.918034
89;19.3925112
90;26.8353124
91;28.9721023
92;26.9610399
93;25.0128411
94;16.849999
95;8.23284086
96;5.87173934
97;5.78476001
98;5.78476001
99;5.78476001
100;6.13267735
101;8.23820084
102;21.035366
103;29.0635694
104;27.3190154
105;24.7096353
106;21.1304303
107;18.8559154
108;17.3412278
109;15.931539
110;14.1969195
111;13.5470581
112;14.7417822
113;18.4309531
114;26.77912
115;29.9234283
116;28.0788428
117;26.0143254
118;17.8860905
119;9.32792616
120;6.02610929
121;5.93912995
122;5.93912995
123;5.93912995
124;6.2870473
125;8.41981255
126;21.4530729
127;29.6084045
128;27.9001728
129;25.2907928
130;21.6480237
131;19.3099446
132;17.7407736
133;16.303843
134;14.5329012
135;13.8648786
136;15.0686832
137;18.8123377
138;27.3330357
139;30.5409081
140;28.6690808
141;26.5954828
142;18.2765556
143;9.4913767
144;5.74320993
145;5.65623059
146;5.65623059
147;5.65623059
148;6.00414794
149;8.08698977
150;20.6875805
151;28.6099361
152;26.83514
153;24.2257599
154;20.6994788
155;18.4778877
156;17.0085635
157;15.6215563
158;13.917179
159;13.2824387
160;14.4696022
161;18.1134099
162;26.3179262
163;29.4093106
164;27.5874068
165;25.5304499
166;17.5609867
167;9.1918362
168;4.85034957
169;4.54898167
170;4.54898167
171;4.54898167
172;5.11128758
173;6.88518466
174;18.0945856
175;26.9334733
176;23.8891965
177;21.4942049
178;17.6168521
179;15.9017436
180;15.0503088
181;14.8298007
182;14.1805155
183;13.9661269
184;14.8359203
185;17.2186727
186;22.3945961
187;23.2643894
188;21.3226532
189;19.1542894
190;13.9906051
191;8.19599426
192;5.59772149
193;5.51074215
194;5.51074215
195;5.51074215
196;5.8586595
197;7.9158269
198;20.2939059
199;28.0964475
200;26.2874188
201;23.6780387
202;20.2116646
203;18.0499805
204;16.6320051
205;15.2706724
206;13.6005277
207;12.9829037
208;14.1615091
209;17.7539679
210;25.7958794
211;28.8273569
212;27.0311275
213;24.9827287
214;17.1929865
215;9.03778961
216;5.50639827
217;5.4065331
218;5.30666794
219;5.20680277
220;5.4065331
221;6.77183668
222;15.2756289
223;21.3141617
224;25.9640794
225;27.9613827
226;24.9421163
227;20.9241983
228;17.6942653
229;15.8296359
230;14.1756731
231;13.5983546
232;14.8856655
233;18.1155984
234;25.0981017
235;27.1187164
236;25.7534129
237;23.6671807
238;15.9076286
239;6.693844
240;5.870862
241;5.76133247
242;5.5422734
243;5.43274386
244;5.5422734
245;6.77159528
246;15.4541867
247;21.3005517
248;25.7874154
249;29.0733015
250;27.5192381
251;23.2269365
252;19.2348792
253;17.2388506
254;15.4902252
255;14.3420887
256;15.7376284
257;19.182038
258;26.5296252
259;28.6313361
260;26.6353075
261;24.6921201
262;16.6345145
263;8.14263806
264;5.6573577
265;5.57037836
266;5.57037836
267;5.57037836
268;5.91829571
269;7.98598715
270;20.4552745
271;28.3069283
272;26.5119316
273;23.9025515
274;20.4116213
275;18.2253811
276;16.7863577
277;15.414501
278;13.7303242
279;13.1056841
280;14.2877975
281;17.9013044
282;26.0098682
283;29.0659017
284;27.2591483
285;25.2072415
286;17.343831
287;9.10093384
288;6.10951132
289;6.02253199
290;6.02253199
291;6.02253199
292;6.37044933
293;8.51793259
294;21.678749
295;29.9027646
296;28.214157
297;25.6047769
298;21.9276658
299;19.5552447
300;17.9566377
301;16.5049891
302;14.7144232
303;14.0365887
304;15.2452993
305;19.0183898
306;27.6323018
307;30.8745162
308;28.987971
309;26.9094669
310;18.4875137
311;9.57968473
312;6.07193632
313;5.71240114
314;5.71240114
315;5.71240114
316;6.33287433
317;8.28127325
318;21.3520272
319;31.6450968
320;28.60082
321;26.2639957
322;21.6886355
323;19.5081888
324;18.3077504
325;18.1454095
326;17.437957
327;17.1654012
328;18.0351945
329;20.5924488
330;26.5827141
331;27.4525074
332;25.2199348
333;22.9352364
334;16.7245411
335;9.47574829
336;7.11373857
337;7.02675923
338;7.02675923
339;7.02675923
340;7.37467658
341;9.6993764
342;24.3960698
343;33.447096
344;31.9947772
345;29.3853971
346;25.2947807
347;22.5088543
348;20.5558141
349;18.9269489
350;16.9000943
351;16.1041153
352;17.3718982
353;21.4994218
354;31.2357054
355;34.8914252
356;32.8276634
357;30.6900871
358;21.0276179
359;10.6429842
360;7.38578233
361;7.29880299
362;7.29880299
363;7.29880299
364;7.64672034
365;10.0194279
366;25.1321882
367;34.4072505
368;33.0189419
369;30.4095618
370;26.2069274
371;23.308983
372;21.2599273
373;19.5830545
374;17.4921895
375;16.6642054
376;17.9479909
377;22.1715299
378;32.2118624
379;35.9796002
380;33.8678307
381;31.7142519
382;21.7157286
383;10.9310305
384;8.29846535
385;8.19860019
386;8.09873502
387;7.99886986
388;8.19860019
389;10.0566215
390;22.8306339
391;31.1685161
392;36.4753908
393;38.4726941
394;34.303753
395;29.1361603
396;24.9207919
397;22.5634447
398;20.252525
399;19.346728
400;20.7982781
401;25.0136465
402;35.1166953
403;38.2869848
404;36.4289635
405;34.178492
406;22.9699159
407;9.65015032
408;10.0577778
409;9.94824827
410;9.7291892
411;9.61965966
412;9.7291892
413;11.6973786
414;26.7834882
415;36.0779015
416;41.549922
417;44.835808
418;41.5577205
419;35.5413947
420;30.0716025
421;27.3367063
422;24.6029243
423;22.9622094
424;24.6040384
425;29.5261829
426;41.5532642
427;45.3789994
428;42.6441032
429;40.4546266
430;27.2249486
431;12.575843
432;9.17136849
433;9.08438915
434;9.08438915
435;9.08438915
436;9.4323065
437;12.1201175
438;29.9637743
439;40.7093193
440;39.7411487
441;37.1317686
442;32.1938928
443;28.560707
444;25.8814444
445;23.8894682
446;21.3784653
447;20.3404122
448;21.7292321
449;26.5829781
450;38.6189657
451;43.1219449
452;40.6950719
453;38.4364586
454;26.2322113
455;12.8216511
456;8.87181884
457;8.7848395
458;8.7848395
459;8.7848395
460;9.13275685
461;11.7677061
462;29.1532282
463;39.6520852
464;38.6134323
465;36.0040522
466;31.1895204
467;27.6796786
468;25.1061395
469;23.1670249
470;20.7265043
471;19.7236924
472;21.0948917
473;25.8429143
474;37.5441111
475;41.9237463
476;39.549735
477;37.3087423
478;25.4745269
479;12.5044809
480;7.73739412
481;7.65041479
482;7.65041479
483;7.65041479
484;7.99833213
485;10.4330888
486;26.0836084
487;35.6482333
488;34.3426569
489;31.7332768
490;27.3858611
491;24.3431353
492;22.1699814
493;20.4310594
494;18.2574623
495;17.3881121
496;18.6925805
497;23.0402179
498;33.4735283
499;37.3860474
500;35.2122287
501;33.0379669
502;22.6050996
503;11.3033253
504;8.59122175
505;8.50424241
506;8.50424241
507;8.50424241
508;8.85215976
509;11.4375919
510;28.3939655
511;38.6617426
512;37.5570668
513;34.9476867
514;30.2486949
515;26.854393
516;24.3798882
517;22.4902907
518;20.115793
519;19.1459925
520;20.5006861
521;25.1496744
522;36.5372627
523;40.8013579
524;38.4768638
525;36.2523768
526;24.7647813
527;12.2073781
528;5.98145771
529;5.89447837
530;5.89447837
531;5.89447837
532;6.24239572
533;8.36728128
534;21.332251
535;29.4508107
536;27.7320728
537;25.1226927
538;21.4983096
539;19.1786165
540;17.6252048
541;16.1961539
542;14.4357183
543;13.7729489
544;14.974127
545;18.7020221
546;27.1728153
547;30.3623018
548;28.4983542
549;26.4273827
550;18.1636134
551;9.44409856
552;6.45817505
553;6.35830988
554;6.25844472
555;6.15857955
556;6.35830988
557;7.89157407
558;17.8510249
559;24.6733738
560;29.5472391
561;31.5445424
562;28.1333679
563;23.7235417
564;20.1576875
565;18.1250975
566;16.2471872
567;15.557895
568;16.9011928
569;20.4670469
570;28.5133007
571;30.9258236
572;29.3925594
573;27.2503403
574;18.315064
575;7.70160765
576;4.95727786
577;4.64820939
578;4.42915032
579;4.31962078
580;4.62868925
581;5.55589467
582;12.8173769
583;19.4487933
584;22.7346794
585;26.2201044
586;24.3732848
587;20.5863826
588;17.1985583
589;16.3028019
590;15.5556153
591;14.8084287
592;15.903724
593;18.1452838
594;22.581772
595;22.581772
596;20.4887819
597;18.446761
598;13.1025876
599;7.12834842
600;3.55231504
601;3.31275456
602;3.31275456
603;3.31275456
604;3.81325305
605;5.40172783
606;14.633291
607;21.9269929
608;18.8827162
609;16.4259172
610;13.2902535
611;12.0696044
612;11.5890143
613;11.3066987
614;10.7192209
615;10.5666398
616;11.4364331
617;13.6337633
618;17.9443826
619;18.814176
620;17.1814769
621;15.1367279
622;11.0855774
623;6.83615229
624;3.39847627
625;3.31149693
626;3.31149693
627;3.31149693
628;3.65941428
629;5.32847958
630;14.3430071
631;20.3344056
632;18.0079074
633;15.3985273
634;12.8377247
635;11.5816122
636;10.9398411
637;9.96661044
638;8.81393519
639;8.45504591
640;9.50428391
641;12.3205385
642;17.9044701
643;20.030376
644;18.6222487
645;16.7032173
646;11.6301898
647;6.70917703
648;3.92293499
649;3.83595565
650;3.83595565
651;3.83595565
652;4.183873
653;5.94548984
654;15.7621307
655;22.1854364
656;19.9823402
657;17.3729601
658;14.596204
659;13.1241379
660;12.2972636
661;11.2314815
662;9.95540417
663;9.53481386
664;10.6149024
665;13.61626
666;19.7863514
667;22.1282109
668;20.627532
669;18.6776501
670;12.9567618
671;7.26448626
672;4.07032249
673;3.80609648
674;3.80609648
675;3.80609648
676;4.3312605
677;5.99373187
678;16.014592
679;23.9249322
680;20.8806554
681;18.4485219
682;15.0168719
683;13.5988986
684;12.9703152
685;12.7126652
686;12.1005219
687;11.9232752
688;12.7930686
689;15.0643953
690;19.7203321
691;20.5901254
692;18.8340987
693;16.7400187
694;12.2448886
695;7.37882527
696;4.94527828
697;4.85829894
698;4.85829894
699;4.85829894
700;5.20621629
701;7.14824665
702;18.5284714
703;25.7937068
704;23.831162
705;21.2217819
706;18.0240609
707;16.1310299
708;14.9433286
709;13.6971329
710;12.1805043
711;11.6396383
