Index;Wert
0;100
1;99.6641985
2;98.8029896
3;97.1890071
4;95.6899286
5;95.0262136
6;94.0956226
7;93.9732119
8;93.8828571
9;92.3857883
10;91.9155665
11;91.8001392
12;91.5791911
13;91.5693709
14;91.5620057
15;90.3761484
16;90.2966881
17;89.9124231
18;89.7096011
19;89.6782046
20;89.5231364
21;89.2617674
22;89.1483444
23;89.0007898
24;88.9530394
25;88.1750772
26;87.5760798
27;87.5143899
28;87.379814
29;87.1542686
30;86.086013
31;85.6966135
32;85.2603005
33;85.197433
34;85.1031673
35;85.0909736
36;84.7900225
37;84.780834
38;84.7009832
39;84.3715933
40;83.9914163
41;83.9548997
42;83.8370569
43;83.8115222
44;83.4594743
45;83.4594743
46;82.8147057
47;82.7631004
48;82.7345504
49;82.3862314
50;82.3455237
51;82.215877
52;82.1752347
53;82.1740729
54;82.0348582
55;81.8258866
56;81.6956315
57;80.7132442
58;80.7127877
59;80.612382
60;80.5157964
61;80.3794516
62;80.2771414
63;80.1184813
64;79.8952016
65;79.8880039
66;79.5035194
67;79.3407804
68;79.2868964
69;79.2764955
70;79.0579301
71;78.9917401
72;78.9423291
73;78.5566756
74;78.4747514
75;78.4118733
76;78.3275569
77;78.3212394
78;78.2042269
79;77.8241483
80;77.7102397
81;77.6412756
82;77.5958686
83;77.4256435
84;77.412022
85;77.3853453
86;77.2440473
87;77.1610241
88;77.0129073
89;76.9954006
90;76.9793489
91;76.952198
92;76.8889259
93;76.8262643
94;76.7206568
95;76.6191507
96;76.600017
97;76.5690179
98;76.4634519
99;76.4631058
100;76.3609656
101;76.3317666
102;76.2793184
103;75.9803035
104;75.9748889
105;75.9328507
106;75.8219682
107;75.7002132
108;75.6796259
109;75.6424527
110;75.6332375
111;75.5938948
112;75.5553434
113;75.5323825
114;75.48917
115;75.425545
116;75.3381264
117;75.3232462
118;75.3178618
119;75.2620033
120;75.0409843
121;74.7119897
122;74.6350752
123;74.633269
124;74.5504191
125;74.4582702
126;74.4460229
127;74.4336898
128;74.4325738
129;74.4187199
130;74.4117828
131;74.3719563
132;74.3361338
133;74.3351844
134;74.1407441
135;74.1327677
136;74.0806238
137;74.0789447
138;74.0625557
139;73.7991952
140;73.7643597
141;73.7061119
142;73.6601758
143;73.6385556
144;73.5780134
145;73.5410532
146;73.5321088
147;73.4472121
148;73.4431269
149;73.4200792
150;73.3173706
151;73.3103541
152;73.1651382
153;72.9498946
154;72.9443578
155;72.9163512
156;72.8045293
157;72.7626047
158;72.738322
159;72.7127521
160;72.6232399
161;72.5786124
162;72.5519497
163;72.5428873
164;72.4900706
165;72.4591351
166;72.4249037
167;72.4186759
168;72.4084695
169;72.3410913
170;72.3367488
171;72.2612372
172;72.2457433
173;72.2074333
174;72.1770848
175;72.164296
176;72.1288195
177;72.0544394
178;72.0489786
179;71.9666308
180;71.9610051
181;71.8711568
182;71.8603336
183;71.840844
184;71.8266758
185;71.8112376
186;71.8109136
187;71.7879252
188;71.7297348
189;71.6423322
190;71.55217
191;71.5379985
192;71.5265056
193;71.400353
194;71.3806164
195;71.3749802
196;71.3547866
197;71.2684953
198;71.1658471
199;71.1641679
200;71.0074442
201;70.9871395
202;70.9846762
203;70.9840739
204;70.9444748
205;70.8427596
206;70.778358
207;70.7738553
208;70.7262813
209;70.7196478
210;70.7173562
211;70.6919647
212;70.6594353
213;70.628532
214;70.6174256
215;70.5865756
216;70.5056913
217;70.4832291
218;70.4309171
219;70.3894852
220;70.3216449
221;70.3147266
222;70.2535213
223;70.2394225
224;70.2192485
225;70.2081017
226;70.1573546
227;70.1401274
228;70.0356489
229;70.0231878
230;70.0017206
231;69.9442615
232;69.9294327
233;69.8875082
234;69.878263
235;69.8764569
236;69.7351136
237;69.7337654
238;69.6612695
239;69.6567861
240;69.6298878
241;69.600872
242;69.5443584
243;69.5213375
244;69.5135257
245;69.4936927
246;69.4287615
247;69.3223215
248;69.3067152
249;69.2873594
250;69.2782314
251;69.191626
252;69.1625986
253;69.032233
254;69.0293492
255;69.0204399
256;69.0093321
257;68.9137483
258;68.8329533
259;68.7311771
260;68.6848907
261;68.6800609
262;68.6227023
263;68.5763506
264;68.57184
265;68.5269847
266;68.5188311
267;68.4744348
268;68.45494
269;68.4368552
270;68.4091434
271;68.3435477
272;68.2493911
273;68.2479174
274;68.2476475
275;68.19234
276;68.1500782
277;68.0665211
278;68.0571426
279;68.0370141
280;68.036256
281;67.8426188
282;67.8184481
283;67.7778174
284;67.7049577
285;67.6855386
286;67.6305947
287;67.5753448
288;67.5193028
289;67.513526
290;67.4714688
291;67.4398498
292;67.4089926
293;67.4068682
294;67.3755829
295;67.3632941
296;67.3586241
297;67.3395983
298;67.3018544
299;67.294199
300;67.2933249
301;67.2152189
302;67.1385111
303;67.1355132
304;67.1137633
305;67.0329649
306;67.0124116
307;67.0054722
308;66.9662536
309;66.9622938
310;66.9082663
311;66.8312584
312;66.8192326
313;66.815089
314;66.8016644
315;66.7796516
316;66.6660538
317;66.6579151
318;66.6505671
319;66.6295816
320;66.5396749
321;66.5136415
322;66.5092084
323;66.5031493
324;66.4652526
325;66.4280374
326;66.3078208
327;66.2676632
328;66.2560762
329;66.2527432
330;66.2478218
331;66.200568
332;66.1056631
333;66.06575
334;66.0300463
335;65.9411373
336;65.9405469
337;65.8956015
338;65.7192486
339;65.7010151
340;65.6427947
341;65.6344877
342;65.5655696
343;65.5369956
344;65.4365269
345;65.3276737
346;65.3072013
347;65.2775632
348;65.2732925
349;65.2469312
350;65.167895
351;65.1121433
352;65.0657427
353;65.0044369
354;64.9958295
355;64.9606172
356;64.9236922
357;64.8996476
358;64.8885173
359;64.8444257
360;64.8233399
361;64.8081955
362;64.7745057
363;64.7712814
364;64.7670594
365;64.7554982
366;64.7341073
367;64.7252423
368;64.6736365
369;64.5692337
370;64.5013601
371;64.4920914
372;64.4800005
373;64.4555092
374;64.4117344
375;64.4017136
376;64.3916098
377;64.3785481
378;64.3004422
379;64.2878091
380;64.2760231
381;64.2690976
382;64.2438763
