Index;Wert
0;26.6291968
1;25.6737588
2;26.581225
3;31.3064457
4;54.5447775
5;70.0676473
6;65.538538
7;64.1518073
8;61.8291734
9;56.7412794
10;55.7549729
11;55.7509753
12;57.6849512
13;54.1359252
14;55.5650846
15;60.8171089
16;71.2722996
17;84.229359
18;90.8001746
19;89.5773475
20;84.1762975
21;61.1236091
22;23.9254675
23;24.0986852
24;23.6023828
25;22.6867625
26;23.5564102
27;28.0847079
28;50.3545846
29;65.2305405
30;60.9522499
31;59.7474481
32;57.5216097
33;52.6767874
34;51.7626194
35;51.7587884
36;53.6432003
37;50.2110454
38;51.5806447
39;56.6448257
40;66.7574003
41;79.3606812
42;85.8438644
43;84.7961356
44;79.5581052
45;57.1247581
46;22.08
47;22.086
48;22.068
49;22.05
50;22.042
51;22.026
52;31.6633898
53;50.7204858
54;43.3317508
55;40.2649303
56;46.0046721
57;44.2860098
58;45.4260355
59;45.4211277
60;42.5277195
61;37.9965064
62;40.8394267
63;48.5497462
64;60.819438
65;72.3295824
66;72.7343565
67;62.1343705
68;49.7134586
69;27.1151211
70;21.692
71;21.682
72;21.658
73;21.604
74;21.568
75;21.556
76;40.3792456
77;61.5750443
78;53.3571007
79;47.396294
80;51.2714507
81;50.9250984
82;52.2276128
83;53.1386778
84;51.0965212
85;44.5177326
86;47.3857107
87;55.3733454
88;68.4320325
89;79.1068761
90;78.3120128
91;67.0758679
92;57.151996
93;35.0265508
94;21.68
95;21.644
96;21.576
97;21.49
98;21.384
99;25.2509576
100;46.6690085
101;60.975957
102;55.4289286
103;51.4054448
104;51.2423081
105;49.1017743
106;48.2510573
107;48.2473728
108;50.0881896
109;46.7588311
110;48.0760431
111;52.9750024
112;62.7862214
113;75.0783287
114;81.4844329
115;80.5907156
116;75.4960727
117;53.607481
118;21.671
119;21.657
120;21.643
121;21.618
122;21.578
123;25.7027366
124;47.2565923
125;61.6542565
126;57.5614071
127;56.4911133
128;54.3368401
129;49.6717313
130;48.8108984
131;48.8071905
132;50.6549577
133;47.3092106
134;48.6347745
135;53.5600748
136;63.4193383
137;75.7610554
138;82.1794481
139;81.261177
140;76.1436742
141;54.1682332
142;21.234
143;21.226
144;21.346
145;21.306
146;21.35
147;21.5592378
148;41.867557
149;55.4332208
150;50.1736002
151;46.3585848
152;46.306364
153;44.4443607
154;43.6763057
155;43.6728121
156;45.4568346
157;42.2613961
158;43.5103595
159;48.1940733
160;57.6126958
161;69.499416
162;75.8051041
163;75.1120281
164;70.2041859
165;49.0252841
166;22.13
167;22.064
168;21.988
169;21.904
170;21.93
171;21.966
172;21.94
173;28.2289984
174;24.3799994
175;21.78
176;21.7300288
177;21.655
178;21.742
179;22.066
180;22.725749
181;22.326
182;22.378
183;24.7288647
184;32.2205904
185;42.1176362
186;47.9304734
187;48.2221621
188;44.2311537
189;26.5354705
190;21.88
191;21.82
192;21.686
193;21.7
194;21.724
195;25.2449252
196;46.6611627
197;60.9668999
198;55.4203413
199;51.3971981
200;51.2342426
201;49.0941639
202;48.243582
203;48.2398978
204;50.0806218
205;46.7514822
206;48.0685826
207;52.9671902
208;62.7777677
209;75.0692126
210;81.4751527
211;80.5817632
212;75.4874256
213;53.5999935
214;21.653
215;21.609
216;21.576
217;21.606
218;21.606
219;21.657
220;40.2356952
221;61.3962694
222;53.1919829
223;49.5336099
224;54.9586155
225;52.4495914
226;53.3550547
227;53.3496051
228;50.6173571
