Index;Wert
0;72629.1968
1;71673.7588
2;72581.225
3;77306.4457
4;100544.777
5;116067.647
6;110049.187
7;105683.755
8;103361.121
9;97528.5515
10;95797.5697
11;95793.572
12;96982.8725
13;94178.522
14;95607.6814
15;100115.03
16;108336.195
17;116825.202
18;118927.965
19;114726.436
20;110814.737
21;95953.478
22;65457.4151
23;70098.6852
24;69602.3828
25;68686.7625
26;69556.4102
27;74084.7079
28;96354.5846
29;111230.54
30;105462.899
31;101279.396
32;99053.5573
33;93464.0596
34;91805.2162
35;91801.3851
36;92941.1217
37;90253.6421
38;91623.2415
39;95942.747
40;103821.295
41;111956.524
42;113971.655
43;109945.224
44;106196.545
45;91954.627
46;62729.4843
47;67177.33
48;43392.027
49;42219.0561
50;43333.133
51;49134.1857
52;77663.3898
53;96720.4858
54;89331.7508
55;83972.4026
56;81120.9546
57;73960.4336
58;71835.344
59;71830.4362
60;73290.515
61;69847.6737
62;71602.2222
63;77135.7983
64;87228.7465
65;97650.5192
66;100232.037
67;95073.9095
68;90271.5999
69;72026.7493
70;34587.3836
71;40285.3719
72;48261.7429
73;46957.1342
74;48196.2396
75;54648.3215
76;86379.2456
77;107575.044
78;99357.1007
79;93396.294
80;90224.8392
81;82260.7212
82;79897.1412
83;79891.6826
84;81515.6203
85;77686.4025
86;79637.8571
87;85792.4445
88;97018.0845
89;108609.452
90;111480.683
91;105743.679
92;100402.425
93;80110.0272
94;38468.9891
95;44806.4402
96;66940.082
97;66059.4844
98;66895.8679
99;71250.9576
100;92669.0085
101;106975.957
102;101428.929
103;97405.4448
104;95264.7451
105;89889.0464
106;88293.654
107;88289.9695
108;89386.1109
109;86801.4279
110;88118.6398
111;92272.9238
112;99850.1165
113;107674.171
114;109612.223
115;105739.804
116;102134.512
117;88437.3499
118;60330.0729
119;64607.7878
120;67364.5272
121;66478.3459
122;67320.0327
123;71702.7366
124;93256.5923
125;107654.256
126;102072.056
127;98023.0608
128;95868.7876
129;90459.0034
130;88853.4952
131;88849.7873
132;89952.879
133;87351.8073
134;88677.3713
135;92857.9961
136;100483.233
137;108356.898
138;110307.238
139;106410.266
140;102782.114
141;88998.1021
142;60712.6061
143;65017.4447
144;63471.7213
145;62636.7499
146;63429.798
147;67559.2378
148;87867.557
149;101433.221
150;96173.6002
151;92358.5848
152;90328.8009
153;85231.6329
154;83718.9024
155;83715.4088
156;84754.756
157;82303.9929
158;83552.9562
159;87491.9946
160;94676.5909
161;102095.259
162;103932.894
163;100261.117
164;96842.6253
165;83855.153
166;57204.1959
167;61260.27
168;46448.7104
169;45837.677
170;46418.0309
171;49439.9617
172;64301.6233
173;74228.9984
174;70379.9994
175;67588.1648
176;66102.7656
177;62372.6497
178;61265.631
179;61263.0744
180;62023.6703
181;60230.1978
182;61144.1913
183;64026.7861
184;69284.4855
185;74713.4789
186;76058.2637
187;73371.2507
188;70869.5931
189;61365.3394
190;41862.125
191;44830.3667
192;66934.4146
193;66053.8915
194;66890.2043
195;71244.9252
196;92661.1627
197;106966.9
198;101420.341
199;97397.1981
200;95256.6796
201;89881.4361
202;88286.1787
203;88282.4945
204;89378.5432
205;86794.0789
206;88111.1794
207;92265.1116
208;99841.6628
209;107665.055
210;109602.943
211;105730.852
212;102125.865
213;88429.8624
214;60324.9651
215;64602.3179
216;48181.5386
217;46879.0979
218;48116.1441
219;54557.5035
220;86235.6952
221;107396.269
222;99191.9829
223;93241.0823
224;90074.898
225;82124.0152
226;79764.3632
227;79758.9137
228;81380.1526
229;77557.2984
230;79505.5099
231;85649.8693
232;96856.8539
233;108428.958
234;111295.417
235;105567.948
236;100235.57
237;79976.8954
238;38405.059
239;44731.9781
240;50241.0381
241;48882.9252
242;50172.8484
243;56889.541
244;89921.8036
245;111986.878
246;103431.902
247;97226.6331
248;93925.1116
249;85634.3716
250;83173.8573
251;83168.1748
252;84858.713
253;80872.4525
254;82903.9395
255;89310.9369
256;100996.959
257;113063.708
258;116052.693
259;110080.405
260;104520.098
261;83395.4741
262;40046.6671
263;46644.0276
264;64081.6247
265;63238.63
266;64039.2986
267;68208.4183
268;88711.8814
269;102407.898
270;97097.7378
271;93246.0637
272;91196.7755
273;86050.6285
274;84523.3621
275;84519.835
276;85569.1693
277;83094.8566
278;84355.8214
279;88332.7102
280;95586.3437
281;103076.298
282;104931.591
283;101224.531
284;97773.1916
285;84660.9219
286;57753.8743
287;61848.9234
288;69725.8202
289;68808.5761
290;69679.7661
291;74216.0945
292;96525.4661
293;111427.804
294;105649.934
295;101459.011
296;99229.2253
297;93629.8149
298;91968.0296
299;91964.1917
300;93105.9495
301;90413.7038
302;91785.7321
303;96112.8982
304;104005.419
305;112155.075
306;114173.779
307;110140.208
308;106384.88
309;92117.7054
310;62840.7329
311;67296.4666
312;61046.0433
313;60242.9818
314;61005.7222
315;64977.3485
316;84509.5513
317;97556.7806
318;92498.1652
319;88828.9469
320;86876.7347
321;81974.3635
322;80519.4445
323;80516.0844
324;81515.7112
325;79158.6081
326;80359.8402
327;84148.3417
328;91058.3666
329;98193.5176
330;99960.9249
331;96429.4704
332;93141.6224
333;80650.488
334;55018.0419
335;58919.1063
336;85762.719
337;84634.5093
338;85706.0725
339;91285.7539
340;118726.268
341;137056.135
342;129949.358
343;124794.526
344;122051.89
345;115164.619
346;113120.624
347;113115.903
348;114520.265
349;111208.804
350;112896.398
351;118218.81
352;127926.606
353;137950.678
354;140433.683
355;135472.393
356;130853.342
357;113304.725
358;77294.0655
359;82774.6155
360;89428.0579
361;88251.6307
362;89368.9905
363;95187.137
364;123800.408
365;142913.659
366;135503.152
367;130128.011
368;127268.161
369;120086.54
370;117955.189
371;117950.266
372;119414.648
373;115961.661
374;117721.38
375;123271.262
376;133393.951
377;143846.433
378;146435.558
379;141262.231
380;136445.77
381;118147.158
382;80597.47
383;86312.2485
384;77393.6303
385;75301.5299
386;77288.5876
387;87635.2931
388;138519.726
389;172509.791
390;159331.31
391;149772.425
392;144686.607
393;131915.166
394;128124.876
395;128116.122
396;130720.306
397;124579.685
398;127709.082
399;137578.718
400;155580.41
401;174168.591
402;178772.962
403;169572.973
404;161007.616
405;128466.264
406;61689.7472
407;71852.6281
408;82794.0225
409;80555.939
410;82681.6501
411;93750.3307
412;148185.39
413;184547.223
414;170449.17
415;160223.282
416;154782.586
417;141119.976
418;137065.205
419;137055.841
420;139841.74
421;133272.637
422;136620.398
423;147178.721
424;166436.539
425;186321.77
426;191247.427
427;181405.478
428;172242.446
429;137430.416
430;65994.35
431;76866.3789
432;108886.528
433;107454.125
434;108814.608
435;115898.714
436;150737.888
437;174009.954
438;164987.009
439;158442.302
440;154960.183
441;146215.928
442;143620.82
443;143614.826
444;145397.839
445;141193.525
446;143336.137
447;150093.606
448;162418.871
449;175145.688
450;178298.175
451;171999.194
452;166134.73
453;143854.559
454;98134.5106
455;105092.756
456;103527.209
457;102165.307
458;103458.829
459;110194.26
460;143318.674
461;165445.304
462;156866.463
463;150643.882
464;147333.15
465;139019.281
466;136551.903
467;136546.204
468;138241.459
469;134244.078
470;136281.232
471;142706.103
472;154424.727
473;166525.139
474;169522.462
475;163533.513
476;157957.694
477;136774.138
478;93304.3981
479;99920.1637
480;92759.7157
481;91539.4604
