Index;Wert
0;12070.245
1;10058.5375
2;10058.5375
3;12070.245
4;14081.9525
5;20117.075
6;24140.49
7;20117.075
8;14081.9525
9;14081.9525
10;10058.5375
11;6035.1225
12;6035.1225
13;6035.1225
14;8046.83
15;10058.5375
16;14081.9525
17;20117.075
18;24140.49
19;24140.49
20;20117.075
21;20117.075
22;16093.66
23;16093.66
24;12478.559
25;10398.7992
26;10398.7992
27;12478.559
28;14558.3189
29;20797.5984
30;24957.118
31;20797.5984
32;14558.3189
33;14558.3189
34;10398.7992
35;6239.27951
36;6239.27951
37;6239.27951
38;8319.03934
39;10398.7992
40;14558.3189
41;20797.5984
42;24957.118
43;24957.118
44;20797.5984
45;20797.5984
46;16638.0787
47;16638.0787
48;11457.805
49;9548.17082
50;9548.17082
51;9548.17082
52;9548.17082
53;11457.805
54;15277.0733
55;19096.3416
56;19096.3416
57;19096.3416
58;15277.0733
59;13367.4391
60;9548.17082
61;9548.17082
62;11457.805
63;15277.0733
64;22915.61
65;22915.61
66;22915.61
67;21005.9758
68;19096.3416
69;17186.7075
70;15277.0733
71;13367.4391
72;9627.42349
73;8022.85291
74;8022.85291
75;8022.85291
76;8022.85291
77;9627.42349
78;12836.5646
79;16045.7058
80;16045.7058
81;16045.7058
82;12836.5646
83;11231.9941
84;8022.85291
85;8022.85291
86;9627.42349
87;12836.5646
88;19254.847
89;19254.847
90;19254.847
91;17650.2764
92;16045.7058
93;14441.1352
94;12836.5646
95;11231.9941
96;11262.3594
97;9385.29951
98;9385.29951
99;11262.3594
100;13139.4193
101;18770.599
102;22524.7188
103;18770.599
104;13139.4193
105;13139.4193
106;9385.29951
107;5631.17971
108;5631.17971
109;5631.17971
110;7508.23961
111;9385.29951
112;13139.4193
113;18770.599
114;22524.7188
115;22524.7188
116;18770.599
117;18770.599
118;15016.4792
119;15016.4792
120;11012.5959
121;9177.16329
122;9177.16329
123;11012.5959
124;12848.0286
125;18354.3266
126;22025.1919
127;18354.3266
128;12848.0286
129;12848.0286
130;9177.16329
131;5506.29797
132;5506.29797
133;5506.29797
134;7341.73063
135;9177.16329
136;12848.0286
137;18354.3266
138;22025.1919
139;22025.1919
140;18354.3266
141;18354.3266
142;14683.4613
143;14683.4613
144;8757.32991
145;7297.77493
146;7297.77493
147;8757.32991
148;10216.8849
149;14595.5499
150;17514.6598
151;14595.5499
152;10216.8849
153;10216.8849
154;7297.77493
155;4378.66496
156;4378.66496
157;4378.66496
158;5838.21994
159;7297.77493
160;10216.8849
161;14595.5499
162;17514.6598
163;17514.6598
164;14595.5499
165;14595.5499
166;11676.4399
167;11676.4399
168;8031.72248
169;6693.10207
170;6693.10207
171;8031.72248
172;9370.3429
173;13386.2041
174;16063.445
175;13386.2041
176;9370.3429
177;9370.3429
178;6693.10207
179;4015.86124
180;4015.86124
181;4015.86124
182;5354.48166
183;6693.10207
184;9370.3429
185;13386.2041
186;16063.445
187;16063.445
188;13386.2041
189;13386.2041
190;10708.9633
191;10708.9633
192;9930.2767
193;8275.23058
194;8275.23058
195;9930.2767
196;11585.3228
197;16550.4612
198;19860.5534
199;16550.4612
200;11585.3228
201;11585.3228
202;8275.23058
203;4965.13835
204;4965.13835
205;4965.13835
206;6620.18447
207;8275.23058
208;11585.3228
209;16550.4612
210;19860.5534
211;19860.5534
212;16550.4612
213;16550.4612
214;13240.3689
215;13240.3689
216;10190.8874
217;8492.40615
218;8492.40615
219;8492.40615
220;8492.40615
221;10190.8874
222;13587.8498
223;16984.8123
224;16984.8123
225;16984.8123
226;13587.8498
227;11889.3686
228;8492.40615
229;8492.40615
230;10190.8874
231;13587.8498
232;20381.7748
233;20381.7748
234;20381.7748
235;18683.2935
236;16984.8123
237;15286.3311
238;13587.8498
239;11889.3686
240;9389.31016
241;7824.42513
242;7824.42513
243;7824.42513
244;7824.42513
245;9389.31016
246;12519.0802
247;15648.8503
248;15648.8503
249;15648.8503
250;12519.0802
251;10954.1952
252;7824.42513
253;7824.42513
254;9389.31016
255;12519.0802
256;18778.6203
257;18778.6203
258;18778.6203
259;17213.7353
260;15648.8503
261;14083.9652
262;12519.0802
263;10954.1952
264;9594.00122
265;7995.00102
266;7995.00102
267;9594.00122
268;11193.0014
269;15990.002
270;19188.0024
271;15990.002
272;11193.0014
273;11193.0014
274;7995.00102
275;4797.00061
276;4797.00061
277;4797.00061
278;6396.00082
279;7995.00102
280;11193.0014
281;15990.002
282;19188.0024
283;19188.0024
284;15990.002
285;15990.002
286;12792.0016
287;12792.0016
288;11939.7649
289;9949.80407
290;9949.80407
291;11939.7649
292;13929.7257
293;19899.6081
294;23879.5298
295;19899.6081
296;13929.7257
297;13929.7257
298;9949.80407
299;5969.88244
300;5969.88244
301;5969.88244
302;7959.84325
303;9949.80407
304;13929.7257
305;19899.6081
306;23879.5298
307;23879.5298
308;19899.6081
309;19899.6081
310;15919.6865
311;15919.6865
312;8330.88445
313;6942.40371
314;6942.40371
315;8330.88445
316;9719.36519
317;13884.8074
318;16661.7689
319;13884.8074
320;9719.36519
321;9719.36519
322;6942.40371
323;4165.44222
324;4165.44222
325;4165.44222
326;5553.92297
327;6942.40371
328;9719.36519
329;13884.8074
330;16661.7689
331;16661.7689
332;13884.8074
333;13884.8074
334;11107.8459
335;11107.8459
336;12349.1476
337;10290.9564
338;10290.9564
339;12349.1476
340;14407.3389
341;20581.9127
342;24698.2952
343;20581.9127
344;14407.3389
345;14407.3389
346;10290.9564
347;6174.57381
348;6174.57381
349;6174.57381
350;8232.76508
351;10290.9564
352;14407.3389
353;20581.9127
354;24698.2952
355;24698.2952
356;20581.9127
357;20581.9127
358;16465.5302
359;16465.5302
360;14004.4553
361;11670.3794
362;11670.3794
363;14004.4553
364;16338.5312
365;23340.7589
366;28008.9107
367;23340.7589
368;16338.5312
369;16338.5312
370;11670.3794
371;7002.22767
372;7002.22767
373;7002.22767
374;9336.30355
375;11670.3794
376;16338.5312
377;23340.7589
378;28008.9107
379;28008.9107
380;23340.7589
381;23340.7589
382;18672.6071
383;18672.6071
384;14115.9885
385;11763.3237
386;11763.3237
387;11763.3237
388;11763.3237
389;14115.9885
390;18821.318
391;23526.6475
392;23526.6475
393;23526.6475
394;18821.318
395;16468.6532
396;11763.3237
397;11763.3237
398;14115.9885
399;18821.318
400;28231.977
401;28231.977
402;28231.977
403;25879.3122
404;23526.6475
405;21173.9827
406;18821.318
407;16468.6532
408;14101.9418
409;11751.6181
410;11751.6181
411;11751.6181
412;11751.6181
413;14101.9418
414;18802.589
415;23503.2363
416;23503.2363
417;23503.2363
418;18802.589
419;16452.2654
420;11751.6181
421;11751.6181
422;14101.9418
423;18802.589
424;28203.8835
425;28203.8835
426;28203.8835
427;25853.5599
428;23503.2363
429;21152.9127
430;18802.589
431;16452.2654
432;15926.0352
433;13271.696
434;13271.696
435;15926.0352
436;18580.3744
437;26543.392
438;31852.0703
439;26543.392
440;18580.3744
441;18580.3744
442;13271.696
443;7963.01759
444;7963.01759
445;7963.01759
446;10617.3568
447;13271.696
448;18580.3744
449;26543.392
450;31852.0703
451;31852.0703
452;26543.392
453;26543.392
454;21234.7136
455;21234.7136
456;13957.6663
457;11631.3886
458;11631.3886
459;13957.6663
460;16283.9441
461;23262.7772
462;27915.3327
463;23262.7772
464;16283.9441
465;16283.9441
466;11631.3886
467;6978.83317
