Index;Wert
0;10.3050445
1;2.47479497
2;3.62271829
3;4.51697413
4;5.22746151
5;5.81117543
6;19.7270445
7;26.0741103
8;24.3137211
9;12.4069048
10;19.3364529
11;17.5973077
12;16.8634088
13;6.80502198
14;6.36974187
15;15.0957845
16;16.2628578
17;17.3667284
18;8.76216961
19;9.3884234
20;18.517204
21;18.6177885
22;0
23;0
24;1.69544655
25;3.31128567
26;4.51529892
27;5.51153926
28;15.6708624
29;6.89406655
30;30.1651783
31;17.713972
32;25.24585
33;23.542416
34;13.3758306
35;11.0862245
36;18.4084144
37;18.7630239
38;8.11829071
39;17.7322755
40;8.79213752
41;9.09984663
42;9.36265096
43;18.9158837
44;19.2670105
45;19.3829463
46;5.99396124
47;9.4859013
48;2.21656931
49;3.56086248
50;4.53069072
51;5.1948888
52;5.67043073
53;5.97678756
54;19.6540243
55;25.8052749
56;14.9171019
57;13.6450239
58;11.7642493
59;10.2109442
60;9.40175575
61;8.68247967
62;7.20746051
63;16.9683378
64;8.38277791
65;18.5462415
66;19.077908
67;10.2919108
68;10.924567
69;11.3065946
70;7.58767211
71;1.81473319
72;3.98082581
73;5.42439901
74;6.37318803
75;7.01584035
76;16.8498983
77;7.83970353
78;30.9507348
79;27.7021425
80;25.5444636
81;13.512516
82;7.37539227
83;16.0337139
84;15.6658389
85;15.9365739
86;8.56450402
87;1.0937511
88;5.03205135
89;6.56273463
90;7.55844396
91;17.6526729
92;18.1444574
93;9.25658563
94;0
95;0.251127205
96;2.84365938
97;4.76644789
98;6.14405621
99;7.33622444
100;17.7021312
101;18.3934638
102;22.7312655
103;28.5832193
104;26.6254333
105;15.0540678
106;21.8388976
107;17.0396273
108;12.2681767
109;11.3596416
110;2.63384956
111;1.2009476
112;4.34213899
113;6.52960144
114;8.23821218
115;19.0853259
116;10.6608206
117;11.3884026
118;0
119;2.1642153
120;4.42174023
121;5.72647215
122;6.30018674
123;7.10438561
124;8.05538293
125;18.2040607
126;22.7443758
127;28.996227
128;17.5964769
129;11.7748775
130;18.8023976
131;13.4483683
132;4.73843861
133;4.14682822
134;3.4980057
135;2.95942981
136;5.15589471
137;6.69480242
138;17.0761217
139;18.9257363
140;10.1005885
141;10.2710181
142;6.3218899
143;0.681821096
144;3.20155044
145;4.96237772
146;5.56688375
147;6.21605685
148;16.3680056
149;7.68603829
150;31.33879
151;28.3374621
152;17.6092752
153;10.7399755
154;6.56797273
155;10.3798997
156;0
157;0
158;1.09608389
159;3.81313048
160;5.22705677
161;6.4671369
162;16.9843503
163;8.40599521
164;8.33398261
165;17.5746675
166;3.78261665
167;0
168;0
169;0.875869867
170;1.99720748
171;3.01409832
172;3.71674811
173;4.28182641
174;18.1968722
175;24.5767864
176;22.8788296
177;7.23974912
178;11.9456111
179;0
180;0.176445178
181;2.51766865
182;2.55693955
183;3.14048842
184;3.65898936
185;5.41832277
186;6.28067392
187;6.89278309
188;16.7582237
189;17.0822062
190;3.94285313
191;0
192;0.721560954
193;2.28051144
194;3.36262136
195;4.14291407
196;4.69006372
197;5.06305619
198;18.8372809
199;25.001672
200;13.6600991
201;11.3197226
202;9.47271306
203;6.96579181
204;5.83669348
205;4.62736556
206;4.55674322
207;4.69985245
208;5.37181858
209;5.9774271
210;6.26075028
211;6.49014747
212;16.3310515
213;16.7047013
214;0
215;0
216;0.623668613
217;2.50615975
218;4.2281975
219;5.77304338
220;7.07909298
221;8.08019373
222;31.6300824
223;28.5690324
224;16.9142652
225;13.1690435
226;10.4960108
227;8.4395718
228;14.7433674
229;3.98656005
230;3.93448942
231;5.17042129
232;6.01259253
233;16.2817157
234;7.92018969
235;8.56229476
236;17.9564764
237;17.7442867
238;0
239;0
240;1.79601314
241;2.83472773
242;3.33252242
243;3.84989462
244;4.54219583
245;5.1643196
246;18.9684425
247;25.2870979
248;23.34193
249;12.2633792
250;10.0406474
251;16.7505428
252;7.2247444
253;15.9320507
254;5.85874343
255;5.59449641
256;4.95147868
257;5.74056805
258;6.02413492
259;6.03080476
260;6.81875216
261;16.4710676
262;3.22812661
263;0
264;0
265;1.16966175
266;2.45875118
267;3.34930368
268;3.79407416
269;4.20951573
270;18.0652064
271;24.5105117
272;13.4591828
273;11.8996039
274;11.289968
275;10.0146235
276;4.41575923
277;5.71990009
278;14.22956
279;1.67736626
280;3.00697911
281;6.38699249
282;7.83288167
283;17.6632218
284;17.6168484
285;8.44862832
286;0
287;0
288;1.10533267
289;2.75698653
290;4.05911369
291;4.91495704
292;5.68250613
293;15.6711825
294;20.0241265
295;26.1451773
296;24.0290581
297;20.0123789
298;9.98049745
299;9.6557052
300;19.0412943
301;9.59936778
302;9.17739425
303;8.16214814
304;18.0727694
305;9.41739836
306;19.0342982
307;9.77608687
308;9.6890565
