Index;Wert
0;10.936203
1;10.929594
2;10.9228926
3;10.9160976
4;10.9092064
5;10.9022179
6;10.8948908
7;10.8876953
8;10.8775635
9;10.9094381
10;10.9687481
11;10.9898911
12;10.9912539
13;10.9912539
14;10.9912539
15;10.9912539
16;10.9812336
17;10.9701748
18;10.9609251
19;10.9594698
20;10.9605103
21;10.9565449
22;10.9548655
23;10.9538126
24;10.9527569
25;10.9508524
26;10.9480858
27;10.9440145
28;10.9377317
29;10.9359837
30;10.9353266
31;10.9396906
32;10.9386034
33;10.9446602
34;10.9527569
35;10.9648533
36;10.9764414
37;10.982028
38;10.9855833
39;10.987155
40;10.9873505
41;10.9889154
42;10.9912539
43;10.9904757
44;10.989502
45;10.9893064
46;10.9898911
47;10.9881344
48;10.9863701
49;10.9855833
50;10.9840069
51;10.9810352
52;10.9754362
53;10.9788437
54;10.9750338
55;10.9724083
56;10.9703789
57;10.9774437
58;10.9912539
59;10.9912539
60;10.9912539
61;10.9912539
62;10.9912539
63;10.9912539
64;10.9912539
65;10.9808359
66;10.9724083
67;10.9600945
68;10.9517002
69;10.9489393
70;10.946804
71;10.9416409
72;10.9298153
73;10.9253607
74;10.924016
75;10.9251366
76;10.93291
77;10.9453039
78;10.9495773
79;10.9554958
80;10.9588442
81;10.9722061
82;10.9847956
83;10.9912539
84;10.9912539
85;10.9912539
86;10.9912539
87;10.981432
88;10.9717999
89;10.9642353
90;10.9550753
91;10.9540234
92;10.9500027
93;10.9463758
94;10.9386034
95;10.9262543
96;10.9165535
97;10.9043245
98;10.8941755
99;10.889143
100;10.8879366
101;10.9010429
102;10.9167814
103;10.9335699
104;10.9309225
105;10.9533911
106;10.9792433
107;10.9912539
108;10.9900866
109;10.989502
110;10.9906702
111;10.9869585
112;10.9679308
113;10.9480858
114;10.9416409
115;10.9544449
116;10.9493647
117;10.9444447
118;10.9414244
119;10.938385
120;10.93291
121;10.9264784
122;10.91996
123;10.9138117
124;10.9089756
125;10.9108229
126;10.9160976
127;10.9082804
128;10.910593
129;10.9359837
130;10.9754362
131;10.9887209
132;10.9812336
133;10.9754362
134;10.9634104
135;10.950428
136;10.9359837
137;10.928483
138;10.9215412
139;10.9131231
140;10.8901052
141;10.8864861
142;10.8855171
143;10.8998661
144;10.8951283
145;10.9003372
146;10.8944139
147;10.8901052
148;10.899394
149;10.9024525
150;10.896554
151;10.8917856
152;10.8910656
153;10.9278154
154;10.9726105
155;10.9912539
156;10.9912539
157;10.9912539
158;10.9754362
159;10.9487257
160;10.9405584
161;10.9667025
162;10.9912539
163;10.9912539
164;10.9912539
165;10.9912539
166;10.9877424
167;10.9802399
168;10.9717999
169;10.9744291
170;10.9780445
171;10.9754362
172;10.9681358
173;10.9667025
174;10.959053
175;10.9536018
176;10.9409914
177;10.9550753
178;10.9879379
179;10.9912539
180;10.9912539
181;10.9912539
182;10.9912539
183;10.9912539
184;10.9883299
185;10.9792433
186;10.9756374
187;10.981432
188;10.9762402
189;10.9693604
190;10.9632034
191;10.9476595
192;10.9506397
193;10.9531794
194;10.9557056
195;10.9529686
196;10.9461622
197;10.9366398
198;10.9315863
199;10.9392557
200;10.9346685
201;10.9578009
202;10.9912539
203;10.9912539
204;10.9912539
205;10.9912539
206;10.9912539
207;10.9912539
208;10.9912539
209;10.9912539
210;10.9855833
211;10.9656763
212;10.9523344
213;10.9405584
214;10.9309225
215;10.9262543
216;10.9302588
217;10.9302588
218;10.9414244
219;10.9580097
220;10.9768419
221;10.9912539
222;10.9912539
223;10.9847956
224;10.9912539
225;10.9912539
226;10.9912539
227;10.9912539
228;10.9912539
229;10.9912539
230;10.9912539
231;10.9912539
232;10.9912539
233;10.9836111
234;10.9711914
235;10.9762402
236;10.9734201
237;10.977644
238;10.9818296
239;10.9826221
240;10.9794426
241;10.981432
242;10.9796419
243;10.9728127
244;10.9642353
245;10.9596777
246;10.9565449
247;10.9442301
248;10.9300375
249;10.9311438
250;10.9353266
251;10.949152
252;10.9750338
253;10.9912539
254;10.9912539
255;10.9912539
256;10.9912539
257;10.9912539
258;10.9887209
259;10.9898911
260;10.9822264
261;10.9800406
262;10.9762402
263;10.9713945
264;10.9709883
265;10.9557056
266;10.9538126
267;10.9550753
268;10.9519119
269;10.9463758
270;10.9487257
271;10.9531794
272;10.9527569
273;10.9554958
274;10.9609251
275;10.9662924
276;10.9650593
277;10.9780445
278;10.9832163
279;10.9734201
280;10.9636164
281;10.961133
282;10.9533911
283;10.9548655
284;10.9487257
285;10.9453039
286;10.9403419
287;10.93048
288;10.9318066
289;10.9320278
290;10.9324684
291;10.931365
292;10.9298153
293;10.9278154
294;10.9172363
295;10.9210901
296;10.9167814
297;10.9242401
298;10.9293718
299;10.9370766
300;10.9571733
301;10.9523344
302;10.9508524
303;10.9414244
304;10.9348879
305;10.9264784
306;10.9172363
307;10.9167814
308;10.9050255
309;10.8948908
310;10.8828411
311;10.8708868
312;10.8622313
313;10.8574142
314;10.8516884
315;10.842844
316;10.829565
317;10.8202524
318;10.8081522
319;10.842844
320;10.8369188
321;10.8645153
322;10.9126644
323;10.9493647
324;10.9691563
325;10.979043
326;10.9764414
327;10.96134
328;10.9409914
329;10.9215412
330;10.9160976
331;10.9092064
332;10.9047918
333;10.8975029
334;10.8936987
335;10.8932209
336;10.8948908
337;10.9038572
338;10.903389
339;10.8986855
340;10.884059
341;10.876358
342;10.8723125
343;10.8733273
344;10.8706827
345;10.871295
346;10.8769617
347;10.8799658
348;10.876358
349;10.8739357
350;10.871295
351;10.871295
352;10.8694563
353;10.8674049
354;10.86555
355;10.865756
356;10.8624392
357;10.8595152
358;10.855937
359;10.8529673
360;10.8514748
361;10.8493338
362;10.8523283
363;10.8512611
364;10.8495483
365;10.848259
366;10.8421898
367;10.8437157
368;10.8486891
369;10.8569927
370;10.8649292
371;10.8747444
372;10.8843021
373;10.8828411
374;10.8807631
375;10.8700705
376;10.8620224
377;10.8582554
378;10.8542433
379;10.8603525
380;10.857625
381;10.8512611
382;10.8402214
383;10.8340368
384;10.829565
385;10.8174896
386;10.8083878
387;10.8057871
388;10.8014975
389;10.7988567
390;10.8000593
391;10.8088589
392;10.8197937
393;10.8282146
394;10.8355913
395;10.8397818
396;10.8454523
397;10.8478279
398;10.8413162
399;10.8302393
400;10.8081522
401;10.7918186
402;10.7612286
403;10.7482491
404;10.7954721
405;10.7923069
406;10.7871475
407;10.7758904
408;10.7614899
409;10.7234516
410;10.6647234
411;10.6443205
412;10.6576881
413;10.6400108
414;10.6316223
415;10.6261835
416;10.6237869
417;10.6586533
418;10.7315817
419;10.7591343
420;10.7806768
421;10.7935266
422;10.7961998
423;10.7769022
424;10.7226028
425;10.691638
