Index;Wert
0;7.89112186
1;5.1434617
2;5.13950872
3;5.13750315
4;5.14196157
5;5.14760876
6;5.70940113
7;5.9297266
8;5.6434927
9;6.11848164
10;7.10694885
11;6.68746662
12;6.240242
13;5.229918
14;5.54157543
15;5.45932961
16;5.3073411
17;6.08928061
18;7.57128143
19;6.34970856
20;7.5455699
21;6.34767914
22;8.10069466
23;7.86217117
24;4.40898037
25;2.65521121
26;2.60670424
27;2.61869717
28;2.65602398
29;3.10824919
30;5.80849361
31;5.96002388
32;5.89355564
33;5.54664898
34;5.38684082
35;5.70666456
36;7.33041096
37;5.24271488
38;5.44899464
39;6.77743101
40;5.52059174
41;5.83984089
42;5.91672087
43;6.26902676
44;6.10693026
45;5.93240023
46;6.64430761
47;4.72872066
48;4.02127457
49;2.67265844
50;2.56051278
51;2.45953345
52;2.35718298
53;2.70815063
54;5.22112465
55;5.30186749
56;5.84538364
57;5.89068127
58;5.64855862
59;5.59903288
60;6.6880126
61;7.10479546
62;6.51449585
63;4.66904068
64;4.72766352
65;6.4569211
66;6.79159212
67;6.68817711
68;6.97407532
69;7.45952129
70;8.18822765
71;6.21047974
72;2.82622147
73;2.62816596
74;2.61716986
75;2.60907555
76;2.58641124
77;2.96946216
78;5.10809708
79;5.46853161
80;6.13490343
81;6.10141468
82;6.15113497
83;5.51687193
84;6.01950359
85;5.53473854
86;5.53252888
87;5.11964893
88;5.23085403
89;5.62540436
90;6.45343685
91;6.8006115
92;6.79298544
93;6.07672119
94;7.48652935
95;4.5086112
96;2.80068207
97;2.80147338
98;2.80452919
99;2.78980207
100;2.81587791
101;3.26281691
102;5.55796862
103;6.08071041
104;6.24727821
105;7.11578465
106;5.71713877
107;5.5958395
108;6.26577282
109;5.50457668
110;5.47410583
111;5.49526501
112;5.37388849
113;5.65839195
114;7.10694075
115;7.02691603
116;6.43381214
117;5.97978687
118;6.39532328
119;5.30022812
120;3.46172071
121;2.80335546
122;2.82799673
123;2.82057977
124;2.85887265
125;3.27939892
126;5.52282906
127;6.49658632
128;6.4443531
129;5.96333933
130;5.7020731
131;5.25933027
132;6.0249629
133;5.90731144
134;5.88832951
135;5.6296711
136;5.50550938
137;5.92201996
138;7.69519997
139;6.55055094
140;5.96331501
141;5.81682014
142;6.09803295
143;6.63808632
144;3.77614498
145;3.02483201
146;2.77367973
147;2.74455547
148;2.78001237
149;3.19721437
150;5.46511793
151;5.95617437
152;5.7271452
153;6.02529335
154;6.0663085
155;5.43434048
156;5.93643999
157;6.25639582
158;7.742383
159;6.66441631
160;7.41715527
161;6.33719254
162;6.00235033
163;6.48231411
164;7.61086321
165;6.06539679
166;8.54030418
167;5.18060589
168;2.78976822
169;2.18201399
170;2.13085318
171;2.14656186
172;2.26172042
173;2.54947042
174;5.715168
175;5.93172646
176;5.64969254
177;6.21926975
178;7.04208231
179;6.76426649
180;6.11097431
181;5.26991796
182;5.57388258
183;5.50779104
184;5.20034361
185;6.11808062
186;7.60728168
187;6.40730858
188;7.63196993
189;6.40927935
190;7.94767237
191;5.83772469
192;4.35798502
193;2.5918014
194;2.54329443
195;2.54434896
196;2.56413889
197;2.99031019
198;5.80383301
199;5.98671865
200;5.89662647
201;5.57457876
202;5.37235785
203;5.85866451
204;7.29116106
205;5.21185303
206;5.3223114
207;6.25005913
208;5.03420353
209;5.71737957
210;5.87629318
211;6.24582672
212;6.00773001
213;5.78600025
214;6.56281757
215;4.73784828
216;4.15958452
217;2.80559778
218;2.69345212
219;2.54788041
220;2.4093461
221;2.76951861
222;5.27152538
223;5.30699539
224;5.89498377
225;5.9336524
226;5.59126663
227;5.54006338
228;6.74416637
229;7.12019634
230;6.6655097
231;4.77230453
232;4.83387756
233;6.45671034
234;6.80279255
235;6.68337727
236;7.03727531
237;7.5435214
238;8.28121376
239;6.30001259
240;2.75495315
241;2.50708604
242;2.492311
243;2.48421669
244;2.46155238
245;2.84309292
246;5.10532522
247;5.48355722
248;6.16119957
249;6.21557808
250;6.2053628
251;5.490839
252;5.90936136
253;5.51167011
254;5.43690538
255;4.78473616
256;4.98856211
257;5.5977602
258;6.53550148
259;6.93341112
260;6.93458557
261;6.19549942
