Index;Wert
0;100
1;97.0988214
2;97.0988214
3;94.5149592
4;93.8349955
5;92.9283772
6;92.4297371
7;92.2937443
8;92.2937443
9;91.7951043
10;91.7951043
11;91.387126
12;91.2964642
13;91.2964642
14;90.344515
15;90.344515
16;90.344515
17;90.344515
18;90.344515
19;90.2538531
20;90.2538531
21;90.2538531
22;89.4378966
23;89.4378966
24;89.3472348
25;89.2112421
26;88.9392566
27;88.712602
28;88.4406165
29;88.3046238
30;88.3046238
31;88.3046238
32;88.2139619
33;88.2139619
34;87.4886673
35;87.3980054
36;87.2620127
37;87.1713509
38;87.1713509
39;87.1713509
40;86.8993654
41;86.7633726
42;86.7633726
43;86.7633726
44;86.6727108
45;86.3553944
46;86.2194016
47;86.1287398
48;86.1287398
49;85.7207616
50;85.7207616
51;85.7207616
52;85.6300997
53;85.6300997
54;85.6300997
55;85.6300997
56;85.6300997
57;85.3581142
58;85.3581142
59;85.2221215
60;85.2221215
61;85.1314597
62;85.1314597
63;85.1314597
64;84.8594742
65;84.6781505
66;84.6781505
67;84.6781505
68;84.6781505
69;84.6781505
70;84.5874887
71;84.5874887
72;84.5874887
73;84.3155032
74;84.3155032
75;84.3155032
76;84.1795104
77;84.1795104
78;84.1795104
79;84.1795104
80;84.1795104
81;84.1795104
82;84.1795104
83;84.1795104
84;84.1795104
85;84.1795104
86;84.0888486
87;84.0888486
88;84.0888486
89;83.6355394
90;83.6355394
91;83.6355394
92;83.6355394
93;83.6355394
94;83.5902085
95;83.5902085
96;83.5902085
97;83.5902085
98;83.5902085
99;83.5902085
100;83.318223
101;83.1368994
102;83.1368994
103;83.1368994
104;83.1368994
105;83.1368994
106;83.1368994
107;83.1368994
108;83.1368994
109;83.1368994
110;83.1368994
111;83.1368994
112;83.0915684
113;83.0915684
114;83.0915684
115;83.0915684
116;83.0915684
117;82.819583
118;82.819583
119;82.819583
120;82.819583
121;82.819583
122;82.819583
123;82.6382593
124;82.6382593
125;82.6382593
126;82.6382593
127;82.6382593
128;82.6382593
129;82.6382593
130;82.6382593
131;82.6382593
132;82.6382593
133;82.5475975
134;82.5475975
135;82.5475975
136;82.5475975
137;82.5475975
138;82.275612
139;82.275612
140;82.275612
141;82.275612
142;82.275612
143;82.275612
144;82.275612
145;82.0942883
146;82.0942883
147;82.0942883
148;82.0942883
149;82.0942883
150;82.0942883
151;82.0942883
152;82.0942883
153;82.0942883
154;82.0942883
155;82.0942883
156;82.0942883
157;82.0942883
158;82.0942883
159;82.0489574
160;82.0489574
161;82.0489574
162;82.0489574
163;82.0489574
