Index;Wert
0;21.2000008
1;19.3190022
2;19.3190022
3;21.2000008
4;21.2000008
5;21.2000008
6;21.2000008
7;21.2000008
8;21.2000008
9;21.2000008
10;19.3190022
11;11.8412333
12;11.8412333
13;11.8412333
14;15.7342997
15;19.3190022
16;21.2000008
17;21.2000008
18;21.2000008
19;21.2000008
20;21.2000008
21;21.2000008
22;21.2000008
23;21.2000008
24;21.2000008
25;19.9248791
26;19.9248791
27;21.2000008
28;21.2000008
29;21.2000008
30;21.2000008
31;21.2000008
32;21.2000008
33;21.2000008
34;19.9248791
35;12.2415085
36;12.2415085
37;12.2415085
38;16.2190018
39;19.9248791
40;21.2000008
41;21.2000008
42;21.2000008
43;21.2000008
44;21.2000008
45;21.2000008
46;21.2000008
47;21.2000008
48;21.2000008
49;18.4091091
50;18.4091091
51;18.4091091
52;18.4091091
53;21.2000008
54;21.2000008
55;21.2000008
56;21.2000008
57;21.2000008
58;21.2000008
59;21.2000008
60;18.4091091
61;18.4091091
62;21.2000008
63;21.2000008
64;21.2000008
65;21.2000008
66;21.2000008
67;21.2000008
68;21.2000008
69;21.2000008
70;21.2000008
71;21.2000008
72;18.5496521
73;15.6906252
74;15.6906252
75;15.6906252
76;15.6906252
77;18.5496521
78;21.2000008
79;21.2000008
80;21.2000008
81;21.2000008
82;21.2000008
83;21.2000008
84;15.6906252
85;15.6906252
86;18.5496521
87;21.2000008
88;21.2000008
89;21.2000008
90;21.2000008
91;21.2000008
92;21.2000008
93;21.2000008
94;21.2000008
95;21.2000008
96;21.2000008
97;18.1197128
98;18.1197128
99;21.2000008
100;21.2000008
101;21.2000008
102;21.2000008
103;21.2000008
104;21.2000008
105;21.2000008
106;18.1197128
107;11.0489187
108;11.0489187
109;11.0489187
110;14.7318907
111;18.1197128
112;21.2000008
113;21.2000008
114;21.2000008
115;21.2000008
116;21.2000008
117;21.2000008
118;21.2000008
119;21.2000008
120;21.0180168
121;17.7475967
122;17.7475967
123;21.0180168
124;21.2000008
125;21.2000008
126;21.2000008
127;21.2000008
128;21.2000008
129;21.2000008
130;17.7475967
131;10.8030777
132;10.8030777
133;10.8030777
134;14.4041033
135;17.7475967
136;21.2000008
137;21.2000008
138;21.2000008
139;21.2000008
140;21.2000008
141;21.2000008
142;21.2000008
143;21.2000008
144;16.9988384
145;14.3172359
146;14.3172359
147;16.9988384
148;19.5993996
149;21.2000008
150;21.2000008
151;21.2000008
152;19.5993996
153;19.5993996
154;14.3172359
155;8.59034061
156;8.59034061
157;8.59034061
158;11.4537888
159;14.3172359
160;19.5993996
161;21.2000008
162;21.2000008
163;21.2000008
164;21.2000008
165;21.2000008
166;21.2000008
167;21.2000008
168;15.7061949
169;13.1311388
170;13.1311388
171;15.7061949
172;18.0913124
173;21.2000008
174;21.2000008
175;21.2000008
176;18.0913124
177;18.0913124
178;13.1311388
179;7.87868357
180;7.87868357
181;7.87868357
182;10.5049114
183;13.1311388
184;18.0913124
185;21.2000008
186;21.2000008
187;21.2000008
188;21.2000008
189;21.2000008
190;20.4764309
191;20.4764309
192;19.089777
193;16.1407299
194;16.1407299
195;19.089777
196;21.2000008
197;21.2000008
198;21.2000008
199;21.2000008
200;21.2000008
201;21.2000008
202;16.1407299
203;9.74149609
204;9.74149609
205;9.74149609
206;12.9886618
207;16.1407299
208;21.2000008
209;21.2000008
210;21.2000008
211;21.2000008
212;21.2000008
213;21.2000008
214;21.2000008
215;21.2000008
216;19.5541763
217;16.527729
218;16.527729
219;16.527729
220;16.527729
221;19.5541763
222;21.2000008
223;21.2000008
224;21.2000008
225;21.2000008
226;21.2000008
227;21.2000008
228;16.527729
229;16.527729
230;19.5541763
231;21.2000008
232;21.2000008
233;21.2000008
234;21.2000008
235;21.2000008
236;21.2000008
237;21.2000008
238;21.2000008
239;21.2000008
240;18.1259422
241;15.3375349
242;15.3375349
243;15.3375349
244;15.3375349
245;18.1259422
246;21.2000008
247;21.2000008
248;21.2000008
249;21.2000008
250;21.2000008
251;20.9143505
252;15.3375349
253;15.3375349
254;18.1259422
255;21.2000008
256;21.2000008
257;21.2000008
258;21.2000008
259;21.2000008
260;21.2000008
261;21.2000008
262;21.2000008
263;20.9143505
264;18.4901752
265;15.6410608
266;15.6410608
267;18.4901752
268;21.2000008
269;21.2000008
270;21.2000008
271;21.2000008
272;21.2000008
273;21.2000008
274;15.6410608
275;9.4113884
276;9.4113884
277;9.4113884
278;12.5485182
279;15.6410608
280;21.2000008
281;21.2000008
282;21.2000008
283;21.2000008
284;21.2000008
285;21.2000008
286;21.2000008
287;21.2000008
288;21.2000008
289;19.124733
290;19.124733
291;21.2000008
292;21.2000008
293;21.2000008
294;21.2000008
295;21.2000008
296;21.2000008
297;21.2000008
298;19.124733
299;11.7128897
300;11.7128897
301;11.7128897
302;15.5788851
303;19.124733
304;21.2000008
305;21.2000008
306;21.2000008
307;21.2000008
308;21.2000008
309;21.2000008
310;21.2000008
311;21.2000008
312;16.2374649
