Index;Wert
0;-21.2000008
1;-21.2000008
2;-21.2000008
3;-21.2000008
4;-19.3190022
5;-19.3190022
6;-19.3190022
7;-19.3190022
8;-19.3190022
9;-19.3190022
10;-19.3190022
11;-19.3190022
12;-21.2000008
13;-21.2000008
14;-21.2000008
15;-21.2000008
16;-21.2000008
17;-21.2000008
18;-21.2000008
19;-21.2000008
20;-21.2000008
21;-21.2000008
22;-21.2000008
23;-21.2000008
24;-21.2000008
25;-21.2000008
26;-21.2000008
27;-21.2000008
28;-21.2000008
29;-21.2000008
30;-21.2000008
31;-21.2000008
32;-21.2000008
33;-21.2000008
34;-21.2000008
35;-21.2000008
36;-21.2000008
37;-21.2000008
38;-21.2000008
39;-21.2000008
40;-19.3190022
41;-19.3190022
42;-19.3190022
43;-19.3190022
44;-11.8412333
45;-11.8412333
46;-11.8412333
47;-11.8412333
48;-11.8412333
49;-11.8412333
50;-11.8412333
51;-11.8412333
52;-11.8412333
53;-11.8412333
54;-11.8412333
55;-11.8412333
56;-15.7342997
57;-15.7342997
58;-15.7342997
59;-15.7342997
60;-19.3190022
61;-19.3190022
62;-19.3190022
63;-19.3190022
64;-21.2000008
65;-21.2000008
66;-21.2000008
67;-21.2000008
68;-21.2000008
69;-21.2000008
70;-21.2000008
71;-21.2000008
72;-21.2000008
73;-21.2000008
74;-21.2000008
75;-21.2000008
76;-21.2000008
77;-21.2000008
78;-21.2000008
79;-21.2000008
80;-21.2000008
81;-21.2000008
82;-21.2000008
83;-21.2000008
84;-21.2000008
85;-21.2000008
86;-21.2000008
87;-21.2000008
88;-21.2000008
89;-21.2000008
90;-21.2000008
91;-21.2000008
92;-21.2000008
93;-21.2000008
94;-21.2000008
95;-21.2000008
96;-21.2000008
97;-21.2000008
98;-21.2000008
99;-21.2000008
100;-19.9248791
101;-19.9248791
102;-19.9248791
103;-19.9248791
104;-19.9248791
105;-19.9248791
106;-19.9248791
107;-19.9248791
108;-21.2000008
109;-21.2000008
110;-21.2000008
111;-21.2000008
112;-21.2000008
113;-21.2000008
114;-21.2000008
115;-21.2000008
116;-21.2000008
117;-21.2000008
118;-21.2000008
119;-21.2000008
120;-21.2000008
121;-21.2000008
122;-21.2000008
123;-21.2000008
124;-21.2000008
