Index;Wert
0;0.584873617
1;0.584873617
2;0.584873617
3;0.584873617
4;0.593633592
5;0.593633592
6;0.593633592
7;0.593633592
8;0.594524026
9;0.594524026
10;0.594524026
11;0.594524026
12;0.594524026
13;0.594524026
14;0.594524026
15;0.594524026
16;0.594524026
17;0.594524026
18;0.594524026
19;0.594524026
20;0.699440002
21;0.699440002
22;0.699440002
23;0.699440002
24;1.60871208
25;1.60871208
26;1.60871208
27;1.60871208
28;2.09832001
29;2.09832001
30;2.09832001
31;2.09832001
32;2.23820806
33;2.23820806
34;2.23820806
35;2.23820806
36;2.23820806
37;2.23820806
38;2.23820806
39;2.23820806
40;1.89848006
41;1.89848006
42;1.89848006
43;1.89848006
44;1.66533339
45;1.66533339
46;1.66533339
47;1.66533339
48;1.39887989
49;1.39887989
50;1.39887989
51;1.39887989
52;1.30350184
53;1.30350184
54;1.30350184
55;1.30350184
56;1.17633092
57;1.17633092
58;1.17633092
59;1.17633092
60;1.15310419
61;1.15310419
62;1.15310419
63;1.15310419
64;1.19904006
65;1.19904006
66;1.19904006
67;1.19904006
68;1.39888012
69;1.39888012
70;1.39888012
71;1.39888012
72;2.03170681
73;2.03170681
74;2.03170681
75;2.03170681
76;2.26485348
77;2.26485348
78;2.26485348
79;2.26485348
80;2.16493344
81;2.16493344
82;2.16493344
83;2.16493344
84;2.13162684
85;2.13162684
86;2.13162684
87;2.13162684
88;1.43218672
89;1.43218672
90;1.43218672
91;1.43218672
92;0.599520028
93;0.599520028
94;0.599520028
95;0.599520028
96;0.555908203
97;0.555908203
98;0.555908203
99;0.555908203
100;0.555908203
101;0.555908203
102;0.555908203
103;0.555908203
104;0.559103012
105;0.559103012
106;0.559103012
107;0.559103012
108;0.564237416
109;0.564237416
110;0.564237416
111;0.564237416
112;0.572258413
113;0.572258413
114;0.572258413
115;0.572258413
116;0.675895572
117;0.675895572
118;0.675895572
119;0.675895572
120;1.55685854
121;1.55685854
122;1.55685854
123;1.55685854
124;2.01086378
125;2.01086378
126;2.01086378
127;2.01086378
128;2.15016842
129;2.15016842
130;2.15016842
131;2.15016842
132;2.12111211
133;2.12111211
134;2.12111211
135;2.12111211
136;1.86392725
137;1.86392725
138;1.86392725
139;1.86392725
140;1.63502395
141;1.63502395
142;1.63502395
143;1.63502395
144;1.43882096
145;1.43882096
146;1.43882096
147;1.43882096
148;1.34071958
149;1.34071958
150;1.34071958
151;1.34071958
152;1.20991766
153;1.20991766
154;1.20991766
155;1.20991766
156;1.14451671
157;1.14451671
158;1.14451671
159;1.14451671
160;1.17721725
161;1.17721725
162;1.17721725
163;1.17721725
164;1.37342
165;1.37342
166;1.37342
167;1.37342
168;1.99472916
169;1.99472916
170;1.99472916
171;1.99472916
172;2.22363281
173;2.22363281
174;2.22363281
175;2.22363281
176;2.12553096
177;2.12553096
178;2.12553096
179;2.12553096
180;2.09283066
181;2.09283066
182;2.09283066
183;2.09283066
184;1.40612054
185;1.40612054
186;1.40612054
187;1.40612054
188;0.588608623
189;0.588608623
190;0.588608623
191;0.588608623
192;0.465654314
193;0.465654314
194;0.465654314
195;0.465654314
196;0.465654314
197;0.465654314
198;0.465654314
199;0.465654314
200;0.465654314
201;0.465654314
202;0.465654314
203;0.465654314
204;0.465654314
205;0.465654314
206;0.465654314
