Index;Wert
0;47.3055611
1;47.3055611
2;47.3055611
3;47.3055611
4;26.4177628
5;26.4177628
6;26.4177628
7;26.4177628
8;25.8292484
9;25.8292484
10;25.8292484
11;25.8292484
12;25.4744606
13;25.4744606
14;25.4744606
15;25.4744606
16;23.1952248
17;23.1952248
18;23.1952248
19;23.1952248
20;24.017128
21;24.017128
22;24.017128
23;24.017128
24;25.9508762
25;25.9508762
26;25.9508762
27;25.9508762
28;54.2929192
29;54.2929192
30;54.2929192
31;54.2929192
32;100.262604
33;100.262604
34;100.262604
35;100.262604
36;86.1475525
37;86.1475525
38;86.1475525
39;86.1475525
40;84.2604904
41;84.2604904
42;84.2604904
43;84.2604904
44;32.3965721
45;32.3965721
46;32.3965721
47;32.3965721
48;83.3309174
49;83.3309174
50;83.3309174
51;83.3309174
52;45.459137
53;45.459137
54;45.459137
55;45.459137
56;43.7136574
57;43.7136574
58;43.7136574
59;43.7136574
60;32.980381
61;32.980381
62;32.980381
63;32.980381
64;45.0072174
65;45.0072174
66;45.0072174
67;45.0072174
68;51.2193527
69;51.2193527
70;51.2193527
71;51.2193527
72;119.587418
73;119.587418
74;119.587418
75;119.587418
76;152.332108
77;152.332108
78;152.332108
79;152.332108
80;155.40535
81;155.40535
82;155.40535
83;155.40535
84;99.8608475
85;99.8608475
86;99.8608475
87;99.8608475
88;223.841339
89;223.841339
90;223.841339
91;223.841339
92;146.101257
93;146.101257
94;146.101257
95;146.101257
96;29.8927479
97;29.8927479
98;29.8927479
99;29.8927479
100;30.2292118
101;30.2292118
102;30.2292118
103;30.2292118
104;30.4909058
105;30.4909058
106;30.4909058
107;30.4909058
108;29.2297459
109;29.2297459
110;29.2297459
111;29.2297459
112;30.3879433
113;30.3879433
114;30.3879433
115;30.3879433
116;30.4066067
117;30.4066067
118;30.4066067
119;30.4066067
120;49.5006676
121;49.5006676
122;49.5006676
123;49.5006676
124;78.6648941
125;78.6648941
126;78.6648941
127;78.6648941
128;101.327484
129;101.327484
130;101.327484
131;101.327484
132;182.14241
133;182.14241
134;182.14241
135;182.14241
136;77.4132614
137;77.4132614
138;77.4132614
139;77.4132614
140;58.3937492
141;58.3937492
142;58.3937492
143;58.3937492
144;111.420685
145;111.420685
146;111.420685
147;111.420685
148;46.810482
149;46.810482
150;46.810482
151;46.810482
152;45.7501488
153;45.7501488
154;45.7501488
155;45.7501488
156;47.1510925
157;47.1510925
158;47.1510925
159;47.1510925
160;35.3715973
161;35.3715973
162;35.3715973
163;35.3715973
164;60.8693199
165;60.8693199
166;60.8693199
167;60.8693199
168;182.364761
169;182.364761
170;182.364761
171;182.364761
172;168.9599
173;168.9599
174;168.9599
175;168.9599
176;125.008034
177;125.008034
178;125.008034
179;125.008034
180;91.976532
181;91.976532
182;91.976532
183;91.976532
184;128.651337
185;128.651337
186;128.651337
187;128.651337
188;180.169662
189;180.169662
190;180.169662
191;180.169662
192;84.7275467
193;84.7275467
194;84.7275467
195;84.7275467
196;26.4644547
197;26.4644547
198;26.4644547
199;26.4644547
200;26.9970322
201;26.9970322
202;26.9970322
203;26.9970322
204;26.3618851
205;26.3618851
206;26.3618851
207;26.3618851
208;28.5662937
209;28.5662937
210;28.5662937
211;28.5662937
212;25.351881
213;25.351881
214;25.351881
215;25.351881
216;43.4942284
217;43.4942284
218;43.4942284
219;43.4942284
220;114.492622
221;114.492622
222;114.492622
223;114.492622
224;121.850632
225;121.850632
226;121.850632
227;121.850632
228;88.0064163
229;88.0064163
230;88.0064163
231;88.0064163
232;68.2023239
233;68.2023239
234;68.2023239
235;68.2023239
236;30.8783741
237;30.8783741
238;30.8783741
239;30.8783741
240;90.5099564
241;90.5099564
242;90.5099564
243;90.5099564
244;84.3816681
245;84.3816681
246;84.3816681
247;84.3816681
248;86.0864029
249;86.0864029
250;86.0864029
251;86.0864029
252;67.9781342
253;67.9781342
254;67.9781342
255;67.9781342
256;58.711319
257;58.711319
258;58.711319
259;58.711319
260;80.3199081
261;80.3199081
262;80.3199081
263;80.3199081
264;221.27243
265;221.27243
266;221.27243
267;221.27243
268;122.775261
269;122.775261
270;122.775261
271;122.775261
272;77.814682
273;77.814682
274;77.814682
275;77.814682
276;77.6372299
277;77.6372299
278;77.6372299
279;77.6372299
280;106.819954
281;106.819954
282;106.819954
283;106.819954
284;254.266449
285;254.266449
286;254.266449
287;254.266449
288;118.011322
289;118.011322
290;118.011322
291;118.011322
292;53.9411545
293;53.9411545
294;53.9411545
295;53.9411545
296;32.4336777
297;32.4336777
298;32.4336777
299;32.4336777
300;29.9396057
301;29.9396057
302;29.9396057
303;29.9396057
304;31.9011555
305;31.9011555
306;31.9011555
307;31.9011555
308;30.1822987
309;30.1822987
310;30.1822987
311;30.1822987
312;41.1211662
313;41.1211662
314;41.1211662
315;41.1211662
316;74.2087708
317;74.2087708
318;74.2087708
319;74.2087708
320;65.4277267
321;65.4277267
322;65.4277267
323;65.4277267
324;99.2349548
325;99.2349548
326;99.2349548
327;99.2349548
328;95.4311752
329;95.4311752
330;95.4311752
331;95.4311752
332;46.8244934
333;46.8244934
334;46.8244934
335;46.8244934
336;84.129837
337;84.129837
338;84.129837
339;84.129837
340;119.239754
341;119.239754
342;119.239754
343;119.239754
344;246.456848
345;246.456848
346;246.456848
347;246.456848
348;152.546783
349;152.546783
350;152.546783
351;152.546783
352;221.403137
353;221.403137
354;221.403137
355;221.403137
356;118.646637
357;118.646637
358;118.646637
359;118.646637
360;84.0176849
361;84.0176849
362;84.0176849
363;84.0176849
364;120.580162
365;120.580162
366;120.580162
367;120.580162
368;224.14949
369;224.14949
370;224.14949
371;224.14949
372;94.9471359
373;94.9471359
374;94.9471359
375;94.9471359
376;306.233429
377;306.233429
378;306.233429
379;306.233429
380;189.118607
381;189.118607
382;189.118607
383;189.118607
384;72.1912308
385;72.1912308
386;72.1912308
