Index;Wert
0;305.571655
1;305.571655
2;305.571655
3;305.571655
4;295.385925
5;295.385925
6;295.385925
7;295.385925
8;387.057404
9;387.057404
10;387.057404
11;387.057404
12;448.171753
13;448.171753
14;448.171753
15;448.171753
16;550.028931
17;550.028931
18;550.028931
19;550.028931
20;651.886169
21;651.886169
22;651.886169
23;651.886169
24;672.257629
25;672.257629
26;672.257629
27;672.257629
28;774.114807
29;774.114807
30;774.114807
31;774.114807
32;407.428864
33;407.428864
34;407.428864
35;407.428864
36;509.286072
37;509.286072
38;509.286072
39;509.286072
40;407.428864
41;407.428864
42;407.428864
43;407.428864
44;427.800293
45;427.800293
46;427.800293
47;427.800293
48;427.800293
49;427.800293
50;427.800293
51;427.800293
52;366.685974
53;366.685974
54;366.685974
55;366.685974
56;325.943085
57;325.943085
58;325.943085
59;325.943085
60;305.571655
61;305.571655
62;305.571655
63;305.571655
64;488.914642
65;488.914642
66;488.914642
67;488.914642
68;529.657532
69;529.657532
70;529.657532
71;529.657532
72;651.886169
73;651.886169
74;651.886169
75;651.886169
76;672.257629
77;672.257629
78;672.257629
79;672.257629
80;448.171753
81;448.171753
82;448.171753
83;448.171753
84;550.028931
85;550.028931
86;550.028931
87;550.028931
88;529.657532
89;529.657532
90;529.657532
91;529.657532
92;346.314514
93;346.314514
94;346.314514
95;346.314514
96;305.571655
97;305.571655
98;305.571655
99;305.571655
100;325.943085
101;325.943085
102;325.943085
103;325.943085
104;346.314514
105;346.314514
106;346.314514
107;346.314514
108;448.171753
109;448.171753
110;448.171753
111;448.171753
112;550.028931
113;550.028931
114;550.028931
115;550.028931
116;651.886169
117;651.886169
118;651.886169
119;651.886169
120;916.714905
121;916.714905
122;916.714905
123;916.714905
124;1018.57214
125;1018.57214
126;1018.57214
127;1018.57214
128;713.000488
129;713.000488
130;713.000488
131;713.000488
132;611.143311
133;611.143311
134;611.143311
135;611.143311
136;488.914642
137;488.914642
138;488.914642
139;488.914642
140;407.428864
141;407.428864
142;407.428864
143;407.428864
144;427.800293
145;427.800293
146;427.800293
147;427.800293
148;305.571655
149;305.571655
150;305.571655
151;305.571655
152;285.200195
153;285.200195
154;285.200195
155;285.200195
156;305.571655
157;305.571655
158;305.571655
159;305.571655
160;488.914642
161;488.914642
162;488.914642
163;488.914642
164;611.143311
165;611.143311
166;611.143311
167;611.143311
168;651.886169
169;651.886169
170;651.886169
171;651.886169
172;672.257629
173;672.257629
174;672.257629
175;672.257629
176;529.657532
177;529.657532
178;529.657532
179;529.657532
180;570.400391
181;570.400391
182;570.400391
183;570.400391
184;529.657532
185;529.657532
186;529.657532
187;529.657532
188;346.314514
189;346.314514
190;346.314514
191;346.314514
192;285.200195
193;285.200195
194;285.200195
195;285.200195
196;283.163055
197;283.163055
198;283.163055
199;283.163055
200;285.200195
201;285.200195
202;285.200195
203;285.200195
204;448.171753
205;448.171753
206;448.171753
207;448.171753
208;570.400391
209;570.400391
210;570.400391
211;570.400391
212;407.428864
213;407.428864
214;407.428864
215;407.428864
216;244.457321
217;244.457321
218;244.457321
219;244.457321
220;203.714432
221;203.714432
222;203.714432
223;203.714432
224;285.200195
225;285.200195
226;285.200195
227;285.200195
228;183.342987
229;183.342987
230;183.342987
231;183.342987
232;244.457321
233;244.457321
234;244.457321
235;244.457321
236;264.828766
237;264.828766
238;264.828766
239;264.828766
240;203.714432
241;203.714432
242;203.714432
243;203.714432
244;366.685974
245;366.685974
246;366.685974
247;366.685974
248;325.943085
249;325.943085
250;325.943085
251;325.943085
252;305.571655
253;305.571655
254;305.571655
255;305.571655
256;407.428864
257;407.428864
258;407.428864
259;407.428864
260;468.543182
261;468.543182
262;468.543182
263;468.543182
264;672.257629
265;672.257629
266;672.257629
267;672.257629
268;672.257629
269;672.257629
270;672.257629
271;672.257629
272;570.400391
273;570.400391
274;570.400391
275;570.400391
276;611.143311
277;611.143311
278;611.143311
279;611.143311
280;529.657532
281;529.657532
282;529.657532
283;529.657532
284;509.286072
285;509.286072
286;509.286072
287;509.286072
288;509.286072
289;509.286072
290;509.286072
291;509.286072
292;427.800293
293;427.800293
294;427.800293
295;427.800293
296;305.571655
297;305.571655
298;305.571655
