Index;Wert
0;7286.47266
1;7286.47266
2;7286.47266
3;7286.47266
4;7286.47266
5;8572.32031
6;19716.3359
7;25716.9609
8;27431.4258
9;27431.4258
10;24431.1133
11;21430.7988
12;18859.1035
13;17573.2578
14;15858.792
15;15001.5605
16;15430.1758
17;18001.8711
18;26145.5762
19;29145.8906
20;27860.0391
21;27431.4258
22;18430.4883
23;7715.08789
24;5315.62842
25;5315.62842
26;5315.62842
27;5315.62842
28;5315.62842
29;6253.67969
30;14383.4639
31;18761.0391
32;20011.7773
33;20011.7773
34;17822.9883
35;15634.2002
36;13758.0957
37;12820.0439
38;11569.3086
39;10943.9404
40;11256.624
41;13132.7275
42;19073.7246
43;21262.5137
44;20324.459
45;20011.7773
46;13445.4121
47;5628.31201
48;4081.56421
49;4081.56421
50;4081.56421
51;4081.56421
52;4081.56421
53;4801.83984
54;11044.2314
55;14405.5195
56;15365.8887
57;15365.8887
58;13685.2441
59;12004.5996
60;10564.0479
61;9843.77246
62;8883.4043
63;8403.2207
64;8643.31152
65;10083.8643
66;14645.6123
67;16326.2568
68;15605.9795
69;15365.8887
70;10323.9561
71;4321.65576
72;4897.51318
73;4897.51318
74;4897.51318
75;4897.51318
76;4897.51318
77;5761.78027
78;13252.0938
79;17285.3398
80;18437.6973
81;18437.6973
82;16421.0723
83;14404.4502
84;12675.916
85;11811.6484
86;10659.2939
87;10083.1152
88;10371.2031
89;12099.7373
90;17573.4297
91;19590.0527
92;18725.7832
93;18437.6973
94;12387.8271
95;5185.60156
96;5315.52637
97;5315.52637
98;5315.52637
99;5315.52637
100;5315.52637
101;6253.56006
102;14383.1875
103;18760.6797
104;20011.3926
105;20011.3926
106;17822.6465
107;15633.9004
108;13757.832
109;12819.7988
110;11569.0859
111;10943.7305
112;11256.4072
113;13132.4766
114;19073.3574
115;21262.1055
116;20324.0703
117;20011.3926
118;13445.1543
119;5628.20361
120;5356.17334
121;5356.17334
122;5356.17334
123;5356.17334
124;5356.17334
125;6301.37988
126;14493.1738
127;18904.1406
128;20164.416
129;20164.416
130;17958.9336
131;15753.4512
132;13863.0352
133;12917.8301
134;11657.5527
135;11027.415
136;11342.4834
137;13232.8975
138;19219.209
139;21424.6934
140;20479.4844
141;20164.416
142;13547.9678
143;5671.2417
144;4760
145;4760
146;4760
147;4760
148;4760
149;5600
150;12880
151;16800
152;17920
153;17920
154;15960
155;14000
156;12320
157;11480
158;10360
159;9800
160;10080
161;11760
162;17080
163;19040
164;18200
165;17920
166;12040
167;5040
