Index;Wert
0;24.4123535
1;24.4123535
2;24.4123535
3;24.4123535
4;24.4594631
5;24.4594631
6;24.4594631
7;24.4594631
8;24.4416504
9;24.4416504
10;24.4416504
11;24.4416504
12;24.4165478
13;24.4165478
14;24.4165478
15;24.4165478
16;24.3914452
17;24.3914452
18;24.3914452
19;24.3914452
20;24.3663406
21;24.3663406
22;24.3663406
23;24.3663406
24;24.3403969
25;24.3403969
26;24.3403969
27;24.3403969
28;24.3152885
29;24.3152885
30;24.3152885
31;24.3152885
32;24.2648106
33;24.2648106
34;24.2648106
35;24.2648106
36;24.3922825
37;24.3922825
38;24.3922825
39;24.3922825
40;24.3810921
41;24.3810921
42;24.3810921
43;24.3810921
44;24.466198
45;24.466198
46;24.466198
47;24.466198
48;24.3548203
49;24.3548203
50;24.3548203
51;24.3548203
52;24.3894539
53;24.3894539
54;24.3894539
55;24.3894539
56;24.3625278
57;24.3625278
58;24.3625278
59;24.3625278
60;24.4415245
61;24.4415245
62;24.4415245
63;24.4415245
64;24.4308739
65;24.4308739
66;24.4308739
67;24.4308739
68;24.3867111
69;24.3867111
70;24.3867111
71;24.3867111
72;24.3505764
73;24.3505764
74;24.3505764
75;24.3505764
76;24.3449554
77;24.3449554
78;24.3449554
79;24.3449554
80;24.3489704
81;24.3489704
82;24.3489704
83;24.3489704
84;24.3337135
85;24.3337135
86;24.3337135
87;24.3337135
88;24.3272877
89;24.3272877
90;24.3272877
91;24.3272877
92;24.3232727
93;24.3232727
94;24.3232727
95;24.3232727
96;24.3192577
97;24.3192577
98;24.3192577
99;24.3192577
100;24.3120289
101;24.3120289
102;24.3120289
103;24.3120289
104;24.3289375
105;24.3289375
106;24.3289375
107;24.3289375
108;24.3573341
109;24.3573341
110;24.3573341
111;24.3573341
112;24.4015274
113;24.4015274
114;24.4015274
115;24.4015274
116;24.4139042
117;24.4139042
118;24.4139042
119;24.4139042
120;24.4185677
121;24.4185677
122;24.4185677
123;24.4185677
124;24.3876991
125;24.3876991
126;24.3876991
127;24.3876991
128;24.3953705
129;24.3953705
130;24.3953705
131;24.3953705
132;24.3528214
133;24.3528214
134;24.3528214
135;24.3528214
136;24.3192577
137;24.3192577
138;24.3192577
139;24.3192577
140;24.3658333
141;24.3658333
142;24.3658333
143;24.3658333
144;24.4116039
145;24.4116039
146;24.4116039
147;24.4116039
148;24.4340839
149;24.4340839
150;24.4340839
151;24.4340839
152;24.4485359
153;24.4485359
154;24.4485359
155;24.4485359
156;24.4549599
157;24.4549599
158;24.4549599
159;24.4549599
160;24.455761
161;24.455761
162;24.455761
163;24.455761
164;24.4621849
165;24.4621849
166;24.4621849
167;24.4621849
168;24.4718189
169;24.4718189
170;24.4718189
171;24.4718189
172;24.4686069
173;24.4686069
174;24.4686069
175;24.4686069
176;24.464592
177;24.464592
178;24.464592
179;24.464592
180;24.4637909
181;24.4637909
182;24.4637909
183;24.4637909
184;24.466198
185;24.466198
186;24.466198
187;24.466198
188;24.4589729
189;24.4589729
190;24.4589729
191;24.4589729
192;24.4517479
193;24.4517479
194;24.4517479
