Index;Wert
0;18.499197
1;21.0041828
2;21.0041828
3;21.0041828
4;21.0041828
5;21.0041828
6;21.0041828
7;21.0041828
8;21.0041828
9;21.0041828
10;21.0041828
11;21.0041828
12;21.0041828
13;21.0041828
14;21.0041828
15;21.0041828
16;21.0041828
17;21.0041828
18;21.0041828
19;21.0041828
20;21.0041828
21;21.0041828
22;21.0041828
23;21.0041828
24;21.0041828
25;21.0041828
26;21.0041828
27;21.0041828
28;21.0041828
29;21.0041828
30;21.0041828
31;21.0041828
32;21.0041828
33;21.0041828
34;21.0041828
35;21.0041828
36;21.0041828
37;21.0041828
38;21.0041828
39;21.0041828
40;21.0041828
41;21.0041828
42;21.0041828
43;21.0041828
44;21.0041828
45;21.0041828
46;21.0041828
47;21.0041828
48;21.0041828
49;21.0041828
50;21.0041828
51;21.0041828
52;21.0041828
53;21.0041828
54;21.0041828
55;21.0041828
56;21.0041828
57;21.0041828
58;21.0041828
59;21.0041828
60;21.0041828
61;21.0041828
62;21.0041828
63;21.0041828
64;21.0041828
65;21.0041828
66;21.0041828
67;21.0041828
68;21.0041828
69;21.0041828
70;21.0041828
71;21.0041828
72;21.0041828
73;21.0041828
74;21.0041828
75;21.0041828
76;21.0041828
77;21.0041828
78;21.0041828
79;21.0041828
80;21.0041828
81;21.0041828
82;21.0041828
83;21.0041828
84;21.0041828
85;21.0041828
86;21.0041828
87;21.0041828
88;21.0041828
89;21.0041828
90;21.0041828
91;21.0041828
92;21.0041828
93;21.0041828
94;21.0041828
95;21.0041828
96;21.0041828
97;21.0041828
98;21.0041828
99;21.0041828
100;21.0041828
101;21.0041828
102;21.0041828
103;21.0041828
104;21.0041828
105;21.0041828
106;21.0041828
107;21.0041828
108;21.0041828
109;21.0041828
110;21.0041828
111;21.0041828
112;21.0041828
113;21.0041828
114;21.0041828
115;21.0041828
116;21.0041828
117;21.0041828
118;21.0041828
119;21.0041828
120;21.0041828
121;21.0041828
122;21.0041828
123;21.0041828
124;21.0041828
125;21.0041828
126;21.0041828
127;21.0041828
128;21.0041828
129;21.0041828
130;21.0041828
131;21.0041828
132;21.0041828
133;21.0041828
134;21.0041828
135;21.0041828
136;21.0041828
137;21.0041828
138;21.0041828
139;21.0041828
140;21.0041828
141;21.0041828
142;21.0041828
143;21.0041828
144;21.0041828
145;21.0041828
146;21.0041828
147;21.0041828
148;21.0041828
149;21.0041828
150;21.0041828
151;21.0041828
152;21.0041828
153;21.0041828
154;21.0041828
155;21.0041828
156;21.0041828
157;21.0041828
158;21.0041828
159;21.0041828
160;21.0041828
161;21.0041828
162;21.0041828
163;21.0041828
164;21.0041828
165;21.0041828
166;21.0041828
167;21.0041828
168;21.0041828
169;21.0041828
170;21.0041828
171;21.0041828
172;21.0041828
173;21.0041828
174;21.0041828
175;21.0041828
176;21.0041828
177;21.0041828
178;21.0041828
179;21.0041828
180;21.0041828
181;21.0041828
182;21.0041828
183;21.0041828
184;21.0041828
185;21.0041828
186;21.0041828
187;21.0041828
188;21.0041828
189;21.0041828
190;21.0041828
191;21.0041828
192;21.0041828
193;21.0041828
194;21.0041828
195;21.0041828
196;21.0041828
197;21.0041828
198;21.0041828
199;21.0041828
200;21.0041828
201;21.0041828
202;21.0041828
203;21.0041828
204;21.0041828
205;21.0041828
206;21.0041828
207;21.0041828
208;21.0041828
209;21.0041828
210;21.0041828
211;21.0041828
212;21.0041828
213;21.0041828
214;21.0041828
215;21.0041828
216;21.0041828
217;21.0041828
218;21.0041828
219;21.0041828
220;21.0041828
221;21.0041828
222;21.0041828
223;21.0041828
224;21.0041828
225;21.0041828
226;21.0041828
227;21.0041828
228;21.0041828
229;21.0041828
230;21.0041828
231;21.0041828
232;21.0041828
233;21.0041828
234;21.0041828
235;21.0041828
236;21.0041828
237;21.0041828
238;21.0041828
239;21.0041828
240;21.0041828
241;21.0041828
242;21.0041828
243;21.0041828
244;21.0041828
245;21.0041828
246;21.0041828
247;21.0041828
248;21.0041828
249;21.0041828
250;21.0041828
251;21.0041828
252;21.0041828
253;21.0041828
254;21.0041828
255;21.0041828
256;21.0041828
257;21.0041828
258;21.0041828
259;21.0041828
260;21.0041828
261;21.0041828
262;21.0041828
263;21.0041828
264;21.0041828
265;21.0041828
266;21.0041828
267;21.0041828
268;21.0041828
269;21.0041828
270;21.0041828
271;21.0041828
272;21.0041828
273;21.0041828
274;21.0041828
275;21.0041828
276;21.0041828
277;21.0041828
278;21.0041828
279;21.0041828
280;21.0041828
281;21.0041828
282;21.0041828
283;21.0041828
284;21.0041828
285;21.0041828
286;21.0041828
287;21.0041828
288;21.0041828
289;21.0041828
290;21.0041828
291;21.0041828
292;21.0041828
293;21.0041828
294;21.0041828
295;21.0041828
296;21.0041828
297;21.0041828
298;21.0041828
299;21.0041828
300;21.0041828
301;21.0041828
302;21.0041828
303;21.0041828
304;21.0041828
305;21.0041828
306;21.0041828
307;21.0041828
308;21.0041828
309;21.0041828
310;21.0041828
311;21.0041828
312;21.0041828
313;21.0041828
314;21.0041828
315;21.0041828
316;21.0041828
317;21.0041828
318;21.0041828
319;21.0041828
320;21.0041828
321;21.0041828
322;21.0041828
323;21.0041828
324;21.0041828
325;21.0041828
326;21.0041828
327;21.0041828
328;21.0041828
329;21.0041828
330;21.0041828
331;21.0041828
332;21.0041828
333;21.0041828
334;21.0041828
335;21.0041828
336;21.0041828
337;21.0041828
338;21.0041828
339;21.0041828
340;21.0041828
341;21.0041828
342;21.0041828
343;21.0041828
344;21.0041828
345;21.0041828
346;21.0041828
347;21.0041828
348;21.0041828
349;21.0041828
350;21.0041828
351;21.0041828
352;21.0041828
353;21.0041828
354;21.0041828
355;21.0041828
356;21.0041828
357;21.0041828
358;21.0041828
