Index;Wert
0;22.3880005
1;3.88880253
2;10.3210163
3;12.3323364
4;14.3436556
5;20.1492004
6;1.38381755
7;1.38381672
8;1.38381755
9;1.38381672
10;1.38381672
11;6.29837656
12;6.29837656
13;6.29837656
14;8.3096962
15;10.3210163
16;14.3436556
17;20.1492004
18;1.38381755
19;1.38381672
20;1.38381755
21;1.38381672
22;1.38381755
23;1.38381672
24;1.38381755
25;1.38381672
26;10.6609592
27;12.7402678
28;14.8195772
29;20.1492004
30;1.38381755
31;1.38381672
32;1.38381755
33;1.38381672
34;1.38381672
35;6.50234222
36;6.50234222
37;6.50234222
38;8.58165073
39;10.6609592
40;14.8195772
41;20.1492004
42;1.38381755
43;1.38381672
44;1.38381755
45;1.38381672
46;1.38381755
47;1.38381672
48;1.38381755
49;1.38381672
50;9.81049538
51;9.81049538
52;9.81049538
53;11.7197113
54;15.5381432
55;19.3565731
56;19.3565731
57;19.3565731
58;15.5381432
59;13.6289263
60;9.81049538
61;9.81049538
62;11.7197113
63;15.5381432
64;20.1492004
65;1.38381755
66;1.38381672
67;1.38381755
68;1.38381672
69;1.38381755
70;1.38381672
71;1.38381672
72;1.38381672
73;8.28518009
74;8.28518009
75;8.28518009
76;8.28518009
77;9.88933277
78;13.0976381
79;16.3059425
80;16.3059425
81;16.3059425
82;13.0976381
83;11.4934855
84;8.28518009
85;8.28518009
86;9.88933277
87;13.0976381
88;19.5142479
89;19.5142479
90;19.5142479
91;17.9100952
92;16.3059425
93;14.7017908
94;13.0976381
95;11.4934855
96;11.5248394
97;9.64810181
98;9.64810181
99;11.5248394
100;13.401577
101;19.031786
102;20.1492004
103;1.38381755
104;1.38381672
105;1.38381672
106;1.38381672
107;5.89462805
108;5.89462805
109;5.89462805
110;7.77136564
111;9.64810181
112;13.401577
113;19.031786
114;20.1492004
115;1.38381755
116;1.38381672
117;1.38381755
118;1.38381672
119;1.38381672
120;1.38381672
121;1.38381672
122;9.43933105
123;11.274313
124;13.1092968
125;18.6142445
126;20.1492004
127;1.38381755
128;1.38381672
129;1.38381672
130;1.38381672
131;5.76936483
132;5.76936483
133;5.76936483
134;7.60434771
135;9.43933105
136;13.1092968
137;18.6142445
138;20.1492004
139;1.38381755
140;1.38381672
141;1.38381755
142;1.38381672
143;1.38381672
144;1.38381672
145;7.56007385
146;7.56007385
147;9.01920509
148;10.4783363
149;14.855731
150;17.7739925
151;14.855731
152;10.4783363
153;10.4783363
154;7.56007385
155;4.64181089
156;4.64181089
157;4.64181089
158;6.10094261
159;7.56007385
160;10.4783363
161;14.855731
162;17.7739925
163;17.7739925
164;14.855731
165;14.855731
166;11.9374685
167;11.9374685
168;8.29392529
169;6.95567417
170;6.95567417
171;8.29392529
172;9.6321764
173;13.6469316
174;16.3234329
175;13.6469316
176;9.6321764
177;9.6321764
178;6.95567417
179;4.27917099
180;4.27917099
181;4.27917099
182;5.61742258
183;6.95567417
184;9.6321764
185;13.6469316
186;16.3234329
187;16.3234329
188;13.6469316
189;13.6469316
190;10.9704285
191;10.9704285
192;10.1923933
193;8.53773117
194;8.53773117
195;10.1923933
