Index;Wert
0;5.44861202
1;5.43411546
2;5.43411546
3;5.43411546
4;5.49210169
5;6.63184382
6;15.6011581
7;20.6203593
8;21.3813623
9;20.9464657
10;18.5093479
11;16.2896784
12;14.4595874
13;13.4358177
14;12.0949524
15;11.4607611
16;11.9228223
17;14.1153273
18;20.5025582
19;22.8671932
20;21.7709408
21;21.163914
22;14.2874573
23;6.28758367
24;5.46638162
25;5.45188507
26;5.45188507
27;5.45188507
28;5.50987129
29;6.65274924
30;15.6492406
31;20.6830755
32;21.4482597
33;21.013363
34;18.5689283
35;16.341942
36;14.5055793
37;13.4786738
38;12.1336274
39;11.4973456
40;11.9604521
41;14.1592286
42;20.5663197
43;22.9382716
44;21.8388834
45;21.2308113
46;14.332404
47;6.30639855
48;4.87672196
49;4.86007777
50;4.84343357
51;4.82678938
52;4.86007777
53;5.78627347
54;13.2584964
55;17.5252623
56;19.2317754
57;19.5646593
58;17.4312763
59;15.1314514
60;13.1958391
61;12.1864224
62;10.9792351
63;10.417252
64;10.8646855
65;12.8002978
66;18.3888007
67;20.3557417
68;19.429546
69;18.848959
70;12.6651846
71;5.30751128
72;5.31713125
73;5.29887633
74;5.26236648
75;5.24411156
76;5.26236648
77;6.23289833
78;14.3155857
79;18.8629893
80;20.6316597
81;21.1793074
82;19.1337922
83;16.6319039
84;14.4352713
85;13.336955
86;12.0246576
87;11.3228716
88;11.8106765
89;13.9160345
90;19.9897165
91;22.1265064
92;21.0281901
93;20.4491105
94;13.7466622
95;5.95097555
96;5.58180822
97;5.56731166
98;5.56731166
99;5.56731166
100;5.62529789
101;6.78854523
102;15.9615714
103;21.0904635
104;21.8828069
105;21.4479102
106;18.9559469
107;16.681432
108;14.8043305
109;13.7570556
110;12.38485
111;11.7349886
112;12.2048849
113;14.4444002
114;20.9804975
115;23.399978
116;22.2802204
117;21.6653585
118;14.6243654
119;6.42861495
120;5.73617817
121;5.72168161
122;5.72168161
123;5.72168161
124;5.77966783
125;6.97015694
126;16.3792783
127;21.6352986
128;22.4639643
129;22.0290676
130;19.4735403
131;17.1354612
132;15.2038763
133;14.1293596
134;12.7208317
135;12.0528091
136;12.5317859
137;14.8257848
138;21.5344132
139;24.0174578
140;22.8704584
141;22.246516
142;15.0148305
143;6.59206548
144;5.4532788
145;5.43878225
146;5.43878225
147;5.43878225
148;5.49676847
149;6.63733416
150;15.6137859
151;20.6368303
152;21.3989314
153;20.9640347
154;18.5249953
155;16.3034043
156;14.4716661
157;13.4470729
158;12.1051095
159;11.4703692
160;11.9327049
161;14.126857
162;20.5193037
163;22.8858604
164;21.7887844
165;21.1814831
166;14.2992616
167;6.29252498
168;4.56041845
169;4.33153333
170;4.33153333
171;4.33153333
172;4.60390812
173;5.43552905
174;13.020791
175;18.9603674
176;18.4529879
177;18.2324798
178;15.4423687
179;13.7272601
180;12.5134115
181;12.6553173
182;12.368446
183;12.1540574
184;12.299023
185;13.2321198
186;16.5959736
187;16.7409392
188;15.5240308
189;14.8053225
190;10.72888
191;5.29668304
192;5.30779037
193;5.29329381
194;5.29329381
195;5.29329381
196;5.35128003
197;6.46617129
198;15.2201113
199;20.1233417
200;20.8512102
201;20.4163136
202;18.0371812
