Index;Wert
0;70.538912
1;0
2;0
3;0
4;0
5;0
6;4.63178313
7;9.71298426
8;10.5339873
9;10.1910907
10;7.47797286
11;4.81230342
12;2.77021239
13;1.61044271
14;0.197577387
15;0
16;0.196447313
17;2.51395224
18;9.01118321
19;11.4658182
20;10.3835657
21;9.76653899
22;2.92808232
23;0
24;0
25;0
26;0
27;0
28;0
29;0
30;4.41386558
31;9.45070051
32;10.1958847
33;9.76598799
34;7.2935533
35;5.01856696
36;3.06620431
37;1.92529881
38;0.524252408
39;0
40;0.299077064
41;2.49585362
42;8.88694473
43;11.2348966
44;10.1435084
45;9.54543633
46;2.64902896
47;0
48;0
49;0
50;0
51;0
52;0
53;0
54;1.68112138
55;5.98588733
56;7.71840043
57;8.07128431
58;5.86790133
59;3.38407642
60;1.36046405
61;0.313047381
62;0
63;0
64;0
65;1.08892284
66;6.7914257
67;8.84236673
68;8.03617103
69;7.53558396
70;1.36980956
71;0
72;0
73;0
74;0
75;0
76;0
77;0
78;3.03721074
79;7.56461429
80;9.28228474
81;9.79793242
82;7.62241717
83;4.99452887
84;2.70589625
85;1.60557995
86;0.31828256
87;0
88;0.207301479
89;2.40865948
90;8.5563415
91;10.7811314
92;9.69281505
93;9.14873552
94;2.46328719
95;0
96;0
97;0
98;0
99;0
100;0
101;0
102;5.00219638
103;9.9950885
104;10.6584319
105;10.2355352
106;7.6265719
107;5.10005696
108;3.0919555
109;2.06568061
110;0.699475004
111;0.0376135924
112;0.545509859
113;2.97502521
114;9.68912252
115;12.138603
116;10.9408453
117;10.3679835
118;3.34999036
119;0
120;0
121;0
122;0
123;0
124;0
125;0
126;5.33590329
127;10.5459236
128;11.4425893
129;10.9876926
130;8.23816525
131;5.59208621
132;3.52650125
133;2.5279846
134;1.17745665
135;0.627434071
136;1.22941092
137;3.59040979
138;10.3350382
139;12.8800828
140;11.8070834
141;11.379141
142;4.17745552
143;0
144;0
145;0
146;0
147;0
148;0
149;0
150;4.6424109
151;9.71545527
152;10.5175564
153;10.0886597
154;7.33162033
155;4.78802927
156;2.75229114
157;1.6776979
158;0.346734512
159;0
160;0.638329921
161;2.87048195
162;9.06192874
163;11.1314854
164;10.0004093
165;9.41110807
166;2.56588655
167;0
168;0
169;0
170;0
171;0
172;0
173;0
174;1.56341598
175;7.5769924
176;7.12161293
177;6.97410482
178;4.09699367
179;2.05788514
180;0.719036519
181;0.725942305
182;0.387070958
183;0.186682391
184;0.499647952
185;1.55874477
186;5.01459861
187;5.19556417
188;3.92065578
189;3.25394752
190;0
191;0
192;0
193;0
194;0
195;0
196;0
197;0
198;3.9817363
199;8.90796667
200;9.60083524
