Index;Wert
0;23.0407711
1;9.43096265
2;11.4573837
3;5.5370711
4;0
5;0
6;0
7;0
8;0
9;0
10;0
11;0
12;0
13;0
14;0
15;0
16;0
17;0
18;0
19;0
20;0
21;0
22;31.5469359
23;0.196275994
24;26.7485957
25;5.06307553
26;14.25053
27;16.9854668
28;14.059839
29;5.71663601
30;0
31;0
32;0
33;0
34;0
35;0
36;0
37;0
38;0
39;0
40;0
41;0
42;0
43;0
44;0
45;0
46;30.127037
47;2.29334774
48;27.8954493
49;2.4746149
50;25.6785155
51;4.78786079
52;17.0017356
53;13.8068286
54;0
55;0
56;0
57;0
58;0
59;0
60;0.74517396
61;3.17211111
62;20.0362273
63;10.0832874
64;16.5128632
65;12.9675572
66;1.89076273
67;0
68;0
69;0
70;31.862469
71;0.215067441
72;24.71611
73;8.01650293
74;9.74882729
75;4.57444571
76;0
77;0
78;0
79;0
80;0
81;0
82;0
83;6.82437345
84;5.05536339
85;0.554451036
86;1.2556282
87;0
88;0
89;0
90;0
91;0
92;0
93;0
94;31.9676467
95;0.44337307
96;18.4072784
97;14.817229
98;8.65515679
99;0
100;0
101;0
102;0
103;0
104;0
105;0
106;0
107;0
108;0
109;0
110;0
111;0
112;0
113;0
114;0
115;0
116;0
117;0
118;32.04653
119;0.250862742
120;20.4493445
121;12.1434981
122;12.159343
123;4.40498304
124;0
125;0
126;0
127;0
128;0
129;0
130;0
131;0
132;0
133;0
134;0
135;0
136;0
137;0
138;0
139;0
140;0
141;0
142;31.8494125
143;2.5858052
144;6.60347524
145;0.455487903
146;0
147;0
148;0
149;0
150;0
151;0
152;0
153;0
154;0
155;0
156;0
157;0
158;0
159;0
160;0
161;0
162;0
163;0
164;0
165;0
166;30.0393889
167;3.3051418
168;27.2382938
169;3.76897344
170;22.9496474
171;7.76876026
172;17.254914
173;13.8701958
174;0
175;0
176;0
177;0
178;0
179;17.3010735
180;12.8075031
181;17.2831035
182;12.8254012
183;17.265277
184;12.8431565
185;14.3431999
186;7.19439092
187;0
188;0
189;0
190;31.0035178
191;0.386928627
192;29.6567891
193;2.25416026
194;13.95831
195;17.6795051
196;14.0871337
197;9.42534904
198;0
199;0
200;0
201;0
202;0
203;0
204;0
205;0
206;0
207;0.369199908
208;0
209;0
210;0
211;0
212;0
213;0
214;32.2042966
215;0.51443791
216;17.8045615
217;14.8828823
218;15.4504763
219;13.1337339
220;11.3711672
221;12.5947401
222;0
223;0
224;0
225;0
226;0
227;0
