Index;Wert
0;4.18771601
1;4.18771601
2;4.18771601
3;4.18771601
4;4.11193562
5;4.11193562
6;4.11193562
7;4.11193562
8;4.13027859
9;4.13027859
10;4.13027859
11;4.13027859
12;4.11152697
13;4.11152697
14;4.11152697
15;4.11152697
16;3.62189627
17;3.62189627
18;3.62189627
19;3.62189627
20;4.59497833
21;4.59497833
22;4.59497833
23;4.59497833
24;12.9464092
25;12.9464092
26;12.9464092
27;12.9464092
28;13.8544388
29;13.8544388
30;13.8544388
31;13.8544388
32;13.5437946
33;13.5437946
34;13.5437946
35;13.5437946
36;13.1629744
37;13.1629744
38;13.1629744
39;13.1629744
40;13.0971394
41;13.0971394
42;13.0971394
43;13.0971394
44;12.9015093
45;12.9015093
46;12.9015093
47;12.9015093
48;11.1894331
49;11.1894331
50;11.1894331
51;11.1894331
52;9.9269495
53;9.9269495
54;9.9269495
55;9.9269495
56;8.69289589
57;8.69289589
58;8.69289589
59;8.69289589
60;8.61394882
61;8.61394882
62;8.61394882
63;8.61394882
64;9.13974476
65;9.13974476
66;9.13974476
67;9.13974476
68;11.2847776
69;11.2847776
70;11.2847776
71;11.2847776
72;13.786087
73;13.786087
74;13.786087
75;13.786087
76;13.7862539
77;13.7862539
78;13.7862539
79;13.7862539
80;13.8938904
81;13.8938904
82;13.8938904
83;13.8938904
84;14.7172108
85;14.7172108
86;14.7172108
87;14.7172108
88;13.9680166
89;13.9680166
90;13.9680166
91;13.9680166
92;5.5533247
93;5.5533247
94;5.5533247
95;5.5533247
96;4.18583822
97;4.18583822
98;4.18583822
99;4.18583822
100;4.10490608
101;4.10490608
102;4.10490608
103;4.10490608
104;4.12827301
105;4.12827301
106;4.12827301
107;4.12827301
108;4.36600494
109;4.36600494
110;4.36600494
111;4.36600494
112;4.56429434
113;4.56429434
114;4.56429434
115;4.56429434
116;5.34484148
117;5.34484148
118;5.34484148
119;5.34484148
120;13.9982414
121;13.9982414
122;13.9982414
123;13.9982414
124;15.3853769
125;15.3853769
126;15.3853769
127;15.3853769
128;15.4363861
129;15.4363861
130;15.4363861
131;15.4363861
132;15.6296577
133;15.6296577
134;15.6296577
135;15.6296577
136;15.4573736
137;15.4573736
138;15.4573736
139;15.4573736
140;15.0706787
141;15.0706787
142;15.0706787
143;15.0706787
144;13.3153248
145;13.3153248
146;13.3153248
147;13.3153248
148;12.4471025
149;12.4471025
150;12.4471025
151;12.4471025
152;11.3558636
153;11.3558636
154;11.3558636
155;11.3558636
156;10.6893053
157;10.6893053
158;10.6893053
159;10.6893053
160;10.6121397
161;10.6121397
162;10.6121397
163;10.6121397
164;12.2694492
165;12.2694492
166;12.2694492
167;12.2694492
168;14.6350918
169;14.6350918
170;14.6350918
171;14.6350918
172;14.6057816
173;14.6057816
174;14.6057816
175;14.6057816
176;14.6352682
177;14.6352682
178;14.6352682
179;14.6352682
180;14.5275326
181;14.5275326
182;14.5275326
183;14.5275326
184;12.5059013
185;12.5059013
186;12.5059013
187;12.5059013
188;4.99732685
189;4.99732685
190;4.99732685
191;4.99732685
192;3.33893466
193;3.33893466
194;3.33893466
195;3.33893466
196;2.71460438
197;2.71460438
198;2.71460438
199;2.71460438
200;2.66462994
201;2.66462994
202;2.66462994
203;2.66462994
204;2.64551997
205;2.64551997
206;2.64551997
207;2.64551997
208;2.69590259
209;2.69590259
210;2.69590259
211;2.69590259
212;3.72629213
213;3.72629213
214;3.72629213
215;3.72629213
216;11.5660553
217;11.5660553
218;11.5660553
219;11.5660553
220;15.988903
221;15.988903
222;15.988903
223;15.988903
224;15.765357
225;15.765357
226;15.765357
227;15.765357
228;15.3551435
229;15.3551435
230;15.3551435
231;15.3551435
232;14.1933594
233;14.1933594
234;14.1933594
235;14.1933594
236;11.4847822
237;11.4847822
238;11.4847822
239;11.4847822
240;10.3133354
241;10.3133354
242;10.3133354
243;10.3133354
244;9.37906837
245;9.37906837
246;9.37906837
247;9.37906837
248;8.30397224
249;8.30397224
250;8.30397224
251;8.30397224
252;8.66424179
253;8.66424179
254;8.66424179
255;8.66424179
256;9.02687454
257;9.02687454
258;9.02687454
259;9.02687454
260;9.99654579
261;9.99654579
262;9.99654579
263;9.99654579
264;14.5880785
265;14.5880785
266;14.5880785
267;14.5880785
268;14.5600643
269;14.5600643
270;14.5600643
271;14.5600643
272;14.5316572
273;14.5316572
274;14.5316572
275;14.5316572
276;14.5711718
277;14.5711718
278;14.5711718
279;14.5711718
280;10.7976608
281;10.7976608
282;10.7976608
283;10.7976608
284;5.01787996
285;5.01787996
286;5.01787996
287;5.01787996
288;4.6169467
289;4.6169467
290;4.6169467
291;4.6169467
292;4.21672058
293;4.21672058
294;4.21672058
295;4.21672058
296;3.9330585
297;3.9330585
298;3.9330585
299;3.9330585
300;3.80746984
301;3.80746984
302;3.80746984
303;3.80746984
304;3.77791715
305;3.77791715
306;3.77791715
307;3.77791715
308;4.5800705
309;4.5800705
310;4.5800705
311;4.5800705
312;12.7251186
313;12.7251186
314;12.7251186
315;12.7251186
316;15.7948904
317;15.7948904
318;15.7948904
319;15.7948904
320;15.5006943
321;15.5006943
322;15.5006943
323;15.5006943
324;14.797328
325;14.797328
326;14.797328
327;14.797328
328;14.3057289
329;14.3057289
330;14.3057289
331;14.3057289
332;13.1279106
333;13.1279106
334;13.1279106
335;13.1279106
336;11.823967
337;11.823967
338;11.823967
339;11.823967
340;11.1923141
341;11.1923141
342;11.1923141
343;11.1923141
344;11.0115891
345;11.0115891
346;11.0115891
347;11.0115891
348;10.2310305
349;10.2310305
350;10.2310305
351;10.2310305
352;10.9380932
353;10.9380932
354;10.9380932
355;10.9380932
356;11.438158
357;11.438158
358;11.438158
359;11.438158
360;14.619422
361;14.619422
362;14.619422
363;14.619422
364;14.5803623
365;14.5803623
366;14.5803623
367;14.5803623
368;14.639616
369;14.639616
370;14.639616
371;14.639616
372;14.532299
373;14.532299
374;14.532299
375;14.532299
376;12.8475266
377;12.8475266
378;12.8475266
379;12.8475266
380;5.04202271
381;5.04202271
382;5.04202271
383;5.04202271
384;4.58309317
385;4.58309317
386;4.58309317
387;4.58309317
388;4.29192972
389;4.29192972
390;4.29192972
391;4.29192972
392;4.15046406
393;4.15046406
394;4.15046406
395;4.15046406
396;4.20325947
397;4.20325947
398;4.20325947
399;4.20325947
400;4.17950773
401;4.17950773
402;4.17950773
403;4.17950773
404;5.25561237
405;5.25561237
406;5.25561237
407;5.25561237
408;14.1811447
409;14.1811447
410;14.1811447
411;14.1811447
412;15.582077
413;15.582077
414;15.582077
415;15.582077
416;15.1817026
417;15.1817026
418;15.1817026
419;15.1817026
420;14.73347
421;14.73347
422;14.73347
423;14.73347
424;14.6369419
425;14.6369419
426;14.6369419
427;14.6369419
428;14.075387
429;14.075387
430;14.075387
431;14.075387
432;13.0597353
433;13.0597353
434;13.0597353
435;13.0597353
436;12.209775
437;12.209775
438;12.209775
439;12.209775
440;11.0838356
441;11.0838356
442;11.0838356
443;11.0838356
444;10.2446566
445;10.2446566
446;10.2446566
447;10.2446566
448;10.3386879
449;10.3386879
450;10.3386879
451;10.3386879
452;12.5921116
453;12.5921116
454;12.5921116
455;12.5921116
456;14.6308422
457;14.6308422
458;14.6308422
459;14.6308422
460;14.5901079
461;14.5901079
462;14.5901079
463;14.5901079
464;14.3752003
465;14.3752003
466;14.3752003
467;14.3752003
468;14.3953915
469;14.3953915
470;14.3953915
471;14.3953915
472;13.7093296
473;13.7093296
474;13.7093296
475;13.7093296
476;6.18617916
477;6.18617916
478;6.18617916
479;6.18617916
480;5.37479115
481;5.37479115
482;5.37479115
483;5.37479115
484;4.49640799
485;4.49640799
486;4.49640799
487;4.49640799
488;4.50696278
489;4.50696278
490;4.50696278
491;4.50696278
492;4.41579771
493;4.41579771
494;4.41579771
495;4.41579771
496;4.39451981
497;4.39451981
498;4.39451981
499;4.39451981
500;5.45870113
501;5.45870113
502;5.45870113
503;5.45870113
504;14.4254093
505;14.4254093
