Index;Wert
0;31.3892002
1;31.3023987
2;31.218399
3;31.1173
4;31.0143013
5;30.9113007
6;30.8083
7;30.7018681
8;30.5988655
9;30.3929329
10;30.9147339
11;31.5596008
12;31.6443996
13;31.7388
14;31.7675991
15;31.7451992
16;31.6683998
17;31.6091995
18;31.5652008
19;31.5291996
20;31.5235996
21;31.5275993
22;31.5123997
23;31.5060005
24;31.5020008
25;31.4979992
26;31.4908009
27;31.4563999
28;31.4032001
29;31.3219986
30;31.2995987
31;31.2911987
32;31.3472004
33;31.3332005
34;31.4116001
35;31.4979992
36;31.5443993
37;31.5900002
38;31.6124001
39;31.6268005
40;31.6331997
41;31.6340008
42;31.6403999
43;31.6499996
44;31.6467991
45;31.6427994
46;31.6420002
47;31.6443996
48;31.6371994
49;31.6299992
50;31.6268005
51;31.6203995
52;31.6084003
53;31.5860004
54;31.5995998
55;31.5844002
56;31.5740013
57;31.5659981
58;31.5939999
59;31.6851997
60;31.7427998
61;31.7579994
62;31.7635994
63;31.7651997
64;31.7315998
65;31.6563988
66;31.6076012
67;31.5740013
68;31.5259991
69;31.4939995
70;31.4675999
71;31.4396
72;31.3724003
73;31.221199
74;31.1550674
75;31.1344662
76;31.1516342
77;31.2603989
78;31.4200001
79;31.4759998
80;31.5084
81;31.5212002
82;31.5732002
83;31.6236
84;31.6707993
85;31.6724014
86;31.6523991
87;31.6515999
88;31.6100006
89;31.5715981
90;31.5419998
91;31.5067997
92;31.5028
93;31.4815998
94;31.434
95;31.3332005
96;31.1688004
97;31.0211678
98;30.839201
99;30.6915665
100;30.6194668
101;30.6022987
102;30.7911339
103;31.024601
104;31.2687988
105;31.235199
106;31.5004005
107;31.6012001
108;31.6571999
109;31.6451988
110;31.6427994
111;31.6476002
112;31.6324005
113;31.5564003
114;31.4563999
115;31.3724003
116;31.5044003
117;31.4731998
118;31.4088001
119;31.3696003
120;31.3304005
121;31.2603989
122;31.1722336
123;31.0726662
124;30.9799671
125;30.9078674
126;30.9353333
127;31.0143013
128;30.8975658
129;30.9319
130;31.2995987
131;31.5860004
132;31.6396008
133;31.6091995
134;31.5860004
135;31.5387993
136;31.4871998
137;31.2995987
138;31.2031326
139;31.0966988
140;30.9696674
141;30.6332016
142;30.5816994
143;30.5679665
144;30.7739677
145;30.7052994
146;30.7808323
147;30.6949997
148;30.6332016
149;30.7671013
150;30.8117332
151;30.7259007
152;30.6572342
153;30.6469326
154;31.1928329
155;31.5747986
156;31.6627998
157;31.7028008
158;31.6940002
159;31.5860004
160;31.4647999
161;31.3584003
162;31.5516014
163;31.6907997
164;31.7180004
165;31.7035999
166;31.6739998
167;31.6355991
168;31.6051998
169;31.5715981
170;31.5820007
171;31.5964012
172;31.5860004
173;31.5572014
174;31.5516014
175;31.5219994
176;31.5011997
177;31.3640003
178;31.5067997
179;31.6364002
180;31.7228012
181;31.7803993
182;31.8012009
183;31.7956009
184;31.7268009
185;31.6380005
186;31.6012001
187;31.5868015
188;31.6100006
189;31.589201
190;31.5620003
191;31.5380001
192;31.4507999
193;31.4899998
194;31.4995995
195;31.5091991
196;31.4988003
197;31.4312
198;31.3079987
199;31.2435989
200;31.3416004
201;31.2827988
202;31.5172005
203;31.6499996
204;31.7284012
205;31.8226089
206;31.8696003
207;31.8730392
208;31.8363609
209;31.7396011
210;31.6763992
211;31.6268005
212;31.5475998
213;31.4964008
214;31.3584003
215;31.235199
216;31.1688004
217;31.226799
218;31.226799
219;31.3696003
220;31.5179996
221;31.5916004
222;31.6499996
223;31.6819992
224;31.6236
225;31.6715984
226;31.7108002
227;31.7532005
228;31.8012009
229;31.8317776
230;31.8294849
231;31.7875996
232;31.7340012
233;31.6667995
234;31.6187992
235;31.5691986
236;31.589201
237;31.5779991
238;31.5948009
239;31.6116009
240;31.6147995
241;31.6020012
242;31.6100006
243;31.6028004
244;31.5756016
245;31.5419998
246;31.5243988
247;31.5123997
248;31.4060001
249;31.223999
250;31.237999
251;31.2911987
252;31.4703999
253;31.5844002
254;31.7035999
255;31.7812004
256;31.7667999
257;31.7068005
258;31.663599
259;31.6396008
260;31.6443996
261;31.6131992
262;31.6044006
263;31.589201
264;31.5699997
265;31.5684013
266;31.5091991
267;31.5020008
268;31.5067997
269;31.4948006
270;31.434
271;31.4647999
272;31.4995995
273;31.4979992
274;31.5084
275;31.5291996
276;31.5499992
277;31.5451984
278;31.5964012
279;31.6172009
280;31.5779991
281;31.5396004
282;31.5299988
283;31.5004005
284;31.5060005
285;31.4647999
286;31.4200001
287;31.3556004
288;31.229599
289;31.2463989
290;31.2491989
291;31.2547989
292;31.240799
293;31.221199
294;31.1928329
295;31.0314655
296;31.0898342
297;31.024601
298;31.1378994
299;31.2155991
300;31.3135986
301;31.5147991
302;31.4964008
303;31.4908009
304;31.3696003
305;31.2855988
306;31.1722336
307;31.0314655
308;31.024601
309;30.8494987
310;30.7018681
311;30.5301991
312;30.2136326
313;29.9854336
314;29.9044666
315;29.8117676
316;29.6709995
317;29.4650002
318;29.324234
319;29.0597
320;29.6709995
321;29.5783005
322;30.0452003
323;30.9627991
324;31.4731998
325;31.5611992
326;31.6004009
327;31.5900002
328;31.5307999
329;31.3640003
330;31.0966988
331;31.0143013
332;30.9113007
333;30.8460655
334;30.7396317
335;30.6847
336;30.6778336
337;30.7018681
338;30.8323326
339;30.8254662
340;30.7567997
341;30.5473671
342;30.3603325
343;30.2516651
344;30.2788334
345;30.2082005
346;30.2245007
347;30.3766327
348;30.4581337
349;30.3603325
350;30.2951336
351;30.2245007
352;30.2245007
353;30.1756001
354;30.1212673
355;30.0723667
356;30.0778008
357;29.9908657
358;29.9387989
359;29.880434
360;29.8323669
361;29.8083324
362;29.7740002
363;29.8220673
364;29.8048992
365;29.7774334
366;29.7568321
367;29.6606998
368;29.6847343
369;29.7636986
370;29.8975983
371;30.0560665
372;30.3168659
373;30.5508003
374;30.5301991
375;30.479866
376;30.1918983
377;29.9799995
378;29.9181995
379;29.8529663
380;29.9525337
381;29.9078999
382;29.8048992
383;29.6297989
384;29.5336666
385;29.4650002
386;29.2770329
387;29.0651321
388;29.0053673
389;28.9075661
390;28.8478012
391;28.8749676
392;29.0760002
393;29.3173676
394;29.4443989
395;29.5576992
396;29.6229324
397;29.7122002
398;29.7499676
399;29.646965
400;29.4752998
401;29.0597
402;28.7122326
403;28.2968006
404;28.1285667
405;28.7717342
406;28.719099
407;28.6469994
408;28.4925003
409;28.3002338
410;27.6775665
411;27.1633339
412;26.9533348
413;27.0900002
414;26.9099998
415;26.8266678
416;26.7733345
417;26.75
418;27.1000004
419;27.8351326
420;28.2693348
421;28.5577316
422;28.7362671
423;28.7880325
424;28.5062332
425;27.6612682
426;27.4133339
427;27.2600002
428;26.4533615
429;26.3624592
430;25.9608593
431;25.3724785
432;24.9504585
433;24.7989616
434;24.8110809
435;24.7444191
436;24.7625999
437;24.7080593
438;25.0716591
439;25.2837601
440;26.1988392
441;26.8566666
442;27.4040012
443;28.0804996
444;28.8749676
445;29.399765
446;29.6641331
447;29.8220673
448;29.9387989
449;29.8701324
450;29.7327995
451;29.5268002
452;28.7362671
453;28.5886345
454;28.4719009
455;28.3894997
456;28.3002338
457;28.2006664
458;28.1217003
459;28.0252991
460;27.8405685
461;27.5146675
462;27.5851994
463;27.3666668
464;26.6957607
465;26.4169998
466;26.8566666
467;27.4093342
468;28.5096664
469;29.3414001
470;29.6606998
471;29.6229324
472;29.324234
473;28.5783329
474;28.2178326
475;27.6558342
476;27.6504002
477;27.8242664
478;27.8134003
479;27.6612682
480;27.4973335
481;27.5851994
482;28.0089989
483;28.0839329
484;28.224699
485;28.2006664
486;28.3242664
487;28.3620338
488;28.3586006
489;28.5062332
490;29.0325336
491;29.6263657
492;29.8529663
493;29.9854336
494;30.1647339
495;30.0615005
496;29.9387989
497;29.6744328
498;29.4650002
499;29.386034
500;29.3826008
501;28.9130001
502;28.2624664
503;27.6069336
504;27.4533348
505;27.454668
506;27.4146671
507;27.2699986
508;26.8666668
509;26.5745602
510;25.8077202
511;24.9747009
512;26.746666
513;26.836668
514;27.2766685
515;28.3929329
516;29.633234
517;30.2679672
518;30.7052994
519;30.8323326
520;30.6229
521;29.8701324
