Index;Wert
0;1109.93408
1;1109.77356
2;1109.83289
3;1109.94177
4;1110.05127
5;1110.36023
6;1112.58533
7;1113.82996
8;1114.21021
9;1114.60596
10;1114.05225
11;1112.78491
12;1112.17615
13;1111.48877
14;1111.30017
15;1111.02625
16;1110.86023
17;1111.68054
18;1113.74683
19;1113.69128
20;1114.07605
21;1113.45972
22;1112.87158
23;1111.35364
24;1110.50745
25;1109.6748
26;1109.65991
27;1109.6969
28;1109.75269
29;1110.03479
30;1112.11755
31;1113.19165
32;1113.45325
33;1113.38391
34;1112.91052
35;1112.51575
36;1112.63586
37;1111.37732
38;1111.17468
39;1111.4989
40;1110.94348
41;1111.53979
42;1112.93848
43;1113.61023
44;1113.34619
45;1113.18237
46;1111.93542
47;1110.31396
48;1110.11768
49;1109.48376
50;1109.43726
51;1109.39587
52;1109.35681
53;1109.55029
54;1111.05322
55;1111.88538
56;1112.33069
57;1112.32935
58;1111.94055
59;1111.62122
60;1111.81274
61;1111.84387
62;1111.56519
63;1110.45691
64;1110.33691
65;1111.255
66;1112.58435
67;1112.97632
68;1113.03674
69;1113.28235
70;1112.48389
71;1111.26416
72;1109.7981
73;1109.73291
74;1109.79517
75;1109.81311
76;1109.78296
77;1109.86902
78;1111.36328
79;1112.3844
80;1113.1925
81;1113.19666
82;1112.70508
83;1111.85803
84;1111.56873
85;1111.18311
86;1110.8335
87;1110.64929
88;1110.65894
89;1111.09851
90;1112.79297
91;1113.53271
92;1113.48669
93;1113.13977
94;1112.36914
95;1110.49207
96;1110.01392
97;1110.11462
98;1110.38
99;1110.68018
100;1110.70276
101;12.6616478
102;14.3562803
103;15.2853479
104;15.5516481
105;16.1180687
106;14.7974234
107;14.0163155
108;13.8539658
109;13.3106842
110;13.1893635
111;12.9579811
112;12.8681917
113;13.5978699
114;15.8317471
115;16.3599224
116;15.8026934
117;15.5987587
118;14.2229948
119;12.8836203
120;12.2996445
121;11.8105869
122;11.8948441
123;11.9918051
124;12.0949297
125;12.3580484
126;14.3575525
127;15.6758518
128;16.1260128
129;16.1398964
130;15.227293
131;14.1126823
132;13.930995
133;13.7302837
134;13.3471661
135;13.1234426
136;13.1912651
137;13.9179802
138;16.1262417
139;16.1624832
140;15.8368692
141;16.1023808
142;14.8527803
143;13.9514198
144;12.8494806
145;12.5640688
146;12.3356829
147;12.3159599
148;12.3855782
149;12.4434481
150;14.1636009
151;15.3495674
152;15.722579
153;16.0547619
154;15.1216021
155;13.8922749
156;13.6083908
157;13.5642748
158;13.8577585
159;13.3027458
160;13.8649187
161;13.791893
162;14.6520805
163;15.1784067
164;15.5315256
165;14.7596159
166;14.5883951
167;12.3323832
168;11.4011335
169;11.1458683
170;11.1107082
171;11.1041269
172;11.1625681
173;11.3120356
174;12.9500914
175;14.1768169
176;14.1950102
177;1112.5636
178;1112.38025
179;1111.78552
180;1111.3457
181;1110.94666
182;1111.00403
183;1110.81177
184;1110.56787
185;1111.12268
186;1112.43408
187;1111.86731
188;1112.22546
189;1111.62085
190;1111.76624
191;1110.9762
192;1110.51929
193;1109.64343
194;1109.61169
195;1109.60461
196;1109.61768
197;1109.87915
198;1112.00232
199;1113.09998
200;1113.3103
201;1113.28564
202;1112.67249
203;1112.24768
204;1112.34973
205;1111.04944
206;1110.83167
207;1111.17151
208;1110.65674
209;1111.33655
210;1112.76074
211;1113.47559
212;1113.29456
213;1113.1803
214;1112.11914
215;1110.6814
216;1110.6488
217;1109.94971
218;1109.90002
219;1109.70935
220;1109.50989
221;1109.61853
222;1111.17261
223;1112.0094
224;1112.51746
225;1112.46008
226;1112.03418
227;1111.73779
228;1111.91675
229;1111.92151
230;1111.63586
231;1110.5636
232;1110.46741
233;1111.39978
234;1112.79834
235;1113.23218
236;1113.2135
237;1113.43469
238;1112.5155
239;1111.15857
240;1109.56519
241;1109.36169
242;1109.34973
243;1109.35437
244;1109.36853
245;1109.59851
246;1111.28455
247;1112.38147
248;1113.33044
249;1113.52942
250;1113.07202
251;1112.21826
252;1111.79358
253;1111.29395
254;1110.80286
255;1110.53918
256;1110.52222
257;1110.98669
258;1112.70532
259;1113.43774
260;1113.38123
261;1113.04382
262;1112.22266
263;1110.24609
264;1109.5658
265;1109.52039
266;1109.66309
267;1109.82275
268;1109.76843
269;1109.71387
270;13.5861778
271;14.6791878
272;15.1438246
273;15.6782446
274;14.6317616
275;13.9500151
276;13.8394613
277;13.2972784
278;13.1334209
279;12.891571
280;12.8230162
281;13.498498
282;15.5894213
283;16.0438347
284;15.6213036
285;15.4301348
286;14.0928574
287;12.8478317
288;12.4309092
289;11.855051
290;11.8483419
291;11.8401356
292;11.8645601
293;12.080555
294;14.1824846
295;15.7662048
296;16.0484333
297;16.1618843
298;15.4911375
299;14.5726824
300;14.3358421
301;13.8981552
302;13.5030699
303;13.2341633
304;13.3733768
305;14.0072441
306;16.2664528
307;16.3495731
308;15.8984156
309;16.0007687
310;14.8096695
311;14.0214424
312;13.4273634
313;13.2474985
314;13.1756124
315;13.1627569
316;13.3653278
317;13.7280741
318;15.6540117
319;17.4490891
320;16.8794899
321;17.3480587
322;16.305687
323;14.5684614
324;13.9322233
325;14.0910769
326;14.5452185
327;13.9699411
328;14.4044533
329;14.1598215
330;1112.98877
331;1113.2771
332;1113.6875
333;1112.92395
334;1113.23682
335;1111.28918
336;1110.91248
337;1110.64111
338;1110.48584
339;1110.50061
340;1110.57568
341;1111.03821
342;1113.75598
343;1115.22266
344;1115.53552
345;1115.79602
346;1115.63782
347;1114.7533
348;1114.05359
349;1113.51135
350;1113.35388
351;1113.0968
352;1112.86975
353;1113.77393
354;1116.14905
355;1116.21631
356;1116.54297
357;1116.00183
358;1115.12073
359;1113.26184
360;1112.53113
361;1111.71851
362;1111.73071
363;1111.68518
364;1111.70496
365;1111.99585
366;1114.61816
367;1116.07153
368;1116.44849
369;1116.28613
370;1115.61145
371;1114.9989
372;1114.77966
373;1113.27026
374;1113.02734
375;1113.37463
376;1113.1344
377;1114.06836
378;1115.93079
379;1116.82324
380;1116.39392
381;1116.25012
382;1114.66785
383;1112.70325
384;1112.91003
385;1112.33752
386;1112.47583
387;1112.64001
388;1112.64868
389;1113.03918
390;1115.66895
391;1117.02612
392;1117.422
393;1117.17139
394;18.3997498
395;17.7747726
396;17.7155247
397;17.5510616
398;17.0781174
399;15.9933224
400;16.0519199
401;17.553587
402;19.9515266
403;21.0089531
404;21.0681076
405;20.5979557
406;18.9748154
407;16.7861023
408;15.4684334
409;15.4443731
410;16.0631313
411;16.5747585
412;16.7717285
413;16.9692535
414;20.0121422
415;21.8235817
416;22.9032841
417;22.9435577
418;21.8285446
419;19.9713306
420;19.0160007
421;18.2041035
422;17.4699936
423;17.1402645
424;17.4365902
425;18.9616718
426;21.7578411
427;22.941267
428;23.558363
429;23.2346649
430;21.8416386
431;19.2897491
432;18.9724751
433;19.0770626
434;19.1483459
435;19.3674755
436;19.2997742
437;19.4266872
438;22.0785942
439;23.638588
440;23.4081688
441;23.2831631
442;21.3756046
443;19.714016
444;18.5519581
445;17.3412571
446;16.7790089
447;16.307415
448;16.1292324
449;17.1128178
450;20.2112865
451;21.1662426
452;21.4009266
453;21.269886
454;19.032114
455;16.64744
456;15.9642
457;15.5047092
458;15.5797663
459;15.6735611
460;15.8687181
461;16.4975891
462;19.4242687
463;21.5625038
464;22.7161064
465;23.0430851
466;21.7972946
467;20.1551991
468;18.7028751
469;17.52808
470;16.6531944
471;16.3454056
472;16.6976433
473;18.2065601
474;21.3878784
475;22.1409054
476;21.5817413
477;21.2996025
478;19.2257118
479;17.5298252
480;16.6456509
481;16.2037067
482;15.6270523
483;15.4465637
484;15.3136158
485;15.6211014
486;18.0568733
487;19.5470943
488;19.9771156
489;20.1513653
490;19.02388
491;17.3687592
492;1114.76294
493;1114.53467
494;1114.5177
495;1113.89685
496;1114.49109
497;1114.75952
498;1116.60291
499;1117.56128
500;1117.85339
501;1117.5061
502;1117.31409
503;1114.91125
504;1114.32764
505;1114.07898
506;1114.09424
507;1114.2467
508;1114.65649
509;1115.23535
510;1118.82446
511;1121.17261
512;1119.78552
513;1119.88538
514;1119.22498
515;1117.29773
516;1115.37207
517;1114.0636
518;1113.35864
519;1112.88147
520;1112.87512
521;1114.55054
522;1117.51343
523;1117.83398
524;1118.70264
525;1118.05652
526;1116.53088
527;1113.82434
528;1112.099
529;1110.62524
530;1110.2323
531;1109.98914
532;1109.76855
533;1109.94934
534;1112.18872
535;1113.36511
536;1113.80859
537;1113.7251
538;1113.25281
539;1112.85107
540;1112.96741
541;1111.70801
542;1111.50537
543;1111.84021
544;1111.26746
545;1111.94604
546;1113.57532
547;1114.40686
548;1114.1001
549;1114.18127
550;1113.04785
551;1111.39673
552;1111.61865
553;1111.43994
554;1111.64783
555;1111.79224
556;1112.13501
557;1112.6958
558;1114.64148
559;1115.69299
560;1115.33813
561;1115.11597
562;1114.37561
563;1113.0968
564;1112.64026
565;1112.55823
566;1112.17163
567;1111.04004
568;1110.95801
569;1111.91064
570;1113.48254
571;1113.93555
572;1113.89722
573;1114.08569
574;1112.9502
575;1111.33911
576;1109.25305
577;1109.03613
578;1109.06421
579;1109.1145
580;1109.32837
581;1109.64124
582;1111.20801
583;1112.49548
584;1112.70215
585;1112.64978
586;1111.71375
587;1110.83813
588;1110.7124
589;1110.57214
590;1110.40417
591;1110.33289
592;1110.18335
593;1110.39551
594;1111.49072
595;1111.82446
596;1111.82837
597;1111.47925
598;1111.33484
599;1110.10645
600;1109.21716
601;1109.19641
602;1109.33301
603;1109.46033
604;1109.25867
605;1109.04102
606;11.9812689
607;12.8350859
608;13.0210619
609;13.5529518
610;12.5101995
611;12.0682049
612;12.1896973
613;11.7687025
614;11.9639425
615;11.8273163
616;11.7246342
617;12.0661554
618;13.1972589
619;13.1514406
620;12.7878389
621;12.5955505
622;12.1065397
623;11.7618151
624;11.1986217
625;10.669363
626;10.6986237
627;10.6936178
628;10.6812954
629;10.7500448
630;11.9108343
631;12.8038006
632;12.9440193
633;12.9731979
634;12.7543669
635;12.1664057
636;12.2577896
637;12.0886259
638;11.7884102
639;11.6009121
640;11.6539326
641;11.9109688
642;13.4282389
643;13.143075
644;12.8004436
645;12.7190514
646;12.1385984
647;12.0823479
648;11.4385309
649;11.0798683
650;10.9063845
651;10.8042679
652;10.8739777
653;11.0007591
654;12.1939087
655;12.9828234
656;13.1271696
657;13.5075064
658;13.2809181
659;12.5524521
660;12.4526215
661;12.4700642
662;12.8145151
663;1110.23242
664;1110.68469
665;1110.41345
666;1111.04565
667;1111.61768
668;1112.10168
669;1111.33569
670;1111.59827
671;1109.85425
672;1109.08105
673;1108.81689
674;1108.82178
675;1108.85913
676;1108.91931
677;1109.08826
678;1110.4895
679;1111.65295
680;1111.69519
681;1111.91418
682;1111.64709
683;1111.11023
684;1110.67017
685;1110.29346
686;1110.43103
687;1110.25037
688;1109.90088
689;1110.33972
690;1111.5907
691;1111.07263
692;1111.55212
693;1110.98328
694;1111.30884
695;1110.76501
696;1110.28552
697;1109.46411
698;1109.44836
699;1109.43103
700;1109.41602
701;1109.58643
702;1111.34119
703;1112.24377
704;1112.51709
705;1112.37769
706;1111.93982
707;1111.60291
708;1111.76587
709;1110.60913
710;1110.47668
711;1110.84558
712;1110.27722
713;1110.76599
714;1112.06104
715;1112.70203
716;1112.46436
717;1112.36353
718;1111.41809
719;1110.14099
720;1110.25061
721;1109.64697
722;1109.62134
723;1109.58472
724;1109.60925
725;1109.94214
726;1111.67749
727;1112.47534
728;1112.77661
729;1112.65942
730;1112.20911
731;1111.92114
732;1112.09814
733;1112.15515
734;1111.87476
735;1110.76074
736;1110.59241
737;1111.25745
738;1112.58472
739;1112.9364
740;1112.96411
741;1113.22351
742;1112.34875
743;1111.02539
744;1109.58142
745;1109.37524
746;1109.40601
