Index;Wert
0;575
1;575
2;575
3;575
4;561
5;561
6;561
7;561
8;568
9;568
10;568
11;568
12;560
13;560
14;560
15;560
16;572
17;572
18;572
19;572
20;855
21;855
22;855
23;855
24;986
25;986
26;986
27;986
28;1051
29;1051
30;1051
31;1051
32;1001
33;1001
34;1001
35;1001
36;962
37;962
38;962
39;962
40;903
41;903
42;903
43;903
44;989
45;989
46;989
47;989
48;966
49;966
50;966
51;966
52;960
53;960
54;960
55;960
56;1017
57;1017
58;1017
59;1017
60;986
61;986
62;986
63;986
64;952
65;952
66;952
67;952
68;867
69;867
70;867
71;867
72;972
73;972
74;972
75;972
76;893
77;893
78;893
79;893
80;876
81;876
82;876
83;876
84;713
85;713
86;713
87;713
88;660
89;660
90;660
91;660
92;684
93;684
94;684
95;684
96;648
97;648
98;648
99;648
100;625
101;625
102;625
103;625
104;552
105;552
106;552
107;552
108;551
109;551
110;551
111;551
112;573
113;573
114;573
115;573
116;855
117;855
118;855
119;855
120;955
121;955
122;955
123;955
124;1062
125;1062
126;1062
127;1062
128;1009
129;1009
130;1009
131;1009
132;1017
133;1017
134;1017
135;1017
136;961
137;961
138;961
139;961
140;965
141;965
142;965
143;965
144;942
145;942
146;942
147;942
148;965
149;965
150;965
151;965
152;973
153;973
154;973
155;973
156;956
157;956
158;956
159;956
160;912
161;912
162;912
163;912
164;889
165;889
166;889
167;889
168;911
169;911
170;911
171;911
172;839
173;839
174;839
175;839
176;669
177;669
178;669
179;669
180;445
181;445
182;445
183;445
184;414
185;414
186;414
187;414
188;451
189;451
190;451
191;451
192;470
193;470
194;470
195;470
196;473
197;473
198;473
199;473
200;475
201;475
202;475
203;475
204;502
205;502
206;502
207;502
208;569
209;569
210;569
211;569
212;805
213;805
214;805
215;805
216;886
217;886
218;886
219;886
220;983
221;983
222;983
223;983
224;974
225;974
226;974
227;974
228;1022
229;1022
230;1022
231;1022
232;941
233;941
234;941
235;941
236;1061
237;1061
238;1061
239;1061
240;1024
241;1024
242;1024
243;1024
244;1046
245;1046
246;1046
247;1046
248;1072
249;1072
250;1072
251;1072
252;1015
253;1015
254;1015
255;1015
256;1029
257;1029
258;1029
259;1029
260;954
261;954
262;954
263;954
264;998
265;998
266;998
267;998
268;972
269;972
270;972
271;972
272;846
273;846
274;846
275;846
276;640
277;640
278;640
279;640
280;673
281;673
282;673
283;673
284;590
285;590
286;590
287;590
288;570
289;570
290;570
291;570
292;564
293;564
294;564
295;564
296;556
297;556
298;556
299;556
300;547
301;547
302;547
303;547
304;573
305;573
306;573
307;573
308;768
309;768
310;768
311;768
312;960
313;960
314;960
315;960
316;977
317;977
318;977
319;977
320;933
321;933
322;933
323;933
324;964
325;964
326;964
327;964
328;918
329;918
330;918
331;918
332;968
333;968
334;968
335;968
336;992
337;992
338;992
339;992
340;941
341;941
342;941
343;941
344;853
345;853
346;853
347;853
348;819
349;819
350;819
351;819
352;830
353;830
354;830
355;830
356;740
357;740
358;740
359;740
360;717
361;717
362;717
363;717
364;574
365;574
366;574
367;574
368;559
369;559
370;559
371;559
372;470
373;470
374;470
375;470
376;406
377;406
378;406
379;406
380;2011
381;2011
382;2011
383;2011
384;400
385;400
386;400
387;400
388;402
389;402
390;402
391;402
392;389
393;389
394;389
395;389
396;405
397;405
398;405
399;405
400;291
401;291
402;291
403;291
404;217
405;217
406;217
407;217
408;187
409;187
410;187
411;187
412;199
413;199
414;199
415;199
416;188
417;188
418;188
419;188
420;147
421;147
422;147
423;147
424;124
425;124
426;124
427;124
428;105
429;105
430;105
431;105
432;101
433;101
434;101
435;101
436;69
437;69
438;69
439;69
440;33
441;33
442;33
443;33
444;34
445;34
446;34
447;34
448;35
449;35
450;35
451;35
452;33
453;33
454;33
455;33
456;33
457;33
458;33
459;33
460;35
461;35
462;35
463;35
464;36
465;36
466;36
467;36
468;42
469;42
470;42
471;42
472;38
473;38
474;38
475;38
476;38
477;38
478;38
479;38
480;39
481;39
482;39
483;39
484;36
485;36
486;36
487;36
488;36
489;36
490;36
491;36
492;37
493;37
494;37
495;37
496;32
497;32
498;32
499;32
500;30
501;30
502;30
503;30
504;30
505;30
506;30
507;30
508;27
509;27
510;27
511;27
512;30
513;30
514;30
515;30
516;31
517;31
518;31
519;31
520;29
521;29
522;29
523;29
524;30
525;30
526;30
527;30
528;31
529;31
530;31
531;31
532;32
533;32
534;32
535;32
536;30
537;30
538;30
539;30
540;30
541;30
542;30
543;30
544;30
545;30
546;30
547;30
548;32
549;32
550;32
551;32
552;33
553;33
554;33
555;33
556;32
557;32
558;32
559;32
560;30
561;30
562;30
563;30
564;38
565;38
566;38
567;38
568;37
569;37
570;37
571;37
572;38
573;38
574;38
575;38
576;36
577;36
578;36
579;36
580;34
581;34
582;34
583;34
584;35
585;35
586;35
587;35
588;36
589;36
590;36
591;36
592;33
593;33
594;33
595;33
596;30
597;30
598;30
599;30
600;33
601;33
602;33
603;33
604;30
605;30
606;30
607;30
608;30
609;30
610;30
611;30
612;33
613;33
614;33
615;33
616;34
617;34
618;34
619;34
620;34
621;34
622;34
623;34
624;31
625;31
626;31
627;31
628;32
629;32
630;32
631;32
632;33
633;33
634;33
635;33
636;33
637;33
638;33
639;33
640;34
641;34
642;34
643;34
644;34
645;34
646;34
647;34
648;35
649;35
650;35
651;35
652;32
653;32
654;32
655;32
656;35
657;35
658;35
659;35
660;41
661;41
662;41
663;41
664;41
665;41
666;41
667;41
668;40
669;40
670;40
671;40
672;48
673;48
674;48
675;48
676;48
677;48
678;48
679;48
680;43
681;43
682;43
683;43
684;45
685;45
686;45
687;45
688;67
689;67
690;67
691;67
692;305
693;305
694;305
695;305
696;615
697;615
698;615
699;615
700;696
701;696
702;696
703;696
704;747
705;747
706;747
707;747
708;896
709;896
710;896
711;896
712;880
713;880
714;880
715;880
716;967
717;967
718;967
719;967
720;991
721;991
722;991
723;991
724;995
725;995
726;995
727;995
728;923
729;923
730;923
731;923
732;845
733;845
734;845
735;845
736;909
737;909
738;909
739;909
740;906
741;906
742;906
743;906
744;915
745;915
746;915
747;915
748;869
749;869
750;869
751;869
752;798
753;798
754;798
755;798
756;591
757;591
758;591
759;591
760;591
761;591
762;591
763;591
764;583
765;583
766;583
767;583
768;561
769;561
770;561
771;561
772;569
773;569
774;569
775;569
776;563
777;563
778;563
779;563
780;564
781;564
782;564
783;564
784;612
785;612
786;612
787;612
788;826
789;826
790;826
791;826
792;973
793;973
794;973
795;973
796;1086
797;1086
798;1086
799;1086
800;1065
801;1065
802;1065
803;1065
804;1128
805;1128
806;1128
807;1128
808;1041
809;1041
810;1041
811;1041
812;1124
813;1124
814;1124
815;1124
816;1084
817;1084
818;1084
819;1084
820;1059
821;1059
822;1059
823;1059
824;945
825;945
826;945
827;945
828;950
829;950
830;950
831;950
832;958
833;958
834;958
835;958
836;947
837;947
838;947
839;947
840;905
841;905
842;905
843;905
844;891
845;891
846;891
847;891
848;703
849;703
850;703
851;703
852;556
853;556
854;556
855;556
856;551
857;551
858;551
859;551
860;539
861;539
862;539
863;539
864;541
865;541
866;541
867;541
868;536
869;536
870;536
871;536
872;535
873;535
874;535
875;535
876;538
877;538
878;538
879;538
880;556
881;556
882;556
883;556
884;813
885;813
886;813
887;813
888;991
889;991
890;991
891;991
892;1058
893;1058
894;1058
895;1058
896;985
897;985
898;985
899;985
900;1026
901;1026
902;1026
903;1026
904;983
905;983
906;983
907;983
908;1003
909;1003
910;1003
911;1003
912;979
913;979
914;979
915;979
916;964
917;964
918;964
919;964
920;951
921;951
922;951
923;951
924;927
925;927
926;927
927;927
928;931
929;931
930;931
931;931
932;885
933;885
934;885
935;885
936;912
937;912
938;912
939;912
940;832
941;832
942;832
943;832
944;793
945;793
946;793
947;793
948;594
949;594
950;594
951;594
952;602
953;602
954;602
955;602
956;577
957;577
958;577
959;577
960;549
961;549
962;549
963;549
964;540
965;540
966;540
967;540
968;527
969;527
970;527
971;527
972;546
973;546
974;546
975;546
976;552
977;552
978;552
979;552
980;736
981;736
982;736
983;736
984;847
985;847
986;847
987;847
988;883
989;883
990;883
991;883
992;814
993;814
994;814
995;814
996;900
997;900
998;900
999;900
1000;786
1001;786
1002;786
1003;786
1004;787
1005;787
1006;787
1007;787
1008;755
1009;755
1010;755
1011;755
1012;731
1013;731
1014;731
1015;731
1016;688
1017;688
1018;688
1019;688
1020;610
1021;610
1022;610
1023;610
1024;517
1025;517
1026;517
1027;517
1028;468
1029;468
1030;468
1031;468
1032;352
1033;352
1034;352
1035;352
1036;306
1037;306
1038;306
1039;306
1040;313
1041;313
1042;313
1043;313
1044;340
1045;340
1046;340
1047;340
1048;362
1049;362
1050;362
1051;362
1052;354
1053;354
1054;354
1055;354
1056;348
1057;348
1058;348
1059;348
1060;329
1061;329
1062;329
1063;329
1064;322
1065;322
1066;322
1067;322
1068;253
1069;253
1070;253
1071;253
1072;173
1073;173
1074;173
1075;173
1076;38
1077;38
1078;38
1079;38
1080;37
1081;37
1082;37
1083;37
1084;36
1085;36
1086;36
1087;36
1088;37
1089;37
1090;37
1091;37
1092;39
1093;39
1094;39
1095;39
1096;38
1097;38
1098;38
1099;38
1100;39
1101;39
1102;39
1103;39
1104;36
1105;36
1106;36
1107;36
1108;34
1109;34
1110;34
1111;34
1112;33
1113;33
1114;33
1115;33
1116;34
1117;34
1118;34
1119;34
1120;36
1121;36
1122;36
1123;36
1124;37
1125;37
1126;37
1127;37
1128;34
1129;34
1130;34
1131;34
1132;36
1133;36
1134;36
1135;36
1136;39
1137;39
1138;39
1139;39
1140;43
1141;43
1142;43
1143;43
1144;43
1145;43
1146;43
1147;43
1148;41
1149;41
1150;41
1151;41
1152;41
1153;41
1154;41
1155;41
1156;37
1157;37
1158;37
1159;37
1160;37
1161;37
1162;37
1163;37
1164;39
1165;39
1166;39
1167;39
1168;36
1169;36
1170;36
1171;36
1172;33
1173;33
1174;33
1175;33
1176;32
1177;32
1178;32
1179;32
1180;29
1181;29
1182;29
1183;29
1184;32
1185;32
1186;32
1187;32
1188;30
1189;30
1190;30
1191;30
1192;28
1193;28
1194;28
1195;28
1196;30
1197;30
1198;30
1199;30
1200;30
1201;30
1202;30
1203;30
1204;29
1205;29
1206;29
1207;29
1208;31
1209;31
1210;31
1211;31
1212;30
1213;30
1214;30
1215;30
1216;30
1217;30
1218;30
1219;30
1220;32
1221;32
1222;32
1223;32
1224;30
1225;30
1226;30
1227;30
1228;29
1229;29
1230;29
1231;29
1232;34
1233;34
1234;34
1235;34
1236;37
1237;37
1238;37
1239;37
1240;38
1241;38
1242;38
1243;38
1244;37
1245;37
1246;37
1247;37
1248;34
1249;34
1250;34
1251;34
1252;34
1253;34
1254;34
1255;34
1256;39
1257;39
1258;39
1259;39
1260;41
1261;41
1262;41
1263;41
1264;65
1265;65
1266;65
1267;65
1268;229
1269;229
1270;229
1271;229
1272;492
1273;492
1274;492
1275;492
1276;559
1277;559
1278;559
1279;559
1280;682
1281;682
1282;682
1283;682
1284;681
1285;681
1286;681
1287;681
1288;765
1289;765
1290;765
1291;765
1292;791
1293;791
1294;791
1295;791
1296;795
1297;795
1298;795
1299;795
1300;728
1301;728
1302;728
1303;728
1304;730
1305;730
1306;730
1307;730
1308;690
1309;690
1310;690
1311;690
1312;735
1313;735
1314;735
1315;735
1316;845
1317;845
1318;845
1319;845
1320;841
1321;841
1322;841
1323;841
1324;787
1325;787
1326;787
1327;787
1328;786
1329;786
1330;786
1331;786
1332;561
1333;561
1334;561
1335;561
1336;562
1337;562
1338;562
1339;562
1340;547
1341;547
1342;547
1343;547
1344;502
1345;502
1346;502
1347;502
1348;462
1349;462
1350;462
1351;462
1352;514
1353;514
1354;514
1355;514
1356;540
1357;540
1358;540
1359;540
1360;552
