Index;Wert
0;50.7006118
1;50.7006118
2;50.7006118
3;63.0425439
4;20.0079138
5;20.0079138
6;20.0079138
7;20.0079138
8;15.619032
9;15.619032
10;15.619032
11;15.619032
12;16.4628589
13;16.4628589
14;16.4628589
15;16.4628589
16;15.8986259
17;15.8986259
18;15.8986259
19;15.8986259
20;18.0158552
21;18.0158552
22;18.0158552
23;18.0158552
24;52.9764521
25;52.9764521
26;52.9764521
27;52.9764521
28;62.2757483
29;62.2757483
30;62.2757483
31;62.2757483
32;49.1129617
33;49.1129617
34;49.1129617
35;49.1129617
36;99.5489849
37;99.5489849
38;99.5489849
39;99.5489849
40;177.048018
41;177.048018
42;177.048018
43;177.048018
44;142.825542
45;142.825542
46;142.825542
47;142.825542
48;96.6978567
49;96.6978567
50;96.6978567
51;96.6978567
52;24.6559031
53;24.6559031
54;24.6559031
55;24.6559031
56;49.6829277
57;49.6829277
58;49.6829277
59;49.6829277
60;44.3594484
61;44.3594484
62;44.3594484
63;44.3594484
64;22.2912932
65;22.2912932
66;22.2912932
67;22.2912932
68;84.8132243
69;84.8132243
70;84.8132243
71;84.8132243
72;206.810125
73;206.810125
74;206.810125
75;206.810125
76;103.782634
77;103.782634
78;103.782634
79;103.782634
80;206.592796
81;206.592796
82;206.592796
83;206.592796
84;109.048112
85;109.048112
86;109.048112
87;109.048112
88;264.601873
89;264.601873
90;264.601873
91;264.601873
92;303.096046
93;303.096046
94;303.096046
95;303.096046
96;169.5985
97;169.5985
98;169.5985
99;169.5985
100;22.6349439
101;22.6349439
102;22.6349439
103;22.6349439
104;18.4755034
105;18.4755034
106;18.4755034
107;18.4755034
108;18.1222163
109;18.1222163
110;18.1222163
111;18.1222163
112;16.5572525
113;16.5572525
114;16.5572525
115;16.5572525
116;17.0098102
117;17.0098102
118;17.0098102
119;17.0098102
120;55.848738
121;55.848738
122;55.848738
123;55.848738
124;57.2068336
125;57.2068336
126;57.2068336
127;57.2068336
128;63.6641089
129;63.6641089
130;63.6641089
131;63.6641089
132;42.3309541
133;42.3309541
134;42.3309541
135;42.3309541
136;36.6041035
137;36.6041035
138;36.6041035
139;36.6041035
140;66.2990333
141;66.2990333
142;66.2990333
143;66.2990333
144;197.36699
145;197.36699
146;197.36699
147;197.36699
148;19.7503088
149;19.7503088
150;19.7503088
151;19.7503088
152;36.3804485
153;36.3804485
154;36.3804485
155;36.3804485
156;146.337924
157;146.337924
158;146.337924
159;146.337924
160;37.2000813
161;37.2000813
162;37.2000813
163;37.2000813
164;60.1865843
165;60.1865843
166;60.1865843
167;60.1865843
168;59.8911462
169;59.8911462
170;59.8911462
171;59.8911462
172;85.296168
173;85.296168
174;85.296168
175;85.296168
176;73.8896177
177;73.8896177
178;73.8896177
179;73.8896177
180;65.1754895
181;65.1754895
182;65.1754895
183;65.1754895
184;131.848194
185;131.848194
186;131.848194
187;131.848194
188;148.265273
189;148.265273
190;148.265273
191;148.265273
192;159.920585
193;159.920585
194;159.920585
195;159.920585
196;47.0572823
197;47.0572823
198;47.0572823
199;47.0572823
200;37.8278334
201;37.8278334
202;37.8278334
203;37.8278334
204;29.0658891
205;29.0658891
206;29.0658891
207;29.0658891
208;16.9994066
209;16.9994066
210;16.9994066
211;16.9994066
212;14.7475309
213;14.7475309
214;14.7475309
215;14.7475309
216;18.8245649
217;18.8245649
218;18.8245649
219;18.8245649
220;21.3692695
221;21.3692695
222;21.3692695
223;21.3692695
224;57.5926728
225;57.5926728
226;57.5926728
227;57.5926728
228;56.735989
229;56.735989
230;56.735989
231;56.735989
232;37.2852909
233;37.2852909
234;37.2852909
235;37.2852909
236;40.0529175
237;40.0529175
238;40.0529175
239;40.0529175
240;141.713305
241;141.713305
242;141.713305
243;141.713305
244;178.867211
245;178.867211
246;178.867211
247;178.867211
248;169.317105
249;169.317105
250;169.317105
251;169.317105
252;45.3709707
253;45.3709707
254;45.3709707
255;45.3709707
256;37.1831539
257;37.1831539
258;37.1831539
259;37.1831539
260;108.127066
261;108.127066
262;108.127066
263;108.127066
264;132.511637
265;132.511637
266;132.511637
267;132.511637
268;126.986661
269;126.986661
270;126.986661
271;126.986661
272;157.029244
273;157.029244
274;157.029244
275;157.029244
276;207.773338
277;207.773338
278;207.773338
279;207.773338
280;277.231086
281;277.231086
282;277.231086
283;277.231086
284;308.565021
285;308.565021
286;308.565021
287;308.565021
288;41.5890983
289;41.5890983
290;41.5890983
291;41.5890983
292;21.2302867
293;21.2302867
294;21.2302867
295;21.2302867
296;20.5294351
297;20.5294351
298;20.5294351
299;20.5294351
300;19.5379588
301;19.5379588
302;19.5379588
303;19.5379588
304;14.1377492
305;14.1377492
306;14.1377492
307;14.1377492
308;14.9424022
309;14.9424022
310;14.9424022
311;14.9424022
312;15.5465067
313;15.5465067
314;15.5465067
315;15.5465067
316;43.9417872
317;43.9417872
318;43.9417872
319;43.9417872
320;89.3499149
321;89.3499149
322;89.3499149
323;89.3499149
324;76.2986594
325;76.2986594
326;76.2986594
327;76.2986594
328;74.6833538
329;74.6833538
330;74.6833538
331;74.6833538
332;23.8103851
333;23.8103851
334;23.8103851
335;23.8103851
336;73.6101221
337;73.6101221
338;73.6101221
339;73.6101221
340;36.8434363
341;36.8434363
342;36.8434363
343;36.8434363
344;34.936672
345;34.936672
346;34.936672
347;34.936672
348;23.7945651
349;23.7945651
350;23.7945651
351;23.7945651
352;34.4722095
353;34.4722095
354;34.4722095
355;34.4722095
356;41.8211741
357;41.8211741
358;41.8211741
359;41.8211741
360;109.427723
361;109.427723
362;109.427723
363;109.427723
364;140.460036
365;140.460036
366;140.460036
367;140.460036
368;142.462484
369;142.462484
370;142.462484
371;142.462484
372;89.9645697
373;89.9645697
374;89.9645697
375;89.9645697
376;215.730324
377;215.730324
378;215.730324
379;215.730324
380;138.842757
381;138.842757
382;138.842757
383;138.842757
384;22.6890369
385;22.6890369
386;22.6890369
387;22.6890369
388;23.1063297
389;23.1063297
390;23.1063297
391;23.1063297
392;23.2801509
393;23.2801509
394;23.2801509
395;23.2801509
396;21.6115432
397;21.6115432
398;21.6115432
399;21.6115432
400;20.625379
401;20.625379
402;20.625379
403;20.625379
404;20.9657591
405;20.9657591
406;20.9657591
407;20.9657591
408;38.6508844
409;38.6508844
410;38.6508844
411;38.6508844
412;67.511101
413;67.511101
414;67.511101
415;67.511101
416;89.9530363
417;89.9530363
418;89.9530363
419;89.9530363
420;169.757368
421;169.757368
422;169.757368
423;169.757368
424;67.1862287
425;67.1862287
426;67.1862287
427;67.1862287
428;48.5302802
429;48.5302802
430;48.5302802
431;48.5302802
432;100.435989
433;100.435989
434;100.435989
435;100.435989
436;37.3157079
437;37.3157079
438;37.3157079
439;37.3157079
440;36.1451023
441;36.1451023
442;36.1451023
443;36.1451023
444;37.107661
445;37.107661
446;37.107661
447;37.107661
448;24.8023143
449;24.8023143
450;24.8023143
451;24.8023143
452;50.9781971
453;50.9781971
454;50.9781971
455;50.9781971
456;170.518399
457;170.518399
458;170.518399
459;170.518399
460;156.640484
461;156.640484
462;156.640484
463;156.640484
464;112.849182
